17 1 0.0 1 0.6283001034260265 1 -0.9069682804198289 -1 -0.7377386287195444 -1 0.5151579577145607 -1 -0.7381213915521663 -1 0.3287050883765955 1 0.8435819994072249 1 0.018962872334674568
18 1 0.0 1 0.6443001034260265 1 -0.9069682804198289 -1 -0.7537386287195444 -1 0.5258246243812275 -1 -0.7434547248854996 -1 0.3500384217099288 1 0.8489153327405582 1 -0.0023704609986587646
19 1 0.0 1 0.6603001034260265 1 -0.9069682804198289 -1 -0.7590719620528777 -1 0.5364912910478942 -1 -0.7594547248854996 -1 0.37137175504326214 1 0.8542486660738915 1 -0.013037127665325431
20 1 0.0 1 0.6763001034260265 1 -0.9069682804198289 -1 -0.7750719620528778 -1 0.5471579577145609 -1 -0.7647880582188329 -1 0.39270508837659546 1 0.8595819994072248 1 -0.023703794331992097
21 1 0.0 1 0.6923001034260265 1 -0.9069682804198289 -1 -0.7804052953862111 -1 0.5578246243812276 -1 -0.7807880582188329 -1 0.4140384217099288 1 0.8649153327405581 1 -0.034370460998658765
22 1 0.0 1 0.7083001034260266 1 -0.9069682804198289 -1 -0.7964052953862111 -1 0.5684912910478943 -1 -0.7861213915521662 -1 0.4353717550432621 1 0.8702486660738914 1 -0.04503712766532543
23 1 0.0 1 0.7243001034260266 1 -0.9069682804198289 -1 -0.8017386287195444 -1 0.579157957714561 -1 -0.8021213915521662 -1 0.4567050883765954 1 0.8755819994072247 1 -0.055703794331992094
24 1 0.0 1 0.7403001034260266 1 -0.9069682804198289 -1 -0.8177386287195444 -1 0.5898246243812277 -1 -0.8074547248854995 -1 0.4780384217099287 1 0.880915332740558 1 -0.06637046099865876
25 1 0.0 1 0.7563001034260266 1 -0.9069682804198289 -1 -0.8230719620528777 -1 0.6004912910478944 -1 -0.8234547248854995 -1 0.49937175504326203 1 0.8862486660738913 1 -0.07703712766532543
26 1 0.0 1 0.7723001034260266 1 -0.9069682804198289 -1 -0.8390719620528777 -1 0.6111579577145612 -1 -0.8287880582188328 -1 0.5207050883765953 1 0.8915819994072246 1 -0.0877037943319921
27 1 0.0 1 0.7883001034260266 1 -0.9069682804198289 -1 -0.844405295386211 -1 0.6218246243812279 -1 -0.8447880582188328 -1 0.5420384217099287 1 0.8969153327405579 1 -0.09837046099865877
28 1 0.0 1 0.8043001034260266 1 -0.9069682804198289 -1 -0.860405295386211 -1 0.6324912910478946 -1 -0.8501213915521662 -1 0.563371755043262 1 0.9022486660738912 1 -0.10903712766532545
29 1 0.0 1 0.8203001034260267 1 -0.9069682804198289 -1 -0.8657386287195443 -1 0.6431579577145613 -1 -0.8661213915521662 -1 0.5847050883765953 1 0.9075819994072245 1 -0.11970379433199212
30 1 0.0 1 0.8363001034260267 1 -0.9069682804198289 -1 -0.8817386287195443 -1 0.653824624381228 -1 -0.8714547248854995 -1 0.6060384217099286 1 0.9129153327405578 1 -0.1303704609986588
31 1 0.0 1 0.8523001034260267 1 -0.9069682804198289 -1 -0.8870719620528776 -1 0.6644912910478947 -1 -0.8874547248854995 -1 0.6273717550432619 1 0.9182486660738911 1 -0.14103712766532545
32 1 0.0 1 0.8683001034260267 1 -0.9069682804198289 -1 -0.9030719620528777 -1 0.6751579577145614 -1 -0.8927880582188328 -1 0.6487050883765952 1 0.9235819994072244 1 -0.1517037943319921
33 1 0.0 1 0.8843001034260267 1 -0.9069682804198289 -1 -0.908405295386211 -1 0.6858246243812282 -1 -0.9087880582188328 -1 0.6700384217099286 1 0.9289153327405577 1 -0.16237046099865876
34 1 0.0 1 0.9003001034260267 1 -0.9069682804198289 -1 -0.924405295386211 -1 0.6964912910478949 -1 -0.9141213915521661 -1 0.6913717550432619 1 0.934248666073891 1 -0.17303712766532542
35 1 0.0 1 0.9163001034260267 1 -0.9069682804198289 -1 -0.9297386287195443 -1 0.7071579577145616 -1 -0.9301213915521661 -1 0.7127050883765952 1 0.9395819994072243 1 -0.18370379433199208
36 1 0.0 1 0.9323001034260268 1 -0.9069682804198289 -1 -0.9457386287195443 -1 0.7284912910478949 -1 -0.9354547248854994 -1 0.7233717550432619 1 0.9449153327405576 1 -0.19437046099865873
37 1 0.0 1 0.9483001034260268 1 -0.9069682804198289 -1 -0.9510719620528776 -1 0.7391579577145616 -1 -0.9514547248854994 -1 0.7447050883765952 1 0.9502486660738909 1 -0.2050371276653254
38 1 0.0 1 0.9643001034260268 1 -0.9069682804198289 -1 -0.9670719620528776 -1 0.7604912910478949 -1 -0.9567880582188327 -1 0.7553717550432619 1 0.9555819994072242 1 -0.21570379433199205
39 1 0.0 1 0.9696334367593601 1 -0.9069682804198289 -1 -0.9724052953862109 -1 0.7711579577145616 -1 -0.9727880582188327 -1 0.7767050883765952 1 0.9715819994072242 1 -0.2263704609986587
40 1 0.0 1 0.9856334367593601 1 -0.9069682804198289 -1 -0.9884052953862109 -1 0.792491291047895 -1 -0.978121391552166 -1 0.787371755043262 1 0.9769153327405575 1 -0.23703712766532536
41 1 0.0 1 0.9909667700926934 1 -0.9069682804198289 -1 -0.9937386287195442 -1 0.8031579577145617 -1 -0.9941213915521661 -1 0.8087050883765953 1 0.9929153327405575 1 -0.24770379433199202
42 1 0.0 -1 -0.9930332299073066 1 -0.9069682804198289 1 0.9902613712804558 -1 0.824491291047895 -1 -0.9994547248854994 -1 0.819371755043262 1 0.9982486660738908 1 -0.2583704609986587
43 1 0.0 1 0.9909667700926934 1 -0.9069682804198289 -1 -0.9937386287195442 -1 0.8351579577145617 1 0.9952119417811673 -1 0.8407050883765953 -1 -0.9964180005927759 1 -0.26903712766532534
44 1 0.0 -1 -0.9930332299073066 1 -0.9069682804198289 1 0.9902613712804558 -1 0.856491291047895 -1 -0.9994547248854992 -1 0.851371755043262 1 0.9982486660738907 1 -0.279703794331992
45 1 0.0 1 0.9909667700926934 1 -0.9069682804198289 -1 -0.9937386287195442 -1 0.8671579577145617 1 0.9952119417811673 -1 0.8727050883765953 -1 -0.9964180005927759 1 -0.29037046099865865
46 1 0.0 -1 -0.9930332299073066 1 -0.9069682804198289 1 0.9902613712804558 -1 0.888491291047895 -1 -0.9994547248854992 -1 0.883371755043262 1 0.9982486660738907 1 -0.3010371276653253
47 1 0.0 1 0.9909667700926934 1 -0.9069682804198289 -1 -0.9937386287195442 -1 0.8991579577145618 1 0.9952119417811673 -1 0.9047050883765954 -1 -0.9964180005927759 1 -0.31170379433199197
48 1 0.0 -1 -0.9930332299073066 1 -0.9069682804198289 1 0.9902613712804558 -1 0.9204912910478951 -1 -0.9994547248854992 -1 0.9153717550432621 1 0.9982486660738907 1 -0.3223704609986586
49 1 0.0 1 0.9909667700926934 1 -0.9069682804198289 -1 -0.9937386287195442 -1 0.9311579577145618 1 0.9952119417811673 -1 0.9367050883765954 -1 -0.9964180005927759 1 -0.3330371276653253
50 1 0.0 -1 -0.9930332299073066 1 -0.9069682804198289 1 0.9902613712804558 -1 0.9524912910478951 -1 -0.9994547248854992 -1 0.9473717550432621 1 0.9982486660738907 1 -0.34370379433199194
51 1 0.0 1 0.9909667700926934 1 -0.9069682804198289 -1 -0.9937386287195442 -1 0.9631579577145618 1 0.9952119417811673 -1 0.9687050883765954 -1 -0.9964180005927759 1 -0.3543704609986586
52 1 0.0 -1 -0.9930332299073066 1 -0.9069682804198289 1 0.9902613712804558 -1 0.9844912910478951 -1 -0.9994547248854992 -1 0.9793717550432621 1 0.9982486660738907 1 -0.36503712766532526
53 1 0.0 1 0.9909667700926934 1 -0.9069682804198289 -1 -0.9937386287195442 -1 0.9951579577145618 1 0.9952119417811673 1 -0.9992949116234044 -1 -0.9964180005927759 1 -0.3757037943319919
54 1 0.0 -1 -0.9930332299073066 1 -0.9069682804198289 1 0.9902613712804558 1 -0.9835087089521048 -1 -0.9994547248854992 1 -0.9886282449567377 1 0.9982486660738907 1 -0.38637046099865857
55 1 0.0 1 0.9909667700926934 1 -0.9069682804198289 -1 -0.9937386287195442 1 -0.9728420422854381 1 0.9952119417811673 1 -0.9672949116234044 -1 -0.9964180005927759 1 -0.39703712766532523
56 1 0.0 -1 -0.9930332299073066 1 -0.9069682804198289 1 0.9902613712804558 1 -0.9515087089521048 -1 -0.9994547248854992 1 -0.9566282449567377 1 0.9982486660738907 1 -0.4077037943319919
57 1 0.0 1 0.9909667700926934 1 -0.9069682804198289 -1 -0.9937386287195442 1 -0.9408420422854381 1 0.9952119417811673 1 -0.9352949116234044 -1 -0.9964180005927759 1 -0.41837046099865854
58 1 0.0 -1 -0.9930332299073066 1 -0.9069682804198289 1 0.9902613712804558 1 -0.9195087089521048 -1 -0.9994547248854992 1 -0.9246282449567377 1 0.9982486660738907 1 -0.4290371276653252
59 1 0.0 1 0.9909667700926934 1 -0.9069682804198289 -1 -0.9937386287195442 1 -0.9088420422854381 1 0.9952119417811673 1 -0.9032949116234044 -1 -0.9964180005927759 1 -0.43970379433199186
60 1 0.0 -1 -0.9930332299073066 1 -0.8963016137531622 1 0.9902613712804558 1 -0.8875087089521048 -1 -0.9994547248854992 1 -0.9032949116234044 1 0.9982486660738907 1 -0.4503704609986585
61 1 0.0 1 0.9909667700926934 1 -0.8856349470864955 -1 -0.9937386287195442 1 -0.8875087089521048 1 0.9952119417811673 1 -0.881961578290071 -1 -0.9964180005927759 1 -0.4610371276653252
62 1 0.0 -1 -0.9930332299073066 1 -0.8749682804198288 1 0.9902613712804558 1 -0.8661753756187714 -1 -0.9994547248854992 1 -0.881961578290071 1 0.9982486660738907 1 -0.47170379433199183
63 1 0.0 1 0.9909667700926934 1 -0.8643016137531621 -1 -0.9937386287195442 1 -0.8661753756187714 1 0.9952119417811673 1 -0.8606282449567377 -1 -0.9964180005927759 1 -0.4823704609986585
64 1 0.0 -1 -0.9930332299073066 1 -0.8536349470864953 1 0.9902613712804558 1 -0.8448420422854381 -1 -0.9994547248854992 1 -0.8606282449567377 1 0.9982486660738907 1 -0.49303712766532515
65 1 0.0 1 0.9909667700926934 1 -0.8429682804198286 -1 -0.9937386287195442 1 -0.8448420422854381 1 0.9952119417811673 1 -0.8392949116234044 -1 -0.9964180005927759 1 -0.5037037943319919
66 1 0.0 -1 -0.9930332299073066 1 -0.8323016137531619 1 0.9902613712804558 1 -0.8235087089521048 -1 -0.9994547248854992 1 -0.8392949116234044 1 0.9982486660738907 1 -0.5143704609986586
67 1 0.0 1 0.9909667700926934 1 -0.8216349470864952 -1 -0.9937386287195442 1 -0.8235087089521048 1 0.9952119417811673 1 -0.8179615782900711 -1 -0.9964180005927759 1 -0.5250371276653253
68 1 0.0 -1 -0.9930332299073066 1 -0.8109682804198285 1 0.9902613712804558 1 -0.8021753756187715 -1 -0.9994547248854992 1 -0.8179615782900711 1 0.9982486660738907 1 -0.535703794331992
69 1 0.0 1 0.9909667700926934 1 -0.8003016137531618 -1 -0.9937386287195442 1 -0.8021753756187715 1 0.9952119417811673 1 -0.7966282449567378 -1 -0.9964180005927759 1 -0.5463704609986587
70 1 0.0 -1 -0.9930332299073066 1 -0.7896349470864951 1 0.9902613712804558 1 -0.7808420422854382 -1 -0.9994547248854992 1 -0.7966282449567378 1 0.9982486660738907 1 -0.5570371276653254
71 1 0.0 1 0.9909667700926934 1 -0.7789682804198284 -1 -0.9937386287195442 1 -0.7808420422854382 1 0.9952119417811673 1 -0.7752949116234045 -1 -0.9964180005927759 1 -0.5677037943319921
72 1 0.0 -1 -0.9930332299073066 1 -0.7683016137531616 1 0.9902613712804558 1 -0.7595087089521049 -1 -0.9994547248854992 1 -0.7752949116234045 1 0.9982486660738907 1 -0.5783704609986589
73 1 0.0 1 0.9909667700926934 1 -0.7576349470864949 -1 -0.9937386287195442 1 -0.7595087089521049 1 0.9952119417811673 1 -0.7539615782900712 -1 -0.9964180005927759 1 -0.5890371276653256
74 1 0.0 -1 -0.9930332299073066 1 -0.7469682804198282 1 0.9902613712804558 1 -0.7381753756187716 -1 -0.9994547248854992 1 -0.7539615782900712 1 0.9982486660738907 1 -0.5997037943319923
75 1 0.0 1 0.9909667700926934 1 -0.7363016137531615 -1 -0.9937386287195442 1 -0.7381753756187716 1 0.9952119417811673 1 -0.7326282449567378 -1 -0.9964180005927759 1 -0.610370460998659
76 1 0.0 -1 -0.9930332299073066 1 -0.7256349470864948 1 0.9902613712804558 1 -0.7168420422854382 -1 -0.9994547248854992 1 -0.7326282449567378 1 0.9982486660738907 1 -0.6210371276653257
77 1 0.0 1 0.9909667700926934 1 -0.7149682804198281 -1 -0.9937386287195442 1 -0.7168420422854382 1 0.9952119417811673 1 -0.7112949116234045 -1 -0.9964180005927759 1 -0.6317037943319924
78 1 0.0 -1 -0.9930332299073066 1 -0.7043016137531614 1 0.9902613712804558 1 -0.6955087089521049 -1 -0.9994547248854992 1 -0.7112949116234045 1 0.9982486660738907 1 -0.6423704609986591
79 1 0.0 1 0.9909667700926934 1 -0.6936349470864946 -1 -0.9937386287195442 1 -0.6955087089521049 1 0.9952119417811673 1 -0.6899615782900712 -1 -0.9964180005927759 1 -0.6530371276653258
80 1 0.0 -1 -0.9930332299073066 1 -0.6829682804198279 1 0.9902613712804558 1 -0.6741753756187716 -1 -0.9994547248854992 1 -0.6899615782900712 1 0.9982486660738907 1 -0.6637037943319926
81 1 0.0 1 0.9909667700926934 1 -0.6723016137531612 -1 -0.9937386287195442 1 -0.6741753756187716 1 0.9952119417811673 1 -0.6686282449567379 -1 -0.9964180005927759 1 -0.6743704609986593
82 1 0.0 -1 -0.9930332299073066 1 -0.6723016137531612 1 0.9902613712804558 1 -0.6635087089521049 -1 -0.9994547248854992 1 -0.6792949116234046 1 0.9982486660738907 1 -0.653037127665326
83 1 0.0 1 0.9909667700926934 1 -0.6616349470864945 -1 -0.9937386287195442 1 -0.6635087089521049 1 0.9952119417811673 1 -0.6579615782900713 -1 -0.9964180005927759 1 -0.6637037943319927
84 1 0.0 -1 -0.9930332299073066 1 -0.6616349470864945 1 0.9902613712804558 1 -0.6528420422854382 -1 -0.9994547248854992 1 -0.668628244956738 1 0.9982486660738907 1 -0.6423704609986594
85 1 0.0 1 0.9909667700926934 1 -0.6509682804198278 -1 -0.9937386287195442 1 -0.6528420422854382 1 0.9952119417811673 1 -0.6472949116234047 -1 -0.9964180005927759 1 -0.6530371276653261
86 1 0.0 -1 -0.9930332299073066 1 -0.6509682804198278 1 0.9902613712804558 1 -0.6421753756187715 -1 -0.9994547248854992 1 -0.6579615782900714 1 0.9982486660738907 1 -0.6317037943319928
87 1 0.0 1 0.9909667700926934 1 -0.6403016137531611 -1 -0.9937386287195442 1 -0.6421753756187715 1 0.9952119417811673 1 -0.6366282449567381 -1 -0.9964180005927759 1 -0.6423704609986595
88 1 0.0 -1 -0.9930332299073066 1 -0.6403016137531611 1 0.9902613712804558 1 -0.6315087089521048 -1 -0.9994547248854992 1 -0.6472949116234048 1 0.9982486660738907 1 -0.6210371276653261
89 1 0.0 1 0.9909667700926934 1 -0.6296349470864944 -1 -0.9937386287195442 1 -0.6315087089521048 1 0.9952119417811673 1 -0.6259615782900715 -1 -0.9964180005927759 1 -0.6317037943319929
90 1 0.0 -1 -0.9930332299073066 1 -0.6296349470864944 1 0.9902613712804558 1 -0.620842042285438 -1 -0.9994547248854992 1 -0.6366282449567382 1 0.9982486660738907 1 -0.6103704609986595
91 1 0.0 1 0.9909667700926934 1 -0.6189682804198277 -1 -0.9937386287195442 1 -0.620842042285438 1 0.9952119417811673 1 -0.6152949116234049 -1 -0.9964180005927759 1 -0.6210371276653263
92 1 0.0 -1 -0.9930332299073066 1 -0.6189682804198277 1 0.9902613712804558 1 -0.6101753756187713 -1 -0.9994547248854992 1 -0.6259615782900716 1 0.9982486660738907 1 -0.599703794331993
93 1 0.0 1 0.9909667700926934 1 -0.6083016137531609 -1 -0.9937386287195442 1 -0.6101753756187713 1 0.9952119417811673 1 -0.6046282449567383 -1 -0.9964180005927759 1 -0.6103704609986597
94 1 0.0 -1 -0.9930332299073066 1 -0.6083016137531609 1 0.9902613712804558 1 -0.5995087089521046 -1 -0.9994547248854992 1 -0.615294911623405 1 0.9982486660738907 1 -0.5890371276653263
95 1 0.0 1 0.9909667700926934 1 -0.5976349470864942 -1 -0.9937386287195442 1 -0.5995087089521046 1 0.9952119417811673 1 -0.5939615782900717 -1 -0.9964180005927759 1 -0.5997037943319931
96 1 0.0 -1 -0.9930332299073066 1 -0.5976349470864942 1 0.9902613712804558 1 -0.5888420422854379 -1 -0.9994547248854992 1 -0.6046282449567384 1 0.9982486660738907 1 -0.5783704609986597
97 1 0.0 1 0.9909667700926934 1 -0.5869682804198275 -1 -0.9937386287195442 1 -0.5888420422854379 1 0.9952119417811673 1 -0.5832949116234051 -1 -0.9964180005927759 1 -0.5890371276653265
98 1 0.0 -1 -0.9930332299073066 1 -0.5869682804198275 1 0.9902613712804558 1 -0.5781753756187712 -1 -0.9994547248854992 1 -0.5939615782900718 1 0.9982486660738907 1 -0.5677037943319931
99 1 0.0 1 0.9909667700926934 1 -0.5763016137531608 -1 -0.9937386287195442 1 -0.5781753756187712 1 0.9952119417811673 1 -0.5726282449567385 -1 -0.9964180005927759 1 -0.5783704609986599
100 1 0.0 -1 -0.9930332299073066 1 -0.5763016137531608 1 0.9902613712804558 1 -0.5675087089521045 -1 -0.9994547248854992 1 -0.5832949116234052 1 0.9982486660738907 1 -0.5570371276653265
101 1 0.0 1 0.9909667700926934 1 -0.5656349470864941 -1 -0.9937386287195442 1 -0.5675087089521045 1 0.9952119417811673 1 -0.5619615782900719 -1 -0.9964180005927759 1 -0.5677037943319933
102 1 0.0 -1 -0.9930332299073066 1 -0.5656349470864941 1 0.9902613712804558 1 -0.5568420422854378 -1 -0.9994547248854992 1 -0.5726282449567386 1 0.9982486660738907 1 -0.5463704609986599
103 1 0.0 1 0.9909667700926934 1 -0.5549682804198274 -1 -0.9937386287195442 1 -0.5568420422854378 1 0.9952119417811673 1 -0.5512949116234053 -1 -0.9964180005927759 1 -0.5570371276653266
104 1 0.0 -1 -0.9930332299073066 1 -0.5549682804198274 1 0.9902613712804558 1 -0.546175375618771 -1 -0.9994547248854992 1 -0.561961578290072 1 0.9982486660738907 1 -0.5357037943319933
105 1 0.0 1 0.9909667700926934 1 -0.5443016137531607 -1 -0.9937386287195442 1 -0.546175375618771 1 0.9952119417811673 1 -0.5406282449567387 -1 -0.9964180005927759 1 -0.54637046099866
106 1 0.0 -1 -0.9930332299073066 1 -0.5443016137531607 1 0.9902613712804558 1 -0.5355087089521043 -1 -0.9994547248854992 1 -0.5512949116234054 1 0.9982486660738907 1 -0.5250371276653267
107 1 0.0 1 0.9909667700926934 1 -0.533634947086494 -1 -0.9937386287195442 1 -0.5355087089521043 1 0.9952119417811673 1 -0.5299615782900721 -1 -0.9964180005927759 1 -0.5357037943319934
108 1 0.0 -1 -0.9930332299073066 1 -0.533634947086494 1 0.9902613712804558 1 -0.5248420422854376 -1 -0.9994547248854992 1 -0.5406282449567388 1 0.9982486660738907 1 -0.5143704609986601
109 1 0.0 1 0.9909667700926934 1 -0.5229682804198272 -1 -0.9937386287195442 1 -0.5248420422854376 1 0.9952119417811673 1 -0.5192949116234055 -1 -0.9964180005927759 1 -0.5250371276653268
110 1 0.0 -1 -0.9930332299073066 1 -0.5229682804198272 1 0.9902613712804558 1 -0.5141753756187709 -1 -0.9994547248854992 1 -0.5299615782900722 1 0.9982486660738907 1 -0.5037037943319935
111 1 0.0 1 0.9909667700926934 1 -0.5123016137531605 -1 -0.9937386287195442 1 -0.5141753756187709 1 0.9952119417811673 1 -0.5086282449567389 -1 -0.9964180005927759 1 -0.5143704609986602
112 1 0.0 -1 -0.9930332299073066 1 -0.5123016137531605 1 0.9902613712804558 1 -0.5035087089521042 -1 -0.9994547248854992 1 -0.5192949116234056 1 0.9982486660738907 1 -0.4930371276653269
113 1 0.0 1 0.9909667700926934 1 -0.5016349470864938 -1 -0.9937386287195442 1 -0.5035087089521042 1 0.9952119417811673 1 -0.49796157829007226 -1 -0.9964180005927759 1 -0.5037037943319936
114 1 0.0 -1 -0.9930332299073066 1 -0.5016349470864938 1 0.9902613712804558 1 -0.49284204228543754 -1 -0.9994547248854992 1 -0.508628244956739 1 0.9982486660738907 1 -0.4823704609986603
115 1 0.0 1 0.9909667700926934 1 -0.49096828041982715 -1 -0.9937386287195442 1 -0.49284204228543754 1 0.9952119417811673 1 -0.48729491162340566 -1 -0.9964180005927759 1 -0.493037127665327
116 1 0.0 -1 -0.9930332299073066 1 -0.49096828041982715 1 0.9902613712804558 1 -0.4821753756187709 -1 -0.9994547248854992 1 -0.4979615782900723 1 0.9982486660738907 1 -0.47170379433199366
117 1 0.0 1 0.9909667700926934 1 -0.4803016137531605 -1 -0.9937386287195442 1 -0.4821753756187709 1 0.9952119417811673 1 -0.476628244956739 -1 -0.9964180005927759 1 -0.4823704609986603
118 1 0.0 -1 -0.9930332299073066 1 -0.4803016137531605 1 0.9902613712804558 1 -0.4715087089521042 -1 -0.9994547248854992 1 -0.48729491162340566 1 0.9982486660738907 1 -0.461037127665327
119 1 0.0 1 0.9909667700926934 1 -0.46963494708649384 -1 -0.9937386287195442 1 -0.4715087089521042 1 0.9952119417811673 1 -0.46596157829007234 -1 -0.9964180005927759 1 -0.47170379433199366
120 1 0.0 -1 -0.9930332299073066 1 -0.46963494708649384 1 0.9902613712804558 1 -0.46084204228543757 -1 -0.9994547248854992 1 -0.476628244956739 1 0.9982486660738907 1 -0.45037046099866035
121 1 0.0 1 0.9909667700926934 1 -0.4589682804198272 -1 -0.9937386287195442 1 -0.46084204228543757 1 0.9952119417811673 1 -0.4552949116234057 -1 -0.9964180005927759 1 -0.461037127665327
122 1 0.0 -1 -0.9930332299073066 1 -0.4589682804198272 1 0.9902613712804558 1 -0.4501753756187709 -1 -0.9994547248854992 1 -0.46596157829007234 1 0.9982486660738907 1 -0.4397037943319937
123 1 0.0 1 0.9909667700926934 1 -0.4483016137531605 -1 -0.9937386287195442 1 -0.4501753756187709 1 0.9952119417811673 1 -0.444628244956739 -1 -0.9964180005927759 1 -0.45037046099866035
124 1 0.0 -1 -0.9930332299073066 1 -0.4483016137531605 1 0.9902613712804558 1 -0.43950870895210425 -1 -0.9994547248854992 1 -0.4552949116234057 1 0.9982486660738907 1 -0.42903712766532703
125 1 0.0 1 0.9909667700926934 1 -0.43763494708649386 -1 -0.9937386287195442 1 -0.43950870895210425 1 0.9952119417811673 1 -0.43396157829007237 -1 -0.9964180005927759 1 -0.4397037943319937
126 1 0.0 -1 -0.9930332299073066 1 -0.43763494708649386 1 0.9902613712804558 1 -0.4288420422854376 -1 -0.9994547248854992 1 -0.444628244956739 1 0.9982486660738907 1 -0.4183704609986604
127 1 0.0 1 0.9909667700926934 1 -0.4269682804198272 -1 -0.9937386287195442 1 -0.4288420422854376 1 0.9952119417811673 1 -0.4232949116234057 -1 -0.9964180005927759 1 -0.42903712766532703
128 1 0.0 -1 -0.9930332299073066 1 -0.4269682804198272 1 0.9902613712804558 1 -0.41817537561877094 -1 -0.9994547248854992 1 -0.43396157829007237 1 0.9982486660738907 1 -0.4077037943319937
129 1 0.0 1 0.9909667700926934 1 -0.41630161375316055 -1 -0.9937386287195442 1 -0.41817537561877094 1 0.9952119417811673 1 -0.41262824495673905 -1 -0.9964180005927759 1 -0.4183704609986604
130 1 0.0 -1 -0.9930332299073066 1 -0.41630161375316055 1 0.9902613712804558 1 -0.4075087089521043 -1 -0.9994547248854992 1 -0.4232949116234057 1 0.9982486660738907 1 -0.39703712766532706
131 1 0.0 1 0.9909667700926934 1 -0.4056349470864939 -1 -0.9937386287195442 1 -0.4075087089521043 1 0.9952119417811673 1 -0.4019615782900724 -1 -0.9964180005927759 1 -0.4077037943319937
132 1 0.0 -1 -0.9930332299073066 1 -0.4056349470864939 1 0.9902613712804558 1 -0.3968420422854376 -1 -0.9994547248854992 1 -0.41262824495673905 1 0.9982486660738907 1 -0.3863704609986604
133 1 0.0 1 0.9909667700926934 1 -0.39496828041982723 -1 -0.9937386287195442 1 -0.3968420422854376 1 0.9952119417811673 1 -0.39129491162340574 -1 -0.9964180005927759 1 -0.39703712766532706
134 1 0.0 -1 -0.9930332299073066 1 -0.39496828041982723 1 0.9902613712804558 1 -0.38617537561877097 -1 -0.9994547248854992 1 -0.4019615782900724 1 0.9982486660738907 1 -0.37570379433199375
135 1 0.0 1 0.9909667700926934 1 -0.3843016137531606 -1 -0.9937386287195442 1 -0.38617537561877097 1 0.9952119417811673 1 -0.3806282449567391 -1 -0.9964180005927759 1 -0.3863704609986604
