1 1 0.0 1 -0.9550447117039895 1 -0.5933942158268424 1 0.5402446589390306 1 -0.3083466396725192 1 -0.5362552615910741 1 0.05587820840929214 -1 -0.13723694812536036 -1 0.0 -1 0.20140051459560526 1 0.8730288982795009 1 0.6015271699486089 1 0.7275234442253646 -1 0.47388403696624604 1 0.14273654726957785 -1 0.9896707359994434 1 -0.7462762239191132 1 0.8922972936022953 1 0.5710856452051467 1 -0.7608317773058639 -1 -0.44106879454413983 1 0.8515685955830221 -1 0.24657655272548507 -1 0.18182287570919464 1 -0.46286542618767945 1 -0.99503326863482 1 0.0 -1 0.8337662751945178 -1 0.6498886575461038 -1 0.9115359198404616 1 0.9314686557898342 -1 0.2739065600476813 -1 0.27307654037832507 1 0.01854310423682337 -1 0.45296282460995463 -1 -0.1527937650215334 1 -0.9055788793628605 -1 -0.4616296676890468 -1 -0.7343629315994364 -1 -0.3658881240396168 1 -0.860506246678771 -1 0.8297627830637739 1 -0.6105796269562982 -1 0.8262582949234565 -1 0.7066357450642102 -1 0.2084765321651918 -1 -0.682892178221375 -1 -0.7193343672729884 1 0.8440931407932892 1 -0.3748276747961339 -1 -0.16302038997446355 -1 0.014817991156170995 1 -0.7089937171156662 -1 -0.05034332909257477 1 -0.8156218719322581 -1 -0.4193902406762553 1 -0.30286699654826976 1 0.7054624979607027 -1 -0.4525771746811442 1 0.4943638907191332 -1 0.8592218603415174 -1 -0.9059850115342962 -1 0.6217768334260179 -1 -0.44666718631626234
2 1 0.0 -1 0.9436219549626772 1 -0.5773942158268424 1 0.47091132560569726 1 -0.2496799730058525 1 -0.5309219282577408 1 0.03987820840929214 -1 -0.1745702814586937 -1 0.0 -1 0.2387338479289386 1 0.921028898279501 1 0.5961938366152756 1 0.6581901108920313 -1 0.3725507036329127 1 0.11606988060291118 -1 0.9310040693327768 1 -0.7196095572524466 1 0.9509639602689619 1 0.57641897853848 1 -0.808831777305864 -1 -0.4357354612108065 1 0.8249019289163555 -1 0.27324321939215174 -1 0.20848954237586131 1 -0.4255320928543461 -1 0.95696673136518 1 0.0 -1 0.8177662751945178 -1 0.6765553242127704 -1 0.9168692531737949 1 0.9901353224565008 -1 0.24723989338101465 -1 0.34240987371165843 1 -0.040123562429843294 -1 0.46896282460995464 -1 -0.09412709835486674 1 -0.9962455460295272 -1 -0.38162966768904677 -1 -0.8570295982661031 -1 -0.4458881240396168 1 -0.8338395800121043 -1 0.7390961163971073 1 -0.6692462936229648 -1 0.7462582949234565 -1 0.7013024117308769 -1 0.1604765321651918 -1 -0.7522255115547084 -1 -0.7246677006063217 1 0.8494264741266225 1 -0.31616100812946724 -1 -0.09368705664113022 -1 0.052151324489504325 1 -0.7676603837823328 -1 -0.04500999575924144 1 -0.7569552052655915 -1 -0.35005690734292194 1 -0.22286699654826975 1 0.6254624979607027 -1 -0.36191050801447755 1 0.4570305573857999 -1 0.9392218603415173 -1 -0.7939850115342962 -1 0.7231101667593511 -1 -0.345333852982929
3 1 0.0 -1 0.8316219549626772 1 -0.5613942158268423 1 0.4015779922723639 1 -0.19101330633918584 1 -0.5255885949244075 1 0.0025448750759588107 -1 -0.16923694812536036 -1 0.0 -1 0.2547338479289386 1 0.9796955649461676 1 0.5908605032819423 1 0.5355234442253646 -1 0.24988403696624606 1 0.08940321393624451 -1 0.8510040693327768 1 -0.6716095572524465 -1 -0.9583693730643714 1 0.5817523118718133 1 -0.8141651106391973 -1 -0.46240212787747315 1 0.8195685955830222 -1 0.31057655272548507 -1 0.21382287570919464 1 -0.37753209285434614 -1 0.8876333980318466 1 0.0 -1 0.8017662751945178 -1 0.7565553242127704 -1 0.9222025865071282 -1 -0.9405313442101659 -1 0.23123989338101464 -1 0.3904098737116584 1 -0.08812356242984329 -1 0.4956294912766213 -1 -0.06746043168820007 -1 0.9237544539704727 -1 -0.2696296676890468 -1 -0.9903629315994364 -1 -0.5365547907062834 1 -0.8071729133454377 -1 0.6590961163971073 1 -0.7279129602896315 -1 0.6555916282567898 -1 0.7066357450642102 -1 0.15514319883185848 -1 -0.8322255115547084 -1 -0.7513343672729883 1 0.8334264741266225 1 -0.22549434146280056 -1 -0.03502038997446356 -1 0.10015132448950433 1 -0.8049937171156661 -1 -0.0396766624259081 1 -0.7196218719322581 -1 -0.25939024067625527 1 -0.14286699654826973 1 0.5134624979607028 -1 -0.28191050801447753 1 0.4303638907191332 1 -0.9807781396584827 -1 -0.7139850115342963 -1 0.8457768334260178 -1 -0.28666718631626237
4 1 0.0 -1 0.8156219549626772 1 -0.5453942158268423 1 0.3535779922723639 1 -0.13234663967251917 1 -0.4989219282577408 1 -0.03478845825737452 -1 -0.18523694812536035 -1 0.0 -1 0.24940051459560528 -1 -0.9723044350538323 1 0.553527169948609 1 0.45552344422536456 -1 0.1272173702995794 1 0.04140321393624451 -1 0.7603374026661102 1 -0.6449428905857799 -1 -0.8143693730643714 1 0.5550856452051467 1 -0.7981651106391973 -1 -0.4890687945441398 1 0.8142352622496889 -1 0.33724321939215174 -1 0.21915620904252797 1 -0.32953209285434615 -1 0.8076333980318466 1 0.0 -1 0.8070996085278511 -1 0.815221990879437 -1 0.9382025865071282 -1 -0.8711980108768326 -1 0.24723989338101465 -1 0.4384098737116584 1 -0.12545689576317662 -1 0.522296157943288 -1 -0.030127098354866738 -1 0.8117544539704727 -1 -0.1789630010223801 1 0.8869704017338969 -1 -0.6485547907062834 1 -0.7698395800121044 -1 0.6110961163971073 1 -0.7652462936229648 -1 0.5755916282567899 -1 0.6906357450642102 -1 0.14980986549852515 -1 -0.9762255115547084 -1 -0.7780010339396549 1 0.7854264741266225 1 -0.1348276747961339 -1 0.002312943358869772 -1 0.16948465782283767 1 -0.8209937171156662 -1 -0.034343329092574766 1 -0.6822885385989248 -1 -0.2007235740095886 1 -0.0415336632149364 1 0.4227958312940361 -1 -0.20191050801447752 1 0.38236389071913324 1 -0.9434448063251494 -1 -0.6233183448676296 -1 0.9151101667593512 -1 -0.17466718631626238
5 1 0.0 -1 0.7356219549626772 1 -0.508060882493509 1 0.2842446589390306 1 -0.08434663967251917 1 -0.4722552615910741 1 -0.061455124924041184 -1 -0.14790361479202702 -1 0.0 -1 0.24406718126227195 -1 -0.9456377683871657 1 0.5055271699486089 1 0.37552344422536454 -1 0.04721737029957941 1 -0.006596786063755494 -1 0.5630040693327768 1 -0.6182762239191133 -1 -0.6597027063977048 1 0.5390856452051467 1 -0.7608317773058639 -1 -0.5157354612108065 1 0.7555685955830223 -1 0.3639098860588184 -1 0.21382287570919464 1 -0.28153209285434616 -1 0.7383000646985133 1 0.0 -1 0.8337662751945177 -1 0.831221990879437 -1 0.9755359198404615 -1 -0.8125313442101659 -1 0.2739065600476813 -1 0.5077432070449918 1 -0.17345689576317663 -1 0.5596294912766213 -1 -0.0034604316882000732 -1 0.7744211206371394 -1 -0.08829633435571345 1 0.7536370684005635 -1 -0.7712214573729501 1 -0.7325062466787711 -1 0.5630961163971072 1 -0.8025796269562981 -1 0.4955916282567899 -1 0.6746357450642102 -1 0.15514319883185848 1 0.9331078217786251 -1 -0.8153343672729882 1 0.8227598074599558 1 -0.04416100812946723 -1 0.06097961002553644 -1 0.18548465782283768 1 -0.8689937171156662 -1 0.0029900042407585634 1 -0.6449552052655915 -1 -0.1207235740095886 1 0.0704663367850636 1 0.3321291646273694 -1 -0.11124384134781086 1 0.3236972240524666 1 -0.9167781396584828 -1 -0.5433183448676296 1 -0.9515564999073154 -1 -0.13733385298292905
6 1 0.0 -1 0.7622886216293439 1 -0.43872754916017564 1 0.22557799227236394 1 -0.036346639672519165 1 -0.4562552615910741 1 -0.06678845825737452 -1 -0.08923694812536034 -1 0.0 -1 0.2707338479289386 -1 -0.9189711017204991 1 0.47886050328194224 1 0.29552344422536453 -1 -0.03278262970042059 1 -0.0865967860637555 -1 0.3870040693327768 1 -0.5916095572524467 -1 -0.5370360397310381 1 0.5017523118718134 1 -0.7128317773058639 -1 -0.5637354612108065 1 0.7609019289163556 -1 0.35857655272548505 -1 0.20848954237586131 1 -0.23353209285434617 -1 0.6689667313651799 1 0.0 -1 0.8177662751945177 -1 0.8685553242127704 1 -0.9657974134928717 -1 -0.7111980108768325 -1 0.26857322671434797 -1 0.5877432070449917 1 -0.25345689576317665 -1 0.6076294912766214 -1 0.04453956831179993 -1 0.7157544539704728 -1 -0.01896300102238012 1 0.5989704017338968 -1 -0.8725547907062834 1 -0.6951729133454377 -1 0.5150961163971072 1 -0.8505796269562982 -1 0.39425829492345654 -1 0.6373024117308769 -1 0.1604765321651918 1 0.8317744884452918 -1 -0.8740010339396549 1 0.7534264741266224 1 0.014505658537199435 -1 0.0876462766922031 -1 0.2014846578228377 1 -0.9169937171156662 -1 -0.0236766624259081 1 -0.6182885385989249 -1 -0.030056907342921935 1 0.17179967011839692 1 0.26279583129403605 -1 -0.052577174681144194 1 0.26503055738579995 1 -0.8901114729918161 -1 -0.46331834486762963 1 -0.8288898332406487 -1 -0.01466718631626239
7 1 0.0 -1 0.6822886216293439 1 -0.380060882493509 1 0.14557799227236395 1 -0.0096799730058525 1 -0.42958859492440743 1 -0.05078845825737452 -1 -0.030570281458693678 -1 0.0 -1 0.2974005145956053 -1 -0.8923044350538325 1 0.4415271699486089 1 0.20485677755869786 -1 -0.038115963033753926 1 -0.038596786063755495 -1 0.21100406933277682 1 -0.5756095572524467 -1 -0.43570270639770475 1 0.45375231187181336 1 -0.6754984439725306 -1 -0.6010687945441399 1 0.7129019289163555 -1 0.3639098860588184 -1 0.20315620904252799 1 -0.16419875952101284 -1 0.6316333980318466 1 0.0 -1 0.8124329418611844 -1 0.9165553242127704 1 -0.9071307468262051 -1 -0.5778646775434992 -1 0.3272398933810146 -1 0.721076540378325 1 -0.35479022909651 -1 0.6556294912766214 -1 0.06053956831179993 -1 0.7210877873038061 -1 0.05037033231095321 1 0.44430373506723014 -1 -0.9952214573729501 1 -0.6578395800121044 -1 0.4457627830637738 1 -0.8985796269562982 -1 0.2715916282567899 -1 0.6106357450642103 -1 0.17647653216519182 1 0.7091078217786251 -1 -0.9220010339396549 1 0.7480931407932891 1 0.06250565853719944 -1 0.11431294335886977 -1 0.2174846578228377 1 -0.9223270504489995 -1 0.013656670907425228 1 -0.5702885385989248 -1 -0.0033902406762552698 1 0.2624663367850636 1 0.20412916462736938 -1 0.027422825318855808 1 0.15303055738579996 1 -0.8847781396584828 -1 -0.3833183448676296 1 -0.738223166573982 -1 -0.041333852982929055
8 1 0.0 -1 0.6769552882960106 1 -0.32139421582684236 1 0.07624465893903062 1 -0.015013306339185833 1 -0.4242552615910741 1 -0.01345512492404119 -1 -0.003903614792027013 -1 0.0 -1 0.3347338479289386 -1 -0.8443044350538325 1 0.4041938366152756 1 0.09285677755869785 -1 -0.04344929636708726 1 -0.054596786063755495 -1 0.04567073599944349 1 -0.5702762239191134 -1 -0.3343693730643714 1 0.4057523118718134 1 -0.6381651106391972 -1 -0.6384021278774732 1 0.6969019289163555 -1 0.35857655272548505 -1 0.22982287570919466 1 -0.09486542618767951 -1 0.57296673136518 1 0.0 -1 0.8284329418611844 -1 0.9645553242127705 1 -0.8057974134928718 -1 -0.4551980108768326 -1 0.33257322671434797 -1 0.897076540378325 1 -0.4561235624298433 -1 0.7249628246099548 -1 0.08720623497846659 -1 0.673087787303806 -1 0.15170366564428656 1 0.28963706840056347 1 0.8927785426270498 1 -0.6205062466787711 -1 0.3657627830637738 1 -0.9359129602896316 -1 0.19159162825678988 -1 0.5626357450642102 -1 0.2244765321651918 1 0.5971078217786251 -1 -0.9913343672729883 1 0.6467598074599559 1 0.09983899187053277 -1 0.14097961002553644 -1 0.286817991156171 1 -0.9596603837823329 -1 0.008323337574091896 1 -0.5009552052655915 -1 0.0019430926570780634 1 0.32113300345173024 1 0.13479583129403605 -1 0.1394228253188558 1 -0.02296944261420003 1 -0.9114448063251495 -1 -0.2819850115342963 1 -0.6475564999073153 -1 0.0813328136837376
9 1 0.0 -1 0.6076219549626772 1 -0.30539421582684234 1 0.038911325605697294 1 -0.020346639672519165 1 -0.42958859492440743 1 -0.05078845825737452 -1 0.033429718541306316 -1 0.0 -1 0.3187338479289386 -1 -0.8069711017204991 1 0.38819383661527557 1 -0.01914322244130215 -1 -0.016782629700420597 1 0.00406988060291117 -1 -0.04499593066722317 1 -0.5542762239191134 -1 -0.24370270639770475 1 0.3577523118718134 1 -0.5901651106391972 -1 -0.6864021278774732 1 0.6169019289163555 -1 0.3532432193921517 -1 0.2564895423758613 1 -0.025532092854346183 -1 0.5143000646985133 1 0.0 -1 0.8444329418611844 1 -0.9874446757872295 1 -0.6937974134928718 -1 -0.3005313442101659 -1 0.348573226714348 1 -0.8949234596216751 1 -0.54679022909651 -1 0.7409628246099548 -1 0.14587290164513325 -1 0.6784211206371393 -1 0.26370366564428654 1 0.20963706840056345 1 0.7701118759603831 1 -0.5831729133454377 -1 0.26442944973044047 1 -0.9732462936229649 -1 0.1435916282567899 -1 0.5146357450642102 -1 0.22980986549852514 1 0.5171078217786251 1 0.9286656327270117 1 0.6200931407932893 1 0.12650565853719944 -1 0.11431294335886977 -1 0.34548465782283766 1 -0.9863270504489995 -1 0.0029900042407585625 1 -0.45295520526559147 -1 0.0072764259904113966 1 0.33713300345173025 1 0.06546249796070272 -1 0.20875615865218913 1 -0.13496944261420002 1 -0.9381114729918161 -1 -0.14865167820096295 1 -0.5568898332406487 -1 0.10799948035040427
10 1 0.0 -1 0.6022886216293439 1 -0.2893942158268423 1 0.01224465893903063 1 -0.025679973005852497 1 -0.44558859492440744 1 -0.002788458257374518 -1 0.03876305187463965 -1 0.0 -1 0.37740051459560525 -1 -0.7696377683871658 1 0.3828605032819422 1 -0.05647655577463548 -1 -0.0007826297004205965 1 0.02006988060291117 -1 -0.02899593066722317 1 -0.5382762239191133 -1 -0.16370270639770473 1 0.29908564520514674 1 -0.5421651106391971 -1 -0.7344021278774733 1 0.6009019289163555 -1 0.326576552725485 -1 0.26182287570919466 1 0.0011345738123204815 -1 0.47696673136518 1 0.0 -1 0.8604329418611845 1 -0.9394446757872295 1 -0.5817974134928718 -1 -0.12453134421016593 -1 0.33257322671434797 1 -0.7082567929550084 1 -0.6267902290965099 -1 0.7569628246099548 -1 0.16187290164513324 -1 0.6197544539704727 -1 0.3223703323109532 1 0.20430373506723012 1 0.6474452092937164 1 -0.5138395800121044 -1 0.22709611639710714 1 -0.9999129602896315 -1 0.10625829492345656 -1 0.4453024117308768 -1 0.2564765321651918 1 0.4371078217786251 1 0.8593322993936784 1 0.5294264741266226 1 0.12117232520386612 -1 0.1196462766922031 -1 0.350817991156171 -1 0.9763396162176672 -1 -0.013009995759241437 1 -0.41562187193225814 -1 -0.01939024067625527 1 0.3104663367850636 1 0.006795831294036055 -1 0.25675615865218915 1 -0.20430277594753335 1 -0.9541114729918161 -1 -0.015318344867629619 1 -0.498223166573982 -1 0.1453328136837376
