1 1 0.0 -1 -0.41133008544833705 1 0.039447940824323346 1 0.2868350271261655 -1 0.23119815141144429 -1 0.7236863561987321 1 -0.15725732093928402 -1 -0.029265210236752326 -1 0.0 1 0.6936950350828681 -1 -0.01627039167085398 -1 -0.22937229572524198 1 -0.40659448430849565 1 0.9676183051310652 -1 -0.028228357698187878 -1 -0.6042734519296744 -1 -0.5830918010758206 1 0.5231669166682731 1 -0.20219257579109007 1 -0.48810937493332807 -1 0.19185824734277146 1 -0.43458661065231063 1 -0.876860243347958 -1 -0.5106982820816375 -1 0.5614342612139576 -1 0.824578545586919 1 0.0 1 0.47377696607592723 1 -0.2511622007087473 1 0.7837991067368708 -1 0.8262878688340956 1 0.04228206724503547 -1 0.443458011612222 -1 -0.645750076059735 1 -0.456085881439918 -1 0.6831016646764596 -1 -0.7842107711498096 -1 0.02814413363742463 1 -0.7368348953731809 1 -0.8568166778932735 1 0.37258877060678897 1 -0.7548811228319636 -1 0.730089779863194 1 0.11565742655057298 -1 0.46845341046464695 1 -0.17476933401445693 1 -0.6035318087029498 -1 -0.17540086980749847 1 0.6541483255808855 -1 -0.8247222190850967 -1 0.46152547810275624 1 0.16812006269903046 1 0.5081257790502833 -1 -0.8772985529992718 -1 -0.43034588683709996 1 0.5625100432527401 1 -0.9894001587418966 -1 0.9399491631759112 -1 -0.5084810347914837 1 0.0037119047793272575 -1 -0.6887080481543979 -1 -0.5423646973911189 1 -0.734460465747022 -1 -0.05174773017586487
2 1 0.0 -1 -0.49133008544833706 1 -0.01921872584234332 1 0.24950169379283216 -1 0.35386481807811093 -1 0.7396863561987321 1 -0.205257320939284 -1 -0.087931876903419 -1 0.0 1 0.7203617017495347 -1 -0.03227039167085398 -1 -0.25603896239190865 1 -0.411927817641829 1 0.8982849717977318 -1 0.051771642301812124 -1 -0.5882734519296744 -1 -0.5777584677424873 1 0.5711669166682731 1 -0.2395259091244234 1 -0.5041093749333281 -1 0.1971915806761048 1 -0.3972532773189773 1 -0.8501935766812914 -1 -0.6013649487483042 -1 0.5987675945472909 -1 0.776578545586919 1 0.0 1 0.38311029940926056 1 -0.3524955340420806 1 0.7464657734035375 -1 0.8102878688340955 1 0.10094873391170214 -1 0.5447913449455553 -1 -0.629750076059735 1 -0.4187525481065847 -1 0.7204349980097929 -1 -0.7148774378164763 -1 0.022810800304091296 1 -0.7528348953731809 1 -0.8941500112266069 1 0.35658877060678895 1 -0.696214456165297 -1 0.6714231131965274 1 0.20632409321723966 -1 0.42045341046464696 1 -0.08410266734779027 1 -0.6195318087029498 -1 -0.20206753647416514 1 0.6381483255808855 -1 -0.8513888857517633 -1 0.4028588114360896 1 0.22678672936569713 1 0.5561257790502834 -1 -0.8826318863326051 -1 -0.4250125535037666 1 0.6425100432527401 1 -0.96273349207523 -1 0.9986158298425778 -1 -0.481814368124817 1 -0.03362142855400607 -1 -0.6193747148210645 -1 -0.5476980307244522 1 -0.6971271324136886 -1 -0.1210810635091982
3 1 0.0 -1 -0.5819967521150037 1 -0.03521872584234332 1 0.20150169379283217 -1 0.4871981514114443 -1 0.7770196895320655 1 -0.253257320939284 -1 -0.14659854357008567 -1 0.0 1 0.7683617017495348 -1 -0.10160372500418731 -1 -0.2827056290585753 1 -0.427927817641829 1 0.8289516384643985 -1 0.12110497563514545 -1 -0.5829401185963411 -1 -0.5830918010758206 1 0.6191669166682732 1 -0.2768592424577567 1 -0.5201093749333281 -1 0.20252491400943812 1 -0.33858661065231066 1 -0.8021935766812913 -1 -0.6706982820816375 -1 0.6361009278806242 -1 0.7285785455869189 1 0.0 1 0.2924436327425939 1 -0.45382886737541395 1 0.7091324400702042 -1 0.7942878688340955 1 0.15961540057836882 -1 0.667458011612222 -1 -0.6030834093930684 1 -0.3707525481065847 -1 0.768434998009793 -1 -0.6348774378164763 -1 -0.0038558663625753685 1 -0.7901682287065143 1 -0.9634833445599402 1 0.34058877060678894 1 -0.6375477894986303 -1 0.5594231131965274 1 0.31832409321723965 -1 0.3617867437979803 1 -0.004102667347790273 1 -0.6248651420362831 -1 -0.22873420314083182 1 0.6328149922475522 -1 -0.8567222190850966 -1 0.33352547810275623 1 0.26412006269903043 1 0.6041257790502834 -1 -0.8986318863326052 -1 -0.43034588683709996 1 0.7118433765860734 1 -0.9360668254085633 1 -0.9427175034907556 -1 -0.4551477014581503 1 -0.04962142855400607 -1 -0.5713747148210645 -1 -0.5530313640577855 1 -0.6491271324136886 -1 -0.17974773017586487
4 1 0.0 -1 -0.6406634187816703 1 -0.07255205917567664 1 0.16416836045949884 -1 0.609864818078111 -1 0.8143530228653988 1 -0.301257320939284 -1 -0.20526521023675234 -1 0.0 1 0.8376950350828681 -1 -0.10693705833752064 -1 -0.309372295725242 1 -0.4545944843084957 1 0.7596183051310651 -1 0.1904383089684788 -1 -0.5882734519296744 -1 -0.5777584677424873 1 0.7098335833349398 1 -0.31419257579109006 1 -0.5467760415999947 -1 0.21852491400943813 1 -0.2692532773189773 1 -0.7541935766812913 -1 -0.7400316154149709 -1 0.6947675945472909 -1 0.7019118789202523 1 0.0 1 0.19111029940926055 1 -0.5338288673754139 1 0.6291324400702042 -1 0.7782878688340955 1 0.2182820672450355 -1 0.715458011612222 -1 -0.5870834093930684 1 -0.34408588143991803 -1 0.816434998009793 -1 -0.533544104483143 -1 -0.0731891996959087 1 -0.8275015620398476 1 -0.9901500112266068 1 0.3352554372734556 1 -0.568214456165297 -1 0.4260897798631941 1 0.39832409321723966 -1 0.324453410464647 1 0.04389733265220973 1 -0.6408651420362831 -1 -0.2554008698074985 1 0.6061483255808856 -1 -0.8620555524184299 -1 0.2535254781027562 1 0.3121200626990304 1 0.6947924457169501 -1 -0.9146318863326052 -1 -0.4356792201704333 1 0.7918433765860734 1 -0.9200668254085633 1 -0.9160508368240889 -1 -0.42848103479148364 1 -0.07628809522067273 -1 -0.5447080481543979 -1 -0.5583646973911188 1 -0.6117937990803552 -1 -0.23841439684253155
5 1 0.0 -1 -0.7206634187816703 1 -0.13121872584234331 1 0.1268350271261655 -1 0.7325314847447777 -1 0.8836863561987321 1 -0.3599239876059506 -1 -0.263931876903419 -1 0.0 1 0.9176950350828681 -1 -0.11227039167085397 -1 -0.3787056290585753 1 -0.5025944843084957 1 0.6796183051310651 -1 0.2704383089684788 -1 -0.5722734519296744 -1 -0.5510918010758207 1 0.8325002500016065 1 -0.33019257579109007 1 -0.552109374933328 -1 0.22385824734277146 1 -0.16791994398564397 1 -0.7061935766812912 -1 -0.8093649487483042 -1 0.7747675945472908 -1 0.6219118789202523 1 0.0 1 0.11111029940926055 1 -0.6351622007087472 1 0.5064657734035375 -1 0.7729545355007622 1 0.27694873391170216 -1 0.8061246782788887 -1 -0.613750076059735 1 -0.31741921477325136 -1 0.8431016646764596 -1 -0.4322107711498097 -1 -0.15318919969590872 1 -0.8648348953731809 -1 0.9831833221067265 1 0.3085887706067889 1 -0.4775477894986303 -1 0.29275644652986077 1 0.48899075988390633 -1 0.28712007713131366 1 0.14523066598554307 1 -0.6461984753696164 -1 -0.28206753647416516 1 0.5688149922475523 -1 -0.8673888857517632 -1 0.1735254781027562 1 0.34945339603236375 1 0.7961257790502834 -1 -0.9306318863326052 -1 -0.43034588683709996 1 0.85051004325274 1 -0.8934001587418967 1 -0.9000508368240889 -1 -0.3911477014581503 1 -0.1029547618873394 -1 -0.5393747148210646 -1 -0.5636980307244521 1 -0.5637937990803552 -1 -0.2970810635091982
6 1 0.0 -1 -0.7899967521150036 1 -0.24321872584234333 1 0.07883502712616551 -1 0.8231981514114444 -1 0.9530196895320655 1 -0.4079239876059506 -1 -0.311931876903419 -1 0.0 1 0.997695035082868 -1 -0.06427039167085397 -1 -0.43737229572524194 1 -0.5505944843084958 1 0.6102849717977318 -1 0.32910497563514546 -1 -0.5242734519296743 -1 -0.5457584677424874 1 0.8911669166682732 1 -0.3461925757910901 1 -0.5147760415999947 -1 0.2505249140094381 1 -0.05591994398564397 1 -0.6368602433479579 -1 -0.8893649487483042 -1 0.8227675945472909 -1 0.5632452122535857 1 0.0 1 0.052443632742593886 1 -0.7258288673754139 1 0.3944657734035375 -1 0.8102878688340955 1 0.32494873391170215 -1 0.9181246782788887 -1 -0.629750076059735 1 -0.312085881439918 -1 0.880434998009793 -1 -0.30954410448314307 -1 -0.286522533029242 1 -0.9021682287065143 -1 0.9565166554400599 1 0.30325543727345555 1 -0.47221445616529695 -1 0.14875644652986078 1 0.5903240932172397 -1 0.23912007713131367 1 0.2465639993188764 1 -0.672865142036283 -1 -0.3407342031408318 1 0.531481658914219 -1 -0.8727222190850965 -1 0.0935254781027562 1 0.3761200626990304 1 0.9187924457169501 -1 -0.9466318863326052 -1 -0.4250125535037666 1 0.8985100432527401 1 -0.8667334920752301 1 -0.8840508368240889 -1 -0.353814368124817 1 -0.07628809522067273 -1 -0.5020413814877313 -1 -0.5583646973911188 1 -0.5691271324136885 -1 -0.3450810635091982
7 1 0.0 -1 -0.859330085448337 1 -0.34455205917567666 1 0.03083502712616551 -1 0.8925314847447777 1 -0.9776469771346012 1 -0.47725732093928397 -1 -0.3385985435700857 -1 0.0 -1 -0.922304964917132 -1 -0.0696037250041873 -1 -0.5387056290585752 1 -0.5879278176418291 1 0.5409516384643984 -1 0.3344383089684788 -1 -0.5616067852630077 -1 -0.508425134409154 -1 -0.9648330833317269 1 -0.3621925757910901 1 -0.49877604159999467 -1 0.2345249140094381 1 0.05608005601435603 1 -0.5995269100146245 -1 -0.9480316154149708 -1 0.8814342612139575 -1 0.4832452122535857 1 0.0 1 -0.0062230339240727794 1 -0.7844955340420805 1 0.2824657734035375 -1 0.8582878688340956 1 0.40494873391170216 1 -0.980541988387778 -1 -0.645750076059735 1 -0.296085881439918 -1 0.8751016646764597 -1 -0.17621077114980974 -1 -0.4198558663625753 1 -0.9075015620398476 -1 0.9298499887733933 1 0.2979221039401222 1 -0.4668811228319636 -1 0.02608977986319412 1 0.7023240932172397 -1 0.212453410464647 1 0.3798973326522097 1 -0.6995318087029496 -1 -0.4207342031408318 1 0.5048149922475523 -1 -0.8567222190850965 -1 0.0028588114360895422 1 0.4027867293656971 -1 -0.9692075542830498 -1 -0.9626318863326052 -1 -0.45167922017043327 1 0.9251767099194067 1 -0.9040668254085634 1 -0.8787175034907556 -1 -0.241814368124817 1 -0.0069547618873394 -1 -0.4647080481543979 -1 -0.5316980307244522 1 -0.5317937990803552 -1 -0.3930810635091982
8 1 0.0 -1 -0.9286634187816704 1 -0.45655205917567665 1 -0.027831639540501156 -1 0.9831981514114444 1 -0.876313643801268 1 -0.589257320939284 -1 -0.375931876903419 -1 0.0 -1 -0.8743049649171319 -1 -0.032270391670853965 -1 -0.6827056290585752 1 -0.5612611509751625 1 0.47161830513106506 -1 0.3184383089684788 -1 -0.5242734519296743 -1 -0.49242513440915403 -1 -0.8954997499983935 1 -0.3781925757910901 1 -0.472109374933328 -1 0.23985824734277142 1 0.1787467226810227 1 -0.5621935766812912 -1 -0.9320316154149708 -1 0.9401009278806242 -1 0.40324521225358567 1 0.0 1 -0.04355636725740611 1 -0.8431622007087471 1 0.21313244007020418 -1 0.9062878688340956 1 0.4636154005783688 1 -0.8472086550544446 -1 -0.661750076059735 1 -0.28008588143991797 -1 0.848434998009793 -1 -0.053544104483143076 -1 -0.510522533029242 1 -0.9555015620398476 -1 0.9458499887733933 1 0.2819221039401222 1 -0.40821445616529695 -1 -0.11791022013680587 1 0.8143240932172396 -1 0.18578674379798032 1 0.5025639993188764 1 -0.7261984753696162 -1 -0.5220675364741652 1 0.47814832558088566 -1 -0.8513888857517632 -1 -0.023807855230577123 1 0.42945339603236377 -1 -0.8892075542830499 -1 -0.9786318863326052 -1 -0.47834588683709994 1 0.9518433765860733 1 -0.9200668254085634 1 -0.8840508368240889 -1 -0.10848103479148366 1 0.019711904779327265 -1 -0.41670804815439794 -1 -0.5690313640577855 1 -0.5371271324136885 -1 -0.45174773017586484
9 1 0.0 -1 -0.9233300854483371 1 -0.6005520591756767 1 -0.03316497287383449 1 -0.9474685152552222 1 -0.8709803104679347 1 -0.6905906542726172 -1 -0.41326521023675233 -1 0.0 -1 -0.922304964917132 -1 -0.026937058337520633 -1 -0.8587056290585753 1 -0.5772611509751625 1 0.4449516384643984 -1 0.3024383089684788 -1 -0.550940118596341 -1 -0.4870918010758207 -1 -0.7941664166650602 1 -0.4048592424577568 1 -0.41344270826666135 -1 0.2345249140094381 1 0.30141338934768935 1 -0.5248602433479579 -1 -0.9160316154149708 -1 0.9987675945472908 -1 0.312578545586919 1 0.0 1 -0.09155636725740611 1 -0.9018288673754138 1 0.1544657734035375 -1 0.9329545355007622 1 0.5542820672450355 1 -0.820541988387778 -1 -0.677750076059735 1 -0.26408588143991796 -1 0.8431016646764597 -1 0.07978922885019026 -1 -0.590522533029242 1 -0.896834895373181 -1 0.9725166554400599 1 0.26592210394012217 1 -0.3175477894986303 -1 -0.15524355347013918 1 0.9263240932172396 -1 0.15912007713131365 1 0.5398973326522097 1 -0.7528651420362829 -1 -0.6340675364741651 1 0.44081499224755233 -1 -0.8353888857517632 -1 -0.11447452189724378 1 0.4881200626990304 -1 -0.8518742209497165 -1 -0.9519652196659386 -1 -0.5050125535037666 1 0.9891767099194066 1 -0.8720668254085634 1 -0.8787175034907556 -1 0.014185631875183 1 -0.017621428554006065 -1 -0.3153747148210646 -1 -0.5316980307244522 1 -0.5317937990803552 -1 -0.5317477301758649
10 1 0.0 -1 -0.8646634187816704 1 -0.7765520591756767 1 -0.02783163954050116 1 -0.9208018485885556 1 -0.812313643801268 1 -0.7705906542726172 -1 -0.439931876903419 -1 0.0 -1 -0.8316382982504653 -1 -0.053603725004187294 1 0.9972943709414248 1 -0.5079278176418291 1 0.40761830513106506 -1 0.28643830896847877 -1 -0.5136067852630076 -1 -0.47109180107582066 -1 -0.7781664166650601 1 -0.4421925757910901 1 -0.34410937493332805 -1 0.21852491400943808 1 0.360080056014356 1 -0.5408602433479579 -1 -0.9213649487483041 1 -0.9852324054527093 -1 0.22191187892025233 1 0.0 1 -0.16088970059073943 1 -0.9391622007087471 1 0.17046577340353752 -1 0.9596212021674289 1 0.6556154005783688 1 -0.7512086550544447 -1 -0.7150834093930684 1 -0.24808588143991794 -1 0.8057683313431264 -1 0.23445589551685692 -1 -0.6918558663625753 1 -0.944834895373181 1 -0.97948334455994 1 0.2712554372734555 1 -0.21621445616529694 -1 -0.1925768868034725 -1 -0.9296759067827605 -1 0.11112007713131365 1 0.5985639993188764 1 -0.7581984753696162 -1 -0.7247342031408318 1 0.39281499224755234 -1 -0.8193888857517632 -1 -0.07714118856391045 1 0.5361200626990305 -1 -0.8465408876163832 -1 -0.8826318863326053 -1 -0.5210125535037666 -1 -0.9521566234139267 1 -0.89873349207523 1 -0.9160508368240889 -1 0.11551896520851633 1 -0.07628809522067273 -1 -0.22470804815439793 -1 -0.5583646973911188 1 -0.5371271324136885 -1 -0.6330810635091981
