1 1 0.0 -1 -0.11766989211778034 -1 0.6784164254516407 1 -0.6316938071493796 -1 0.4374332399004881 -1 0.5317767831848563 1 0.10952664752074392 1 0.7672654605935689 -1 -0.4921960691728462 1 -0.042995867484220796 -1 0.12848962030373356 1 -0.0750501073728913 1 -0.6587150373560449 -1 -0.31369573102760695 -1 0.3432974198006882 1 0.023478220985465148 1 0.833740866869153 -1 0.8118230731043172 1 -0.11832632369563845 -1 0.6146925048720979 -1 0.8976958354440974 1 0.2836301099207228 -1 -0.6797647865441836 1 0.4697331799003759 1 -0.793674398284052 -1 -0.873001129080998 -1 0.756019131511187 1 0.42544328196075143 1 0.9126484248335696 1 0.14696598171042496 -1 0.5588940434663718 1 0.6601307266380139 -1 0.1350953425296444 -1 -0.28385958603242045 -1 -0.9012436076749377 1 -0.5825454220734054 1 -0.534462424414186 1 0.5882015922755075 -1 -0.26928594812197537 1 0.04015101164231849 -1 -0.7207644585553781 -1 -0.9025973693484481 -1 0.28729944706595845 -1 -0.6059940022346668 -1 0.3423589834323375 1 0.5154925762764231 -1 -0.6559037513739499 -1 -0.8860246131108762 -1 -0.9621952709750146 1 0.7645380259052954 -1 -0.4594390789231011 1 0.9445145174318248 -1 0.35990728660346205 -1 0.6768499471738123 1 0.045054563969120665 1 -0.6156452885396735 -1 -0.4177544805159139 -1 -0.22613392855966485 -1 -0.6422888242943687 1 0.4748984054439547 1 0.3208681723559421 -1 -0.6857410202599734 1 -0.37511757155052705 1 -0.7605076253406322
2 1 0.0 -1 -0.120336558784447 -1 0.6544164254516407 1 -0.6343604738160463 -1 0.4134332399004881 -1 0.518443449851523 1 0.10152664752074392 1 0.7805987939269022 -1 -0.4788627358395129 1 -0.034995867484220795 -1 0.1258229536370669 1 -0.07238344070622464 1 -0.6560483706893782 -1 -0.28969573102760693 -1 0.3566307531340215 1 0.03147822098546515 1 0.8150742002024864 -1 0.8304897397709838 1 -0.12632632369563845 -1 0.6280258382054312 -1 0.916362502110764 1 0.28629677658738945 -1 -0.6824314532108503 1 0.4510665132337092 1 -0.8070077316173853 -1 -0.8596677957476647 -1 0.7373524648445204 1 0.44944328196075145 1 0.9366484248335696 1 0.14429931504375829 -1 0.5508940434663718 1 0.6787973933046805 -1 0.13776200919631107 -1 -0.3078595860324205 -1 -0.8879102743416044 1 -0.5798787554067387 1 -0.526462424414186 1 0.5962015922755075 -1 -0.28795261478864204 1 0.03215101164231849 -1 -0.7234311252220448 -1 -0.9159307026817815 -1 0.2846327803992918 -1 -0.6086606689013335 -1 0.3503589834323375 1 0.4968259096097564 -1 -0.6585704180406166 -1 -0.8993579464442095 -1 -0.9808619376416812 1 0.7512046925719621 -1 -0.44077241225643443 1 0.9205145174318248 -1 0.3785739532701287 -1 0.7008499471738123 1 0.053054563969120665 1 -0.6129786218730068 -1 -0.43642114718258057 -1 -0.2394672618929982 -1 -0.639622157627702 1 0.49356507211062134 1 0.32353483902260877 -1 -0.6830743535933067 1 -0.3564509048838604 1 -0.7685076253406322
3 1 0.0 -1 -0.12300322545111367 -1 0.6410830921183074 1 -0.637027140482713 -1 0.3947665732338214 -1 0.5051101165181897 1 0.09352664752074391 1 0.7939321272602355 -1 -0.4655294025061796 1 -0.026995867484220795 -1 0.12315628697040022 1 -0.06971677403955798 1 -0.6587150373560449 -1 -0.27102906436094026 -1 0.3699640864673548 1 0.03947822098546515 1 0.8017408668691531 -1 0.8438230731043171 1 -0.13432632369563846 -1 0.6413591715387645 -1 0.9350291687774306 1 0.2836301099207228 -1 -0.685098119877517 1 0.43239984656704256 1 -0.8203410649507186 -1 -0.8463344624143314 -1 0.7186857981778538 1 0.4681099486274181 1 0.9553150915002362 1 0.1416326483770916 -1 0.5428940434663718 1 0.6921307266380138 -1 0.14042867586297775 -1 -0.32652625269908714 -1 -0.8799102743416044 1 -0.577212088740072 1 -0.518462424414186 1 0.6042015922755075 -1 -0.3066192814553087 1 0.02415101164231849 -1 -0.7260977918887115 -1 -0.9292640360151148 -1 0.28729944706595845 -1 -0.6113273355680002 -1 0.3583589834323375 1 0.47815924294308976 -1 -0.6559037513739499 -1 -0.9073579464442095 -1 -0.9995286043083478 1 0.7378713592386288 -1 -0.42210574558976777 1 0.9018478507651582 -1 0.3972406199367954 -1 0.7195166138404789 1 0.061054563969120665 1 -0.6103119552063401 -1 -0.45508781384924724 -1 -0.2528005952263315 -1 -0.6369554909610353 1 0.512231738777288 1 0.3262015056892754 -1 -0.68040768692664 1 -0.3377842382171937 1 -0.7765076253406322
4 1 0.0 -1 -0.12566989211778035 -1 0.6330830921183074 1 -0.6343604738160463 -1 0.3814332399004881 -1 0.4971101165181897 1 0.0855266475207439 1 0.8072654605935689 -1 -0.45219606917284627 1 -0.018995867484220795 -1 0.12048962030373356 1 -0.06705010737289131 1 -0.6560483706893782 -1 -0.25769573102760696 -1 0.3832974198006881 1 0.04214488765213181 1 0.7884075335358198 -1 0.8571564064376505 1 -0.14232632369563847 -1 0.6493591715387645 -1 0.9483625021107639 1 0.28629677658738945 -1 -0.6824314532108503 1 0.41906651323370925 1 -0.8336743982840519 -1 -0.8330011290809981 -1 0.7053524648445205 1 0.4814432819607514 1 0.9739817581669028 1 0.13896598171042493 -1 0.5348940434663718 1 0.7054640599713471 -1 0.14309534252964443 -1 -0.3451929193657538 -1 -0.8719102743416044 1 -0.5745454220734053 1 -0.510462424414186 1 0.6122015922755075 -1 -0.319952614788642 1 0.021484344975651822 -1 -0.7287644585553782 -1 -0.9425973693484481 -1 0.2846327803992918 -1 -0.6086606689013335 -1 0.3663589834323375 1 0.46482590960975645 -1 -0.6585704180406166 -1 -0.9153579464442095 1 0.9818047290249856 1 0.7245380259052955 -1 -0.40877241225643446 1 0.8885145174318249 -1 0.4105739532701287 -1 0.7328499471738122 1 0.06905456396912066 1 -0.6129786218730068 -1 -0.46842114718258054 -1 -0.26613392855966483 -1 -0.639622157627702 1 0.520231738777288 1 0.32886817235594207 -1 -0.6830743535933067 1 -0.31911757155052706 1 -0.7845076253406322
5 1 0.0 -1 -0.12833655878444702 -1 0.6250830921183074 1 -0.637027140482713 -1 0.3734332399004881 -1 0.4891101165181897 1 0.0775266475207439 1 0.8152654605935689 -1 -0.44419606917284626 1 -0.010995867484220795 -1 0.1178229536370669 1 -0.06438344070622465 1 -0.6587150373560449 -1 -0.24969573102760695 -1 0.3912974198006881 1 0.04481155431879848 1 0.7804075335358198 -1 0.8704897397709838 1 -0.15032632369563848 -1 0.6573591715387646 -1 0.9616958354440972 1 0.2836301099207228 -1 -0.685098119877517 1 0.40573317990037594 1 -0.8416743982840519 -1 -0.8250011290809981 -1 0.6973524648445205 1 0.48944328196075143 1 0.9926484248335694 1 0.1416326483770916 -1 0.5268940434663718 1 0.7134640599713471 -1 0.14042867586297775 -1 -0.3585262526990871 -1 -0.8639102743416044 1 -0.5718787554067386 1 -0.502462424414186 1 0.6202015922755075 -1 -0.327952614788642 1 0.018817678308985154 -1 -0.7314311252220449 -1 -0.9559307026817814 -1 0.28729944706595845 -1 -0.6113273355680002 -1 0.37435898343233753 1 0.45682590960975644 -1 -0.6559037513739499 -1 -0.9233579464442095 1 0.963138062358319 1 0.7165380259052955 -1 -0.39543907892310115 1 0.8751811840984915 -1 0.423907286603462 -1 0.7408499471738123 1 0.07705456396912067 1 -0.6103119552063401 -1 -0.47642114718258055 -1 -0.27413392855966484 -1 -0.6369554909610353 1 0.528231738777288 1 0.3315348390226087 -1 -0.68040768692664 1 -0.31111757155052705 1 -0.7925076253406322
6 1 0.0 -1 -0.1310032254511137 -1 0.6170830921183074 1 -0.6343604738160463 -1 0.37076657323382145 -1 0.48644344985152305 1 0.06952664752074389 1 0.8232654605935689 -1 -0.43619606917284626 1 -0.0029958674842207947 -1 0.11515628697040023 1 -0.061716774039557984 1 -0.6560483706893782 -1 -0.24169573102760694 -1 0.3992974198006881 1 0.04747822098546514 1 0.7724075335358198 -1 0.8838230731043171 1 -0.15832632369563848 -1 0.6653591715387646 -1 0.9750291687774305 1 0.28629677658738945 -1 -0.6824314532108503 1 0.39773317990037593 1 -0.8496743982840519 -1 -0.8170011290809981 -1 0.6893524648445205 1 0.4921099486274181 -1 -0.9940182418330972 1 0.13896598171042493 -1 0.5242273767997051 1 0.7214640599713471 -1 0.14309534252964443 -1 -0.3718595860324204 -1 -0.8559102743416044 1 -0.5692120887400719 1 -0.494462424414186 1 0.6282015922755075 -1 -0.335952614788642 1 0.016151011642318486 -1 -0.7340977918887116 -1 -0.9692640360151147 -1 0.2846327803992918 -1 -0.6086606689013335 -1 0.3770256500990042 1 0.44882590960975643 -1 -0.6585704180406166 -1 -0.9313579464442096 1 0.9498047290249857 1 0.7085380259052955 -1 -0.38210574558976784 1 0.8618478507651582 -1 0.431907286603462 -1 0.7488499471738123 1 0.08505456396912067 1 -0.6129786218730068 -1 -0.48442114718258056 -1 -0.28213392855966485 -1 -0.639622157627702 1 0.5308984054439547 1 0.33420150568927537 -1 -0.6830743535933067 1 -0.30311757155052704 1 -0.8005076253406322
7 1 0.0 -1 -0.13366989211778038 -1 0.6144164254516407 1 -0.637027140482713 -1 0.3680999065671548 -1 0.4837767831848564 1 0.06685998085407723 1 0.8312654605935689 -1 -0.42819606917284625 1 0.0050041325157792055 -1 0.11248962030373356 1 -0.05905010737289132 1 -0.6587150373560449 -1 -0.23369573102760693 -1 0.40196408646735476 1 0.050144887652131806 1 0.7644075335358198 -1 0.8918230731043171 1 -0.1663263236956385 -1 0.6733591715387646 -1 0.9830291687774305 1 0.2836301099207228 -1 -0.685098119877517 1 0.3950665132337093 1 -0.8576743982840519 -1 -0.8090011290809981 -1 0.6813524648445205 1 0.49477661529408473 -1 -0.9806849084997639 1 0.1416326483770916 -1 0.5215607101330384 1 0.7241307266380138 -1 0.14042867586297775 -1 -0.3851929193657537 -1 -0.8479102743416044 1 -0.5665454220734052 1 -0.48646242441418597 1 0.6308682589421742 -1 -0.34395261478864203 1 0.01348434497565182 -1 -0.7367644585553783 -1 -0.982597369348448 -1 0.28729944706595845 -1 -0.6113273355680002 -1 0.37969231676567083 1 0.44082590960975643 -1 -0.6559037513739499 -1 -0.9393579464442096 1 0.9418047290249857 1 0.7058713592386288 -1 -0.36877241225643453 1 0.8538478507651582 -1 0.439907286603462 -1 0.7568499471738123 1 0.08772123063578734 1 -0.6103119552063401 -1 -0.49242114718258057 -1 -0.29013392855966486 -1 -0.6369554909610353 1 0.5335650721106214 1 0.336868172355942 -1 -0.68040768692664 1 -0.29511757155052704 1 -0.8085076253406323
8 1 0.0 -1 -0.13633655878444706 -1 0.611749758784974 1 -0.6343604738160463 -1 0.36543323990048815 -1 0.48111011651818975 1 0.06419331418741056 1 0.8392654605935689 -1 -0.42019606917284624 1 0.007670799182445872 -1 0.1098229536370669 1 -0.056383440706224655 1 -0.6560483706893782 -1 -0.22569573102760693 -1 0.4046307531340214 1 0.05281155431879847 1 0.7564075335358198 -1 0.8998230731043171 1 -0.1743263236956385 -1 0.6813591715387646 -1 0.9910291687774305 1 0.28629677658738945 -1 -0.6824314532108503 1 0.39239984656704263 1 -0.8603410649507186 -1 -0.8010011290809981 -1 0.6733524648445205 1 0.4974432819607514 -1 -0.9726849084997639 1 0.13896598171042493 -1 0.5188940434663717 1 0.7267973933046805 -1 0.14309534252964443 -1 -0.39319291936575373 -1 -0.8452436076749377 1 -0.5638787554067385 1 -0.4837957577475193 1 0.633534925608841 -1 -0.35195261478864204 1 0.010817678308985154 -1 -0.739431125222045 -1 -0.990597369348448 -1 0.2846327803992918 -1 -0.6086606689013335 -1 0.3823589834323375 1 0.4328259096097564 -1 -0.6585704180406166 -1 -0.9473579464442096 1 0.9338047290249857 1 0.703204692571962 -1 -0.3607724122564345 1 0.8458478507651582 -1 0.447907286603462 -1 0.7648499471738123 1 0.090387897302454 1 -0.6129786218730068 -1 -0.4950878138492472 -1 -0.29813392855966486 -1 -0.639622157627702 1 0.5362317387772881 1 0.33953483902260867 -1 -0.6830743535933067 1 -0.28711757155052703 1 -0.8165076253406323
9 1 0.0 -1 -0.13900322545111374 -1 0.6090830921183072 1 -0.637027140482713 -1 0.3627665732338215 -1 0.4784434498515231 1 0.061526647520743896 1 0.8472654605935689 -1 -0.41219606917284624 1 0.010337465849112538 -1 0.10715628697040024 1 -0.05371677403955799 1 -0.6587150373560449 -1 -0.21769573102760692 -1 0.40729741980068807 1 0.055478220985465135 1 0.7537408668691531 -1 0.9078230731043171 1 -0.1823263236956385 -1 0.6840258382054313 -1 0.9990291687774305 1 0.2836301099207228 -1 -0.685098119877517 1 0.389733179900376 1 -0.8630077316173853 -1 -0.7983344624143314 -1 0.6706857981778538 1 0.5001099486274181 -1 -0.9646849084997638 1 0.1416326483770916 -1 0.516227376799705 1 0.7294640599713472 -1 0.14042867586297775 -1 -0.40119291936575374 -1 -0.842576941008271 1 -0.5612120887400718 1 -0.48112909108085267 1 0.6362015922755077 -1 -0.35995261478864204 1 0.008151011642318488 -1 -0.7420977918887117 -1 -0.998597369348448 -1 0.28729944706595845 -1 -0.6113273355680002 -1 0.38502565009900414 1 0.43015924294308977 -1 -0.6559037513739499 -1 -0.9553579464442096 1 0.9258047290249857 1 0.7005380259052953 -1 -0.3527724122564345 1 0.8378478507651582 -1 0.45057395327012867 -1 0.767516613840479 1 0.09305456396912067 1 -0.6103119552063401 -1 -0.49775448051591387 -1 -0.3008005952263315 -1 -0.6369554909610353 1 0.5388984054439548 1 0.3422015056892753 -1 -0.68040768692664 1 -0.2844509048838604 1 -0.819174292007299
10 1 0.0 -1 -0.14166989211778042 -1 0.6064164254516405 1 -0.6343604738160463 -1 0.36009990656715485 -1 0.47577678318485644 1 0.05885998085407723 1 0.8499321272602356 -1 -0.40419606917284623 1 0.007670799182445872 -1 0.10448962030373357 1 -0.051050107372891326 1 -0.6560483706893782 -1 -0.2096957310276069 -1 0.4099640864673547 1 0.0581448876521318 1 0.7510742002024864 -1 0.9158230731043171 1 -0.1903263236956385 -1 0.686692504872098 1 -0.9929708312225696 1 0.28629677658738945 -1 -0.6824314532108503 1 0.38706651323370933 1 -0.865674398284052 -1 -0.7956677957476647 -1 0.6680191315111871 1 0.5027766152940848 -1 -0.9566849084997638 1 0.13896598171042493 -1 0.5135607101330383 1 0.7321307266380139 -1 0.14309534252964443 -1 -0.40919291936575375 -1 -0.8399102743416043 1 -0.5585454220734051 1 -0.478462424414186 1 0.6388682589421744 -1 -0.3626192814553087 1 0.010817678308985154 -1 -0.7447644585553784 1 0.993402630651552 -1 0.2846327803992918 -1 -0.6086606689013335 -1 0.3876923167656708 1 0.4274925762764231 -1 -0.6585704180406166 -1 -0.9633579464442096 1 0.9178047290249857 1 0.6978713592386286 -1 -0.35010574558976787 1 0.8351811840984915 -1 0.4532406199367953 -1 0.7701832805071457 1 0.09572123063578733 1 -0.6129786218730068 -1 -0.5004211471825806 -1 -0.30346726189299816 -1 -0.639622157627702 1 0.5415650721106215 1 0.34486817235594197 -1 -0.6830743535933067 1 -0.2817842382171937 1 -0.8218409586739657
