1 1 0.0 1 -0.15614417838777217 -1 0.1617982435841785 1 0.6047101445219312 1 0.21363877269493758 1 0.05924498494556629 1 0.8857852360128213 -1 -0.2874403795455731 1 0.011664219994912406 -1 0.4753720269550228 1 -0.6330202497204138 -1 -0.1479595270249845 -1 0.8232167092945417 -1 -0.04037380051907569 -1 0.6883901473809324 1 0.8542232084569588 -1 -0.6790005143687821 -1 -0.5072633258979082 -1 0.4358372066076033 1 -0.19074786825169565 1 0.8519110239562508 -1 0.5086529421868915 1 -0.1645907645582949 -1 0.13221166108151472 1 0.523067825218479 -1 0.9302957702400536 1 -0.5095439357123701 1 0.6902240986190209 1 0.17101940764027046 -1 -0.3015828602381252 1 -0.10065660937833942 1 -0.28629231562044866 -1 0.14842157698756497 -1 0.9979140405408657 -1 0.8949367103801722 1 0.7552225487509918 1 0.29365794494519815 -1 -0.718451820382392 -1 0.2940038091622017 1 -0.05746387795575014 -1 -0.46232352132297927 1 0.8663259667442289 1 -0.20530088765608046 1 -0.9277008725507832 -1 0.9155353096737271 -1 -0.876724639923653 1 -0.8143603135001347 1 0.8818873690322977 1 0.017671112538516498 1 -0.20747276683142712 1 -0.9578217186098459 1 0.2038844558989743 -1 -0.8882451394325637 -1 0.7473730651689279 -1 -0.6983766372895388 1 -0.9076528928714951 -1 0.013046434595261891 1 0.5758287840687817 -1 -0.6294478511597215 -1 0.33155928268043433 1 0.9700005134212244 1 0.4089994729881896 1 0.6933611516702762 1 -0.3270279062896675
2 1 0.0 1 -0.13214417838777218 -1 0.13246491025084517 1 0.6127101445219312 1 0.1896387726949376 1 0.08857831827889963 1 0.8671185693461547 -1 -0.25277371287890643 1 -0.017669113338420927 -1 0.4620386936216895 1 -0.6036869163870805 -1 -0.11862619369165116 -1 0.8098833759612084 -1 -0.0803738005190757 -1 0.7017234807142657 1 0.8728898751236254 -1 -0.655000514368782 -1 -0.5472633258979083 -1 0.4171705399409366 1 -0.20941453491836232 1 0.8652443572895842 -1 0.5006529421868915 1 -0.14592409789162825 -1 0.1668783277481814 1 0.5204011585518123 -1 0.9489624369067202 1 -0.46954393571237013 1 0.7088907652856875 1 0.14701940764027047 -1 -0.3362495269047919 1 -0.06598994271167276 1 -0.32095898228711534 -1 0.11375491032089831 -1 0.9845807072075324 -1 0.8816033770468389 1 0.7365558820843252 1 0.31765794494519817 -1 -0.7051184870490587 -1 0.323337142495535 1 -0.01746387795575014 -1 -0.49699018798964595 1 0.8903259667442289 1 -0.22930088765608045 1 -0.9197008725507831 -1 0.9288686430070604 -1 -0.8633913065903197 1 -0.827693646833468 1 0.8578873690322977 1 0.0416711125385165 1 -0.23680610016476045 1 -0.9658217186098459 1 0.2278844558989743 -1 -0.901578472765897 -1 0.7233730651689279 -1 -0.6797099706228722 1 -0.8943195595381618 -1 -0.01095356540473811 1 0.5784954507354484 -1 -0.5947811844930548 -1 0.302225949347101 1 0.9513338467545578 1 0.3849994729881896 1 0.7173611516702763 1 -0.2923612396230008
3 1 0.0 1 -0.10814417838777218 -1 0.10846491025084518 1 0.6207101445219312 1 0.17097210602827093 1 0.11791165161223296 1 0.8591185693461547 -1 -0.2234403795455731 1 -0.04700244667175426 -1 0.44870536028835617 1 -0.5743535830537472 -1 -0.08929286035831782 -1 0.7965500426278751 -1 -0.10970713385240903 -1 0.715056814047599 1 0.8808898751236254 -1 -0.631000514368782 -1 -0.5819299925645749 -1 0.39850387327426995 1 -0.22808120158502898 1 0.8732443572895842 -1 0.4926529421868915 1 -0.12725743122496158 -1 0.18554499441484806 1 0.5177344918851456 -1 0.9676291035733868 1 -0.4402106023790368 1 0.7275574319523541 1 0.1283527409736038 -1 -0.3655828602381252 1 -0.03665660937833942 1 -0.34495898228711536 -1 0.08442157698756497 -1 0.9712473738741991 -1 0.8736033770468389 1 0.7178892154176586 1 0.33632461161186483 -1 -0.6917851537157254 -1 0.34733714249553505 1 0.011869455377583191 -1 -0.5263235213229793 1 0.8983259667442289 1 -0.25330088765608044 1 -0.9117008725507831 -1 0.9422019763403937 -1 -0.8500579732569864 1 -0.8410269801668013 1 0.8498873690322977 1 0.0656711125385165 1 -0.26613943349809377 1 -0.9738217186098459 1 0.24655112256564096 -1 -0.909578472765897 -1 0.6993730651689278 -1 -0.6610433039562056 1 -0.8863195595381618 -1 -0.04028689873807144 1 0.5811621174021151 -1 -0.5601145178263882 -1 0.28355928268043434 1 0.9326671800878912 1 0.3609994729881896 1 0.7413611516702763 1 -0.2683612396230008
4 1 0.0 1 -0.08947751172110552 -1 0.08979824358417851 1 0.6287101445219312 1 0.1576387726949376 1 0.13657831827889963 1 0.856451902679488 -1 -0.21010704621223977 1 -0.07100244667175426 -1 0.43537202695502286 1 -0.5503535830537472 -1 -0.06529286035831783 -1 0.7832167092945418 -1 -0.1283738005190757 -1 0.723056814047599 1 0.8835565417902921 -1 -0.607000514368782 -1 -0.6059299925645749 -1 0.3798372066076033 1 -0.24141453491836232 1 0.8759110239562509 -1 0.4846529421868915 1 -0.10859076455829492 -1 0.1988783277481814 1 0.5150678252184789 -1 0.9809624369067201 1 -0.4108772690457035 1 0.7355574319523541 1 0.10968607430693714 -1 -0.3949161935714585 1 -0.017989942711672757 1 -0.3689589822871154 -1 0.06042157698756497 -1 0.9579140405408658 -1 0.8709367103801722 1 0.7098892154176586 1 0.3549912782785315 -1 -0.678451820382392 -1 0.37133714249553507 1 0.030536122044249856 -1 -0.5556568546563126 1 0.9063259667442289 1 -0.2719675543227471 1 -0.9037008725507831 -1 0.9502019763403937 -1 -0.8367246399236531 1 -0.8543603135001346 1 0.8418873690322977 1 0.0896711125385165 1 -0.2901394334980938 1 -0.9818217186098459 1 0.26521778923230765 -1 -0.917578472765897 -1 0.6913730651689278 -1 -0.642376637289539 1 -0.8783195595381618 -1 -0.058953565404738104 1 0.5838287840687818 -1 -0.5307811844930549 -1 0.2648926160137677 1 0.9246671800878912 1 0.33699947298818955 1 0.7546944850036096 1 -0.2443612396230008
5 1 0.0 1 -0.07081084505443885 -1 0.07113157691751185 1 0.6367101445219312 1 0.14430543936160425 1 0.14991165161223297 1 0.8537852360128213 -1 -0.19677371287890644 1 -0.08966911333842092 -1 0.42203869362168955 1 -0.5316869163870805 -1 -0.04662619369165116 -1 0.7698833759612085 -1 -0.14170713385240905 -1 0.7257234807142657 1 0.8862232084569588 -1 -0.583000514368782 -1 -0.6299299925645749 -1 0.3611705399409366 1 -0.25474786825169565 1 0.8732443572895842 -1 0.47665294218689147 1 -0.09525743122496158 -1 0.21221166108151474 1 0.5124011585518122 -1 0.9889624369067201 1 -0.38154393571237016 1 0.7435574319523541 1 0.0963527409736038 -1 -0.42424952690479184 1 0.0006767239549939075 1 -0.3929589822871154 -1 0.04175491032089831 -1 0.9499140405408658 -1 0.8736033770468389 1 0.7072225487509919 1 0.3683246116118648 -1 -0.6651184870490587 -1 0.39000380916220173 1 0.04920278871091652 -1 -0.5743235213229794 1 0.914325966744229 1 -0.2853008876560804 1 -0.9010342058841164 -1 0.9582019763403937 -1 -0.8287246399236531 1 -0.8623603135001346 1 0.8338873690322977 1 0.10833777920518317 1 -0.30880610016476046 1 -0.9898217186098459 1 0.27855112256564096 -1 -0.9202451394325637 -1 0.6833730651689278 -1 -0.6237099706228724 1 -0.8703195595381618 -1 -0.07762023207140477 1 0.5864954507354485 -1 -0.5067811844930549 -1 0.25155928268043437 1 0.9166671800878912 1 0.32366613965485624 1 0.7680278183369429 1 -0.23102790628966746
6 1 0.0 1 -0.06281084505443885 -1 0.05779824358417851 1 0.6447101445219312 1 0.13630543936160425 1 0.15791165161223297 1 0.8511185693461546 -1 -0.1834403795455731 1 -0.10300244667175426 -1 0.40870536028835625 1 -0.5130202497204139 -1 -0.03329286035831783 -1 0.7565500426278752 -1 -0.15504046718574238 -1 0.7283901473809324 1 0.8888898751236255 -1 -0.5643338477021154 -1 -0.6432633258979082 -1 0.3531705399409366 1 -0.26274786825169566 1 0.8759110239562509 -1 0.46865294218689146 1 -0.08192409789162824 -1 0.22554499441484807 1 0.5097344918851455 -1 0.9969624369067202 1 -0.3628772690457035 1 0.7515574319523541 1 0.0883527409736038 -1 -0.44824952690479186 1 0.01401005728832724 1 -0.41162564895378206 -1 0.028421576987564975 -1 0.9472473738741991 -1 0.8709367103801722 1 0.7045558820843252 1 0.3763246116118648 -1 -0.6517851537157254 -1 0.40333714249553504 1 0.06253612204424985 -1 -0.592990187989646 1 0.922325966744229 1 -0.2986342209894137 1 -0.8983675392174497 -1 0.9608686430070604 -1 -0.8207246399236531 1 -0.8703603135001347 1 0.8258873690322976 1 0.11633777920518318 1 -0.3274727668314271 1 -0.9978217186098459 1 0.29188445589897427 -1 -0.9229118060992304 -1 0.6753730651689278 -1 -0.6103766372895391 1 -0.8623195595381618 -1 -0.08562023207140476 1 0.5891621174021152 -1 -0.48278118449305485 -1 0.23822594934710103 1 0.9086671800878912 1 0.31033280632152294 1 0.7813611516702762 1 -0.22302790628966745
7 1 0.0 1 -0.054810845054438846 -1 0.04979824358417851 1 0.6527101445219312 1 0.12830543936160424 1 0.16591165161223298 1 0.8484519026794879 -1 -0.17010704621223977 1 -0.11100244667175427 -1 0.39537202695502294 1 -0.49435358305374727 -1 -0.019959527024984495 -1 0.7485500426278752 -1 -0.16837380051907572 -1 0.7310568140475991 1 0.8915565417902922 -1 -0.5510005143687821 -1 -0.6565966592312416 -1 0.3451705399409366 1 -0.27074786825169567 1 0.8732443572895842 -1 0.46065294218689146 1 -0.07925743122496158 -1 0.2388783277481814 1 0.5070678252184788 1 -0.99503756309328 1 -0.34421060237903683 1 0.7595574319523541 1 0.08035274097360379 -1 -0.4722495269047919 1 0.027343390621660572 1 -0.43029231562044873 -1 0.015088243654231642 -1 0.9445807072075324 -1 0.8736033770468389 1 0.7018892154176585 1 0.3843246116118648 -1 -0.6384518203823921 -1 0.41667047582886835 1 0.07053612204424986 -1 -0.6063235213229793 1 0.9249926334108957 1 -0.31196755432274703 1 -0.895700872550783 -1 0.9635353096737271 -1 -0.8127246399236531 1 -0.8730269801668014 1 0.8178873690322976 1 0.12433777920518319 1 -0.3461394334980938 -1 0.9941782813901541 1 0.3052177892323076 -1 -0.9255784727658971 -1 0.6673730651689278 -1 -0.5970433039562058 1 -0.859652892871495 -1 -0.08828689873807143 1 0.5918287840687819 -1 -0.4587811844930548 -1 0.2248926160137677 1 0.9060005134212245 1 0.29699947298818963 1 0.7893611516702762 1 -0.21502790628966745
8 1 0.0 1 -0.046810845054438846 -1 0.04179824358417851 1 0.6607101445219312 1 0.12030543936160423 1 0.173911651612233 1 0.8457852360128212 -1 -0.15677371287890643 1 -0.11900244667175428 -1 0.38737202695502293 1 -0.4756869163870806 -1 -0.006626193691651162 -1 0.7458833759612085 -1 -0.18170713385240905 -1 0.7337234807142659 1 0.8942232084569589 -1 -0.5376671810354487 -1 -0.6645966592312416 -1 0.3371705399409366 1 -0.2787478682516957 1 0.8759110239562509 -1 0.45265294218689145 1 -0.07659076455829492 -1 0.24687832774818141 1 0.5044011585518121 1 -0.9923708964266132 1 -0.3308772690457035 1 0.7622240986190209 1 0.07235274097360378 -1 -0.49091619357145855 1 0.03534339062166057 1 -0.4489589822871154 -1 0.007088243654231642 -1 0.9419140405408657 -1 0.8709367103801722 1 0.6992225487509918 1 0.3923246116118648 -1 -0.6304518203823921 -1 0.42467047582886835 1 0.07853612204424987 -1 -0.6143235213229793 1 0.9276593000775624 1 -0.32530088765608034 1 -0.8930342058841163 -1 0.9662019763403938 -1 -0.8047246399236531 1 -0.8756936468334681 1 0.8098873690322976 1 0.1323377792051832 1 -0.3594727668314271 -1 0.9915116147234874 1 0.3132177892323076 -1 -0.9282451394325638 -1 0.6593730651689278 -1 -0.5890433039562057 1 -0.8569862262048283 -1 -0.09095356540473809 1 0.5944954507354486 -1 -0.44011451782638816 -1 0.2168926160137677 1 0.9033338467545577 1 0.2889994729881896 1 0.7973611516702762 1 -0.20702790628966744
9 1 0.0 1 -0.038810845054438846 -1 0.03379824358417851 1 0.6633768111885979 1 0.11763877269493757 1 0.181911651612233 1 0.8431185693461545 -1 -0.14877371287890642 1 -0.12700244667175428 -1 0.3847053602883563 1 -0.4623535830537473 -1 0.00670713964168217 -1 0.7432167092945418 -1 -0.18970713385240906 -1 0.7363901473809326 1 0.8968898751236256 -1 -0.5243338477021154 -1 -0.6725966592312416 -1 0.3291705399409366 1 -0.2867478682516957 1 0.8732443572895842 -1 0.44465294218689144 1 -0.07392409789162825 -1 0.2548783277481814 1 0.5017344918851454 1 -0.9897042297599465 1 -0.3175439357123702 1 0.7648907652856876 1 0.06968607430693712 -1 -0.5042495269047919 1 0.04334339062166057 1 -0.4622923156204487 -1 -0.0009117563457683581 -1 0.939247373874199 -1 0.8736033770468389 1 0.6965558820843251 1 0.3949912782785315 -1 -0.6224518203823921 -1 0.43267047582886836 1 0.08120278871091653 -1 -0.6223235213229793 1 0.9303259667442291 1 -0.33863422098941365 1 -0.8903675392174496 -1 0.9688686430070605 -1 -0.796724639923653 1 -0.8783603135001348 1 0.8018873690322976 1 0.13500444587184987 1 -0.3728061001647604 -1 0.9888449480568207 1 0.3212177892323076 -1 -0.9309118060992305 -1 0.6567063985022611 -1 -0.5810433039562057 1 -0.8543195595381616 -1 -0.09362023207140475 1 0.5971621174021153 -1 -0.42678118449305485 -1 0.20889261601376768 1 0.900667180087891 1 0.2809994729881896 1 0.8053611516702762 1 -0.19902790628966743
10 1 0.0 1 -0.030810845054438846 -1 0.031131576917511842 1 0.6660434778552646 1 0.1149721060282709 1 0.189911651612233 1 0.8404519026794878 -1 -0.14077371287890642 1 -0.1350024466717543 -1 0.38203869362168963 1 -0.449020249720414 -1 0.009373806308348836 -1 0.740550042627875 -1 -0.19770713385240907 -1 0.7390568140475993 1 0.8995565417902923 -1 -0.5110005143687821 -1 -0.6805966592312416 -1 0.3211705399409366 1 -0.2947478682516957 1 0.8759110239562509 -1 0.43665294218689144 1 -0.07125743122496159 -1 0.26287832774818143 1 0.49906782521847876 1 -0.9870375630932798 1 -0.3095439357123702 1 0.7675574319523543 1 0.06701940764027045 -1 -0.5175828602381252 1 0.04601005728832724 1 -0.475625648953782 -1 -0.008911756345768358 -1 0.9365807072075323 -1 0.8709367103801722 1 0.6938892154176584 1 0.3976579449451981 -1 -0.6144518203823921 -1 0.44067047582886837 1 0.0838694553775832 -1 -0.6303235213229793 1 0.9329926334108958 1 -0.34663422098941366 1 -0.8877008725507829 -1 0.9715353096737273 -1 -0.788724639923653 1 -0.8810269801668015 1 0.7992207023656309 1 0.13767111253851655 1 -0.3861394334980937 -1 0.986178281390154 1 0.3292177892323076 -1 -0.9335784727658972 -1 0.6540397318355944 -1 -0.5730433039562057 1 -0.8516528928714949 -1 -0.09628689873807142 1 0.599828784068782 -1 -0.41344785115972155 -1 0.20089261601376768 1 0.8980005134212243 1 0.2729994729881896 1 0.8080278183369429 1 -0.19102790628966743
