1 1 0.0 1 0.06566183167108042 1 0.5983077084929298
2 1 0.0 1 0.06566183167108042 1 0.5983077084929298
3 1 0.0 1 0.06566183167108042 1 0.5983077084929298
4 1 0.0 1 0.06566183167108042 1 0.5983077084929298
5 1 0.0 1 0.06566183167108042 1 0.5983077084929298
6 1 0.0 1 0.06566183167108042 1 0.5983077084929298
7 1 0.0 1 0.06566183167108042 1 0.5983077084929298
8 1 0.0 1 0.06566183167108042 1 0.5983077084929298
9 1 0.0 1 0.06566183167108042 1 0.5983077084929298
10 1 0.0 1 0.06566183167108042 1 0.5983077084929298
11 1 0.0 1 0.06566183167108042 1 0.5983077084929298
12 1 0.0 1 0.06566183167108042 1 0.5983077084929298
13 1 0.0 1 0.06566183167108042 1 0.5983077084929298
14 1 0.0 1 0.06566183167108042 1 0.5983077084929298
15 1 0.0 1 0.06566183167108042 1 0.5983077084929298
16 1 0.0 1 0.06566183167108042 1 0.5983077084929298
17 1 0.0 1 0.06566183167108042 1 0.5983077084929298
18 1 0.0 1 0.06566183167108042 1 0.5983077084929298
19 1 0.0 1 0.06566183167108042 1 0.5983077084929298
20 1 0.0 1 0.06566183167108042 1 0.5983077084929298
21 1 0.0 1 0.06566183167108042 1 0.5983077084929298
22 1 0.0 1 0.06566183167108042 1 0.5983077084929298
23 1 0.0 1 0.06566183167108042 1 0.5983077084929298
24 1 0.0 1 0.06566183167108042 1 0.5983077084929298
25 1 0.0 1 0.06566183167108042 1 0.5983077084929298
26 1 0.0 1 0.06566183167108042 1 0.5983077084929298
27 1 0.0 1 0.06566183167108042 1 0.5983077084929298
28 1 0.0 1 0.06566183167108042 1 0.5983077084929298
29 1 0.0 1 0.06566183167108042 1 0.5983077084929298
30 1 0.0 1 0.06566183167108042 1 0.5983077084929298
31 1 0.0 1 0.06566183167108042 1 0.5983077084929298
32 1 0.0 1 0.06566183167108042 1 0.5983077084929298
33 1 0.0 1 0.06566183167108042 1 0.5983077084929298
34 1 0.0 1 0.06566183167108042 1 0.5983077084929298
35 1 0.0 1 0.06566183167108042 1 0.5983077084929298
36 1 0.0 1 0.06566183167108042 1 0.5983077084929298
37 1 0.0 1 0.06566183167108042 1 0.5983077084929298
38 1 0.0 1 0.06566183167108042 1 0.5983077084929298
39 1 0.0 1 0.06566183167108042 1 0.5983077084929298
40 1 0.0 1 0.06566183167108042 1 0.5983077084929298
41 1 0.0 1 0.06566183167108042 1 0.5983077084929298
42 1 0.0 1 0.06566183167108042 1 0.5983077084929298
43 1 0.0 1 0.06566183167108042 1 0.5983077084929298
44 1 0.0 1 0.06566183167108042 1 0.5983077084929298
45 1 0.0 1 0.06566183167108042 1 0.5983077084929298
46 1 0.0 1 0.06566183167108042 1 0.5983077084929298
47 1 0.0 1 0.06566183167108042 1 0.5983077084929298
48 1 0.0 1 0.06566183167108042 1 0.5983077084929298
49 1 0.0 1 0.06566183167108042 1 0.5983077084929298
50 1 0.0 1 0.06566183167108042 1 0.5983077084929298
51 1 0.0 1 0.06566183167108042 1 0.5983077084929298
52 1 0.0 1 0.06566183167108042 1 0.5983077084929298
53 1 0.0 1 0.06566183167108042 1 0.5983077084929298
54 1 0.0 1 0.06566183167108042 1 0.5983077084929298
55 1 0.0 1 0.06566183167108042 1 0.5983077084929298
56 1 0.0 1 0.06566183167108042 1 0.5983077084929298
57 1 0.0 1 0.06566183167108042 1 0.5983077084929298
58 1 0.0 1 0.06566183167108042 1 0.5983077084929298
59 1 0.0 1 0.06566183167108042 1 0.5983077084929298
60 1 0.0 1 0.06566183167108042 1 0.5983077084929298
61 1 0.0 1 0.06566183167108042 1 0.5983077084929298
62 1 0.0 1 0.06566183167108042 1 0.5983077084929298
63 1 0.0 1 0.06566183167108042 1 0.5983077084929298
64 1 0.0 1 0.06566183167108042 1 0.5983077084929298
65 1 0.0 1 0.06566183167108042 1 0.5983077084929298
66 1 0.0 1 0.06566183167108042 1 0.5983077084929298
67 1 0.0 1 0.06566183167108042 1 0.5983077084929298
68 1 0.0 1 0.06566183167108042 1 0.5983077084929298
69 1 0.0 1 0.06566183167108042 1 0.5983077084929298
70 1 0.0 1 0.06566183167108042 1 0.5983077084929298
71 1 0.0 1 0.06566183167108042 1 0.5983077084929298
72 1 0.0 1 0.06566183167108042 1 0.5983077084929298
73 1 0.0 1 0.06566183167108042 1 0.5983077084929298
74 1 0.0 1 0.06566183167108042 1 0.5983077084929298
75 1 0.0 1 0.06566183167108042 1 0.5983077084929298
76 1 0.0 1 0.06566183167108042 1 0.5983077084929298
77 1 0.0 1 0.06566183167108042 1 0.5983077084929298
78 1 0.0 1 0.06566183167108042 1 0.5983077084929298
79 1 0.0 1 0.06566183167108042 1 0.5983077084929298
80 1 0.0 1 0.06566183167108042 1 0.5983077084929298
81 1 0.0 1 0.06566183167108042 1 0.5983077084929298
82 1 0.0 1 0.06566183167108042 1 0.5983077084929298
83 1 0.0 1 0.06566183167108042 1 0.5983077084929298
84 1 0.0 1 0.06566183167108042 1 0.5983077084929298
85 1 0.0 1 0.06566183167108042 1 0.5983077084929298
86 1 0.0 1 0.06566183167108042 1 0.5983077084929298
87 1 0.0 1 0.06566183167108042 1 0.5983077084929298
88 1 0.0 1 0.06566183167108042 1 0.5983077084929298
89 1 0.0 1 0.06566183167108042 1 0.5983077084929298
90 1 0.0 1 0.06566183167108042 1 0.5983077084929298
91 1 0.0 1 0.06566183167108042 1 0.5983077084929298
92 1 0.0 1 0.06566183167108042 1 0.5983077084929298
93 1 0.0 1 0.06566183167108042 1 0.5983077084929298
94 1 0.0 1 0.06566183167108042 1 0.5983077084929298
95 1 0.0 1 0.06566183167108042 1 0.5983077084929298
96 1 0.0 1 0.06566183167108042 1 0.5983077084929298
97 1 0.0 1 0.06566183167108042 1 0.5983077084929298
98 1 0.0 1 0.06566183167108042 1 0.5983077084929298
99 1 0.0 1 0.06566183167108042 1 0.5983077084929298
100 1 0.0 1 0.06566183167108042 1 0.5983077084929298
101 1 0.0 1 0.06566183167108042 1 0.5983077084929298
102 1 0.0 1 0.06566183167108042 1 0.5983077084929298
103 1 0.0 1 0.06566183167108042 1 0.5983077084929298
104 1 0.0 1 0.06566183167108042 1 0.5983077084929298
105 1 0.0 1 0.06566183167108042 1 0.5983077084929298
106 1 0.0 1 0.06566183167108042 1 0.5983077084929298
107 1 0.0 1 0.06566183167108042 1 0.5983077084929298
108 1 0.0 1 0.06566183167108042 1 0.5983077084929298
109 1 0.0 1 0.06566183167108042 1 0.5983077084929298
110 1 0.0 1 0.06566183167108042 1 0.5983077084929298
111 1 0.0 1 0.06566183167108042 1 0.5983077084929298
112 1 0.0 1 0.06566183167108042 1 0.5983077084929298
113 1 0.0 1 0.06566183167108042 1 0.5983077084929298
114 1 0.0 1 0.06566183167108042 1 0.5983077084929298
115 1 0.0 1 0.06566183167108042 1 0.5983077084929298
116 1 0.0 1 0.06566183167108042 1 0.5983077084929298
117 1 0.0 1 0.06566183167108042 1 0.5983077084929298
118 1 0.0 1 0.06566183167108042 1 0.5983077084929298
119 1 0.0 1 0.06566183167108042 1 0.5983077084929298
120 1 0.0 1 0.06566183167108042 1 0.5983077084929298
121 1 0.0 1 0.06566183167108042 1 0.5983077084929298
122 1 0.0 1 0.06566183167108042 1 0.5983077084929298
123 1 0.0 1 0.06566183167108042 1 0.5983077084929298
124 1 0.0 1 0.06566183167108042 1 0.5983077084929298
125 1 0.0 1 0.06566183167108042 1 0.5983077084929298
126 1 0.0 1 0.06566183167108042 1 0.5983077084929298
127 1 0.0 1 0.06566183167108042 1 0.5983077084929298
