1 1 -0.8923840276330748 1 -0.02492594171808693 -1 -0.6512511700768182 1 0.7273193114724601 1 0.18826703416483692 1 -0.15667752980217875 -1 0.4086427633968466 1 -0.6567031294470824 -1 -0.1040561806779734 -1 0.0 1 -0.06305825209551497 -1 0.1484655950213738 -1 -0.33838472149950705 -1 -0.02749395753421724 -1 0.3520397021668704 1 0.22173938057447562 -1 0.9493976296971145 1 0.5709575838061227 -1 -0.7375904717267561 -1 0.3139545583282384 1 -0.977244540764425 -1 0.8346481779239694 1 -0.6715685655244477 1 -0.72204568943756 -1 0.38567359709327387 -1 0.054724976179192586 1 -0.3953018779019162 -1 -0.23487047863535815 1 0.342045195814801 -1 0.5323779740342012 1 -0.48422227728526246 1 -0.567162274118973 1 0.14897525809576884 1 0.5877197362135509 -1 -0.6850009042432401 1 0.5236015334339379 1 0.03835323145563829 1 0.8728191878539224 -1 -0.09193439106932977 -1 -0.7281646469783654 -1 0.49451247822963285 1 -0.8874252471851864 1 0.5644336904078839 1 -0.6424335628802054 1 -0.096091938164383 -1 0.928368830385768 1 0.3714093910891225 1 0.31422355150122216 1 -0.8320522107930175 -1 0.33021702532759445 1 0.6323444873670547 1 0.7979791443175697 -1 0.28559562902575086 1 0.13387303474808698 -1 0.5933608951855753 -1 0.12621433656682068 1 -0.18398523748506124 1 0.3834617237472089 1 0.1296549390602293 1 -0.5571896867987396 1 -0.07918256083359254 1 -0.33501766744082806 -1 0.7481908153204329 -1 -0.7499054987159657
2 1 -0.9203840276330748 1 -0.09292594171808694 -1 -0.5992511700768182 1 0.7153193114724601 1 0.15226703416483692 1 -0.20067752980217873 -1 0.40464276339684657 1 -0.6447031294470824 -1 -0.0840561806779734 -1 0.0 1 -0.11505825209551497 -1 0.1684655950213738 -1 -0.29438472149950706 -1 0.008506042465782765 -1 0.37203970216687043 1 0.18573938057447562 -1 0.9053976296971145 1 0.5829575838061227 -1 -0.7335904717267561 -1 0.30195455832823836 1 -0.965244540764425 -1 0.8946481779239694 1 -0.6675685655244477 1 -0.75004568943756 -1 0.34967359709327384 -1 0.05072497617919258 1 -0.4233018779019162 -1 -0.20687047863535815 1 0.298045195814801 -1 0.5923779740342012 1 -0.5362222772852625 1 -0.6191622741189731 1 0.10497525809576884 1 0.5357197362135508 -1 -0.7050009042432401 1 0.4476015334339379 1 0.0743532314556383 1 0.8608191878539224 -1 -0.11993439106932977 -1 -0.7641646469783654 -1 0.5785124782296328 1 -0.8354252471851864 1 0.5204336904078839 1 -0.5904335628802053 1 -0.052091938164383 -1 0.940368830385768 1 0.4154093910891225 1 0.3262235515012222 1 -0.7880522107930175 -1 0.37421702532759443 1 0.5643444873670547 1 0.7539791443175696 -1 0.25759562902575084 1 0.12987303474808698 -1 0.6293608951855754 -1 0.14621433656682067 1 -0.15598523748506124 1 0.3394617237472089 1 0.1416549390602293 1 -0.5371896867987396 1 -0.06718256083359254 1 -0.299017667440828 -1 0.7761908153204329 -1 -0.7379054987159657
3 1 -0.9483840276330748 1 -0.17692594171808695 -1 -0.5392511700768181 1 0.7033193114724601 1 0.11626703416483691 1 -0.23667752980217874 -1 0.39264276339684656 1 -0.6327031294470824 -1 -0.03205618067797339 -1 0.0 1 -0.16705825209551498 -1 0.18846559502137378 -1 -0.2583847214995071 -1 0.04450604246578277 -1 0.39203970216687045 1 0.1497393805744756 -1 0.8693976296971144 1 0.6029575838061227 -1 -0.7375904717267561 -1 0.28995455832823835 1 -0.953244540764425 -1 0.9386481779239695 1 -0.6635685655244477 1 -0.78604568943756 -1 0.3136735970932738 -1 0.038724976179192586 1 -0.4513018779019162 -1 -0.17887047863535815 1 0.246045195814801 -1 0.6683779740342012 1 -0.5882222772852626 1 -0.6791622741189731 1 0.07697525809576884 1 0.4517197362135508 -1 -0.7250009042432402 1 0.35560153343393786 1 0.1183532314556383 1 0.8648191878539224 -1 -0.16393439106932978 -1 -0.7921646469783654 -1 0.7185124782296328 1 -0.7834252471851864 1 0.4604336904078839 1 -0.5384335628802053 1 0.007908061835617 -1 0.944368830385768 1 0.4754093910891225 1 0.3462235515012222 1 -0.7440522107930174 -1 0.43421702532759443 1 0.4723444873670547 1 0.7099791443175696 -1 0.22959562902575084 1 0.10987303474808698 -1 0.6733608951855754 -1 0.18221433656682068 1 -0.13598523748506125 1 0.2714617237472089 1 0.1376549390602293 1 -0.5171896867987396 1 -0.07918256083359254 1 -0.25501766744082804 -1 0.8041908153204329 -1 -0.7179054987159657
4 1 -0.9763840276330749 1 -0.25292594171808697 -1 -0.4792511700768181 1 0.6913193114724601 1 0.11226703416483691 1 -0.28867752980217876 -1 0.38864276339684656 1 -0.6207031294470824 -1 0.019943819322026615 -1 0.0 1 -0.24305825209551496 -1 0.21646559502137377 -1 -0.2143847214995071 -1 0.08050604246578277 -1 0.41203970216687047 1 0.12173938057447561 -1 0.8333976296971144 1 0.6309575838061228 -1 -0.7415904717267561 -1 0.26995455832823834 1 -0.941244540764425 -1 0.9826481779239695 1 -0.6755685655244477 1 -0.80604568943756 -1 0.2696735970932738 -1 0.026724976179192585 1 -0.47930187790191625 -1 -0.13487047863535817 1 0.194045195814801 -1 0.7523779740342011 1 -0.6322222772852626 1 -0.7231622741189732 1 0.05697525809576884 1 0.3837197362135508 -1 -0.7370009042432402 1 0.24760153343393787 1 0.1383532314556383 1 0.8688191878539224 -1 -0.21593439106932977 -1 -0.8201646469783654 -1 0.8345124782296328 1 -0.7554252471851863 1 0.3924336904078839 1 -0.4944335628802053 1 0.067908061835617 -1 0.948368830385768 1 0.5274093910891225 1 0.3582235515012222 1 -0.6920522107930174 -1 0.5022170253275944 1 0.38034448736705473 1 0.6579791443175695 -1 0.20159562902575084 1 0.09787303474808698 -1 0.7333608951855755 -1 0.1942143365668207 1 -0.09198523748506125 1 0.2274617237472089 1 0.1176549390602293 1 -0.49718968679873954 1 -0.09118256083359254 1 -0.21901766744082804 -1 0.8321908153204329 -1 -0.7059054987159656
5 -1 0.9956159723669251 1 -0.344925941718087 -1 -0.4272511700768181 1 0.67131931147246 1 0.1082670341648369 1 -0.3726775298021788 -1 0.4086427633968466 1 -0.6167031294470824 -1 0.05594381932202662 -1 0.0 1 -0.31105825209551496 -1 0.24446559502137377 -1 -0.1623847214995071 -1 0.11650604246578278 -1 0.4160397021668705 1 0.09373938057447562 -1 0.7733976296971143 1 0.6589575838061228 -1 -0.7375904717267561 -1 0.21795455832823835 1 -0.929244540764425 1 -0.9573518220760304 1 -0.6875685655244477 1 -0.8260456894375601 -1 0.23367359709327382 -1 0.006724976179192585 1 -0.5073018779019163 -1 -0.07487047863535817 1 0.126045195814801 -1 0.8443779740342011 1 -0.6682222772852626 1 -0.7751622741189732 1 0.04497525809576884 1 0.3077197362135508 -1 -0.7650009042432402 1 0.17160153343393786 1 0.1423532314556383 1 0.8808191878539224 -1 -0.26793439106932976 -1 -0.8481646469783655 -1 0.9505124782296328 1 -0.7274252471851863 1 0.3084336904078839 1 -0.4504335628802053 1 0.12790806183561698 -1 0.936368830385768 1 0.5794093910891226 1 0.3622235515012222 1 -0.6320522107930173 -1 0.5942170253275944 1 0.28034448736705475 1 0.5979791443175695 -1 0.18959562902575083 1 0.08587303474808698 -1 0.8013608951855755 -1 0.2062143365668207 1 -0.047985237485061255 1 0.18346172374720893 1 0.11365493906022929 1 -0.4691896867987395 1 -0.10318256083359253 1 -0.16701766744082802 -1 0.876190815320433 -1 -0.6859054987159656
6 -1 0.9756159723669251 1 -0.43692594171808696 -1 -0.37525117007681813 1 0.65131931147246 1 0.08026703416483691 1 -0.4566775298021788 -1 0.4366427633968466 1 -0.6127031294470824 -1 0.09194381932202662 -1 0.0 1 -0.37905825209551497 -1 0.2724655950213738 -1 -0.11038472149950711 -1 0.16850604246578277 -1 0.4200397021668705 1 0.08173938057447562 -1 0.6973976296971144 1 0.6949575838061228 -1 -0.709590471726756 -1 0.18195455832823834 1 -0.917244540764425 1 -0.9053518220760304 1 -0.7075685655244477 1 -0.8460456894375601 -1 0.1896735970932738 -1 -0.005275023820807415 1 -0.5433018779019163 -1 -0.014870478635358175 1 0.026045195814800998 -1 0.9363779740342011 1 -0.7122222772852627 1 -0.8191622741189732 1 0.02497525809576884 1 0.2237197362135508 -1 -0.8170009042432402 1 0.09560153343393786 1 0.1623532314556383 1 0.8928191878539224 -1 -0.32793439106932976 -1 -0.8761646469783655 1 -0.9334875217703671 1 -0.7074252471851863 1 0.21643369040788388 1 -0.3984335628802053 1 0.17190806183561697 -1 0.924368830385768 1 0.6234093910891226 1 0.3662235515012222 1 -0.5560522107930174 -1 0.6942170253275943 1 0.18834448736705475 1 0.5299791443175694 -1 0.20159562902575084 1 0.09787303474808698 -1 0.8773608951855755 -1 0.1942143365668207 1 -0.01198523748506125 1 0.13146172374720894 1 0.10965493906022929 1 -0.4411896867987395 1 -0.10718256083359254 1 -0.10701766744082802 -1 0.928190815320433 -1 -0.6659054987159656
7 -1 0.9636159723669251 1 -0.552925941718087 -1 -0.2832511700768181 1 0.64731931147246 1 0.05226703416483691 1 -0.5326775298021788 -1 0.4406427633968466 1 -0.6007031294470824 -1 0.13594381932202662 -1 0.0 1 -0.471058252095515 -1 0.2844655950213738 -1 -0.05038472149950711 -1 0.22050604246578276 -1 0.4480397021668705 1 0.045739380574475616 -1 0.6213976296971144 1 0.7149575838061228 -1 -0.673590471726756 -1 0.15395455832823834 1 -0.8892445407644249 1 -0.8693518220760303 1 -0.7435685655244477 1 -0.8660456894375601 -1 0.14567359709327382 -1 -0.017275023820807416 1 -0.5793018779019163 -1 0.04512952136464182 1 -0.081954804185199 1 -0.9716220259657988 1 -0.7322222772852627 1 -0.8631622741189733 1 0.0049752580957688405 1 0.1317197362135508 -1 -0.8690009042432403 1 0.05160153343393786 1 0.1983532314556383 1 0.9128191878539225 -1 -0.38793439106932975 -1 -0.9041646469783655 1 -0.8254875217703671 1 -0.7034252471851863 1 0.1404336904078839 1 -0.3304335628802053 1 0.18390806183561698 -1 0.904368830385768 1 0.6594093910891227 1 0.3702235515012222 1 -0.48805221079301736 -1 0.8022170253275943 1 0.12034448736705475 1 0.4619791443175694 -1 0.18159562902575085 1 0.10187303474808698 -1 0.9533608951855754 -1 0.19021433656682069 1 0.024014762514938753 1 0.09546172374720893 1 0.10565493906022928 1 -0.4291896867987395 1 -0.09518256083359254 1 -0.07101766744082802 -1 0.9801908153204331 -1 -0.6459054987159656
8 -1 0.9756159723669251 1 -0.668925941718087 -1 -0.19925117007681808 1 0.65131931147246 1 0.008267034164836914 1 -0.6086775298021787 -1 0.46864276339684663 1 -0.5887031294470824 -1 0.17994381932202663 -1 0.0 1 -0.571058252095515 -1 0.2964655950213738 -1 -0.014384721499507105 -1 0.27250604246578275 -1 0.4520397021668705 1 0.025739380574475616 -1 0.5053976296971144 1 0.7429575838061229 -1 -0.637590471726756 -1 0.10195455832823834 1 -0.8692445407644249 1 -0.8253518220760303 1 -0.7635685655244477 1 -0.8700456894375601 -1 0.11767359709327382 -1 -0.021275023820807416 1 -0.6233018779019164 -1 0.07312952136464182 1 -0.189954804185199 1 -0.8876220259657989 1 -0.7762222772852627 1 -0.8911622741189733 1 -0.00702474190423116 1 0.03171973621355079 -1 -0.9450009042432402 1 0.007601533433937865 1 0.21835323145563829 1 0.9488191878539225 -1 -0.43993439106932974 -1 -0.9241646469783655 1 -0.7334875217703671 1 -0.6914252471851863 1 0.016433690407883894 1 -0.2624335628802053 1 0.21990806183561698 -1 0.868368830385768 1 0.7114093910891227 1 0.3742235515012222 1 -0.41205221079301735 -1 0.9182170253275943 1 0.07634448736705475 1 0.3939791443175694 -1 0.19359562902575086 1 0.08987303474808699 1 -0.9706391048144245 -1 0.18621433656682068 1 0.04401476251493876 1 0.09146172374720893 1 0.08565493906022928 1 -0.40918968679873946 1 -0.06718256083359254 1 -0.027017667440828022 1 -0.9838091846795669 -1 -0.6259054987159656
9 1 -0.9963840276330749 1 -0.808925941718087 -1 -0.11525117007681808 1 0.65531931147246 1 -0.02773296583516309 1 -0.6766775298021788 -1 0.48064276339684664 1 -0.5847031294470824 -1 0.20794381932202663 -1 0.0 1 -0.671058252095515 -1 0.30846559502137383 -1 0.013615278500492895 -1 0.32450604246578274 -1 0.48803970216687054 1 -0.010260619425524389 -1 0.38939762969711444 1 0.7709575838061229 -1 -0.5935904717267559 -1 0.07395455832823834 1 -0.8652445407644249 1 -0.7893518220760303 1 -0.7915685655244478 1 -0.8740456894375601 -1 0.07367359709327383 -1 -0.017275023820807416 1 -0.6673018779019164 -1 0.08512952136464182 1 -0.28995480418519903 1 -0.8036220259657989 1 -0.7802222772852627 1 -0.8631622741189733 1 -0.01902474190423116 1 -0.06028026378644921 1 0.9469990957567598 1 -0.004398466566062135 1 0.26235323145563827 1 0.9848191878539225 -1 -0.5159343910693297 -1 -0.9441646469783656 1 -0.6734875217703671 1 -0.6794252471851863 1 -0.043566309592116104 1 -0.1944335628802053 1 0.23990806183561697 -1 0.8323688303857679 1 0.7634093910891228 1 0.3782235515012222 1 -0.3200522107930174 1 -0.9657829746724056 1 0.06434448736705475 1 0.3099791443175694 -1 0.18959562902575086 1 0.07787303474808699 1 -0.9346391048144245 -1 0.19021433656682069 1 0.024014762514938757 1 0.039461723747208924 1 0.049654939060229275 1 -0.38118968679873944 1 -0.04718256083359254 1 0.016982332559171975 1 -0.9238091846795669 -1 -0.5899054987159655
10 1 -0.9843840276330749 1 -0.924925941718087 -1 -0.015251170076818074 1 0.65931931147246 1 -0.08773296583516309 1 -0.7446775298021788 -1 0.5006427633968467 1 -0.5807031294470824 -1 0.22794381932202662 -1 0.0 1 -0.7790582520955149 -1 0.31246559502137383 -1 0.08961527850049289 -1 0.40050604246578275 -1 0.48403970216687053 1 -0.03826061942552439 -1 0.3053976296971144 1 0.7989575838061229 -1 -0.517590471726756 -1 0.061954558328238346 1 -0.8292445407644249 1 -0.7693518220760303 1 -0.7875685655244478 1 -0.8460456894375601 -1 0.06167359709327383 -1 -0.04527502382080742 1 -0.7433018779019164 -1 0.04112952136464182 1 -0.397954804185199 1 -0.7436220259657988 1 -0.8162222772852628 1 -0.8751622741189733 1 -0.055024741904231164 1 -0.10428026378644921 1 0.8389990957567598 1 -0.024398466566062135 1 0.2823532314556383 -1 -0.9791808121460774 -1 -0.5919343910693297 -1 -0.9801646469783656 1 -0.629487521770367 1 -0.6594252471851862 1 -0.07956630959211611 1 -0.1344335628802053 1 0.28390806183561695 -1 0.7963688303857679 1 0.8154093910891228 1 0.3822235515012222 1 -0.24405221079301737 1 -0.8337829746724056 1 0.012344487367054749 1 0.2099791443175694 -1 0.20159562902575087 1 0.057873034748086985 1 -0.8666391048144244 -1 0.18621433656682068 1 0.004014762514938756 1 0.03546172374720892 1 0.021654939060229274 1 -0.33718968679873945 1 -0.035182560833592544 1 0.03698233255917198 1 -0.8798091846795668 -1 -0.5459054987159655
