1 1 0.0 -1 0.5363335737778072 1 0.4624705305582253 -1 0.43843869929506885 1 0.3616224556388081 1 0.2115009225899649 -1 0.5982380763872746 1 0.9556234179814904 -1 0.0 -1 0.44143723773659826 -1 -0.966233171118899 -1 -0.009380797134078245 1 -0.2293482664378974 -1 0.2713730065262503 1 -0.030336713358084966 1 -0.6580616839135085 -1 -0.4884145972775835 1 -0.9432473116984919 1 -0.5783115610120204 -1 0.2792761957117522 1 0.8217865502526422 -1 -0.06561666596456717 -1 0.7109309762491609 -1 0.993423543347387 1 -0.25649132615692505 -1 0.98755341029534 1 0.0 -1 -0.21953739169109254 -1 0.7921248242833008 -1 -0.1906932885107162 1 0.07230423648479056 -1 -0.5797723987399508 1 -0.602112898907486 -1 0.5562637979669851 -1 0.8018748630632282 -1 0.6169393829650296 -1 0.4362169841217469 1 -0.2231673556154432 -1 -0.9771273417364768 -1 -0.17752067943832728 1 0.3428850400930623 1 -0.40104148662431705 1 0.5630693263866318 -1 0.14509234282353356 1 -0.5739374318443851 -1 0.9116354039690313 1 -0.662363045686081 -1 -0.8556514884212374 1 -0.9135978830529219 1 0.6706827216924367 -1 -0.5155342573153445 1 -0.3480846626399332 -1 -0.4490533307775302 -1 0.39917803272529606 1 -0.958976401201014 1 0.6760995027672005 -1 0.8186300193207341 1 0.6804589408386257 -1 -0.8613797539729549 -1 -0.6456235620501438 1 -0.47139043385708246 1 0.010808405047498582 1 0.6216530469329855 -1 0.4958471572501586
2 1 0.0 -1 0.5310002404444739 1 0.46780386389155865 -1 0.42243869929506883 1 0.31362245563880814 1 0.17416758925663156 -1 0.6889047430539412 -1 -0.9537099153518429 -1 0.0 -1 0.4574372377365983 -1 -0.9928998377855656 -1 0.04928586953258842 1 -0.22401493310456408 -1 0.3087063398595836 1 -0.11033671335808497 1 -0.6847283505801751 -1 -0.48308126394425016 -1 0.9767526883015081 1 -0.45564489434535377 -1 0.3059428623784189 1 0.7951198835859756 -1 -0.0709499992979005 -1 0.7055976429158276 -1 0.9347568766807204 1 -0.17649132615692503 -1 0.9608867436286734 1 0.0 -1 -0.11820405835775921 -1 0.7547914909499674 -1 -0.16402662184404954 1 -0.06102909684854277 -1 -0.6171057320732841 1 -0.5114462322408193 -1 0.48693046463365175 -1 0.7858748630632282 -1 0.5262727162983629 -1 0.5802169841217469 1 -0.2711673556154432 1 0.9322059915968566 -1 -0.2575206794383273 1 0.33755170675972895 1 -0.513041486624317 1 0.5257359930532984 -1 0.23575900949020023 1 -0.557937431844385 -1 0.9596354039690314 1 -0.678363045686081 -1 -0.8396514884212374 1 -0.8122645497195886 1 0.7293493883591033 -1 -0.5102009239820112 1 -0.4280846626399332 -1 -0.4223866641108635 -1 0.36184469939196273 1 -0.8896430678676807 1 0.7027661694338672 -1 0.7919633526540675 1 0.7391256075052923 -1 -0.9627130873062881 -1 -0.6296235620501438 1 -0.45539043385708244 1 0.005475071714165248 1 0.5843197135996522 -1 0.4798471572501586
3 1 0.0 -1 0.5043335737778073 1 0.473137197224892 -1 0.3851053659617355 1 0.26562245563880815 1 0.13683425592329823 -1 0.7795714097206079 -1 -0.8203765820185096 -1 0.0 -1 0.4734372377365983 -1 -0.9982331711188989 -1 0.08661920286592176 1 -0.2293482664378974 -1 0.314039673192917 1 -0.20100338002475163 1 -0.7113950172468417 -1 -0.5097479306109168 -1 0.8327526883015081 1 -0.3223115610120204 -1 0.36460952904508553 1 0.768453216919309 -1 -0.06561666596456717 -1 0.7429309762491609 -1 0.8334235433473871 1 -0.08582465949025837 -1 0.9342200769620068 1 0.0 -1 -0.027537391691092553 -1 0.7174581576166341 -1 -0.14802662184404952 1 -0.17302909684854278 -1 -0.6757723987399508 1 -0.378112898907486 -1 0.4495971313003184 -1 0.7698748630632282 -1 0.4889393829650296 -1 0.6815503174550803 1 -0.29783402228210987 1 0.8735393249301899 -1 -0.3375206794383273 1 0.3322183734263956 1 -0.6463748199576503 1 0.49906932638663176 -1 0.3264256761568669 1 -0.5312707651777184 -1 0.9756354039690314 1 -0.694363045686081 -1 -0.8343181550879041 1 -0.6895978830529219 1 0.75601605502577 -1 -0.5155342573153445 1 -0.5187513293065998 -1 -0.3743866641108635 -1 0.3245113660586294 1 -0.8096430678676807 1 0.7400995027672005 -1 0.7652966859874009 1 0.7764589408386257 1 0.9572869126937118 -1 -0.6136235620501438 1 -0.42872376719041577 1 -0.021191594952501416 1 0.5256530469329855 -1 0.47451382391682523
4 1 0.0 -1 0.4776669071111406 1 0.5104705305582253 -1 0.3477720326284022 1 0.23895578897214148 1 0.0995009225899649 -1 0.7742380763872746 -1 -0.7083765820185096 -1 0.0 -1 0.4574372377365983 1 0.9964334955477678 -1 0.12395253619925509 1 -0.23468159977123074 -1 0.34070633985958365 1 -0.23833671335808496 1 -0.716728350580175 -1 -0.5150812639442501 -1 0.7314193549681747 1 -0.16764489434535373 -1 0.40194286237841886 1 0.752453216919309 -1 -0.08161666596456717 -1 0.7802643095824943 -1 0.7640902100140538 1 -0.027157992823591708 -1 0.8755534102953402 1 0.0 -1 0.07379594164224078 -1 0.6801248242833008 -1 -0.16402662184404954 1 -0.26369576351520946 -1 -0.7131057320732841 1 -0.25544623224081936 -1 0.44426379796698506 -1 0.7538748630632282 -1 0.4622727162983629 -1 0.7935503174550803 1 -0.3138340222821099 1 0.7722059915968567 -1 -0.4495206794383273 1 0.33755170675972895 1 -0.7583748199576503 1 0.46173599305329843 -1 0.36375900949020024 1 -0.5152707651777184 1 -0.997697929364302 1 -0.678363045686081 -1 -0.7969848217545707 1 -0.6202645497195886 1 0.7826827216924366 -1 -0.4995342573153445 1 -0.6627513293065999 -1 -0.32638666411086353 -1 0.3085113660586294 1 -0.7403097345343473 1 0.8200995027672005 -1 0.7599633526540676 1 0.8351256075052923 1 0.8666202460270451 -1 -0.6296235620501438 1 -0.3807237671904158 1 -0.06919159495250142 1 0.4563197135996522 -1 0.4371804905834919
5 1 0.0 -1 0.483000240444474 1 0.5264705305582253 -1 0.3424386992950688 1 0.2122891223054748 1 0.07283425592329823 -1 0.843571409720608 -1 -0.6177099153518429 -1 0.0 -1 0.4521039044032649 -1 -0.9875665044522322 -1 0.15061920286592176 1 -0.20801493310456406 -1 0.3673730065262503 1 -0.2650033800247516 1 -0.7540616839135084 -1 -0.4990812639442501 -1 0.6194193549681747 1 -0.044978227678687074 -1 0.42860952904508554 1 0.7791198835859756 -1 -0.10828333263123383 -1 0.8175976429158276 -1 0.6734235433473871 1 0.020842007176408293 -1 0.8382200769620068 1 0.0 -1 0.2071292749755741 -1 0.6641248242833008 -1 -0.18002662184404955 1 -0.3436957635152095 -1 -0.6757723987399508 1 -0.1647795655741527 -1 0.40693046463365173 -1 0.7805415297298948 -1 0.43560604963169625 -1 0.7988836507884136 1 -0.31916735561544324 1 0.64953932493019 -1 -0.5935206794383273 1 0.3322183734263956 1 -0.8597081532909836 1 0.4670693263866318 -1 0.3690923428235336 1 -0.5099374318443851 1 -0.9923645960309687 1 -0.7156963790194143 -1 -0.7596514884212374 1 -0.5615978830529219 1 0.7986827216924366 -1 -0.5048675906486778 1 -0.8387513293065998 -1 -0.25705333077753023 -1 0.31384469939196274 1 -0.638976401201014 1 0.8360995027672005 -1 0.7759633526540676 1 0.925792274171959 1 0.7546202460270451 -1 -0.6029568953834772 1 -0.32205710052374914 1 -0.09585826161916808 1 0.3443197135996522 -1 0.4105138239168252
6 1 0.0 -1 0.48833357377780734 1 0.5424705305582254 -1 0.3264386992950688 1 0.18562245563880814 1 0.014167589256631564 -1 0.8275714097206079 -1 -0.5270432486851763 -1 0.0 -1 0.44677057106993157 -1 -0.9928998377855655 -1 0.1879525361992551 1 -0.1813482664378974 -1 0.40470633985958365 1 -0.3130033800247516 1 -0.812728350580175 -1 -0.5044145972775834 -1 0.5180860216348413 1 0.09902177232131291 -1 0.4339428623784189 1 0.7737865502526423 -1 -0.14561666596456715 -1 0.8229309762491609 -1 0.5507568766807204 1 0.05817534050974162 -1 0.7902200769620068 1 0.0 -1 0.36179594164224077 -1 0.6587914909499675 -1 -0.20669328851071622 1 -0.4023624301818761 -1 -0.6811057320732841 1 -0.052779565574152684 -1 0.4335971313003184 -1 0.7752081963965615 -1 0.41960604963169623 -1 0.8788836507884136 1 -0.3138340222821099 1 0.5482059915968567 -1 -0.7481873461049939 1 0.32688504009306224 1 -0.9717081532909836 1 0.46173599305329843 -1 0.36375900949020024 1 -0.5152707651777184 1 -0.9656979293643021 1 -0.710363045686081 -1 -0.7009848217545708 1 -0.49226454971958855 1 0.8466827216924366 -1 -0.47820092398201114 -1 0.9959153373600669 -1 -0.17705333077753022 -1 0.3191780327252961 1 -0.5376430678676807 1 0.8840995027672005 -1 0.8666300193207342 -1 -0.9515410591613744 1 0.5786202460270451 -1 -0.5762902287168106 1 -0.2847237671904158 1 -0.1438582616191681 1 0.22165304693298554 -1 0.36251382391682524
7 1 0.0 -1 0.4936669071111407 1 0.5478038638915587 -1 0.3424386992950688 1 0.15895578897214147 1 -0.023165744076701765 -1 0.8969047430539413 -1 -0.4577099153518429 -1 0.0 -1 0.4414372377365982 -1 -0.9982331711188988 -1 0.21461920286592176 1 -0.18668159977123072 -1 0.42070633985958367 1 -0.33967004669141826 1 -0.892728350580175 -1 -0.5097479306109167 -1 0.4274193549681746 1 0.21102177232131292 -1 0.43927619571175225 1 0.768453216919309 -1 -0.20428333263123383 -1 0.8815976429158275 -1 0.41742354334738707 1 0.09550867384307496 -1 0.7315534102953402 1 0.0 -1 0.5377959416422408 -1 0.6641248242833008 -1 -0.22269328851071624 1 -0.46102909684854276 -1 -0.7077723987399507 1 0.06988710109251398 -1 0.4175971313003184 -1 0.7805415297298948 -1 0.4142727162983629 -1 0.8948836507884136 1 -0.31916735561544324 1 0.44687265826352335 -1 -0.796187346104994 1 0.2895517067597289 -1 0.8842918467090164 1 0.4564026597199651 -1 0.3690923428235336 1 -0.5099374318443851 1 -0.9710312626976354 1 -0.726363045686081 -1 -0.6423181550879041 1 -0.41226454971958854 1 0.9053493883591033 -1 -0.4728675906486778 -1 0.8839153373600669 -1 -0.07571999744419688 -1 0.31384469939196274 1 -0.43630973453434735 1 0.8894328361005338 -1 0.9146300193207343 -1 -0.8182077258280411 1 0.4026202460270451 -1 -0.5709568953834773 1 -0.25805710052374914 1 -0.18119159495250142 1 0.09898638026631888 -1 0.3571804905834919
8 1 0.0 -1 0.4456669071111407 1 0.4998038638915587 -1 0.35843869929506883 1 0.14295578897214145 1 -0.028499077410035097 -1 0.9022380763872746 -1 -0.38837658201850955 -1 0.0 -1 0.38277057106993156 -1 -0.9822331711188987 -1 0.2626192028659218 1 -0.20268159977123074 -1 0.458039673192917 1 -0.36633671335808493 1 -0.9727283505801749 -1 -0.5044145972775834 -1 0.368752688301508 1 0.29102177232131293 -1 0.4766095290450856 1 0.7737865502526423 -1 -0.2522833326312338 -1 0.9402643095824942 -1 0.38009021001405374 1 0.1328420071764083 -1 0.6622200769620068 1 0.0 -1 0.5644626083089074 -1 0.6694581576166341 -1 -0.23869328851071625 1 -0.48769576351520944 -1 -0.7344390654066173 1 0.14988710109251396 -1 0.4335971313003184 -1 0.7858748630632281 -1 0.41960604963169623 -1 0.9215503174550802 1 -0.3245006889487766 1 0.3028726582635234 -1 -0.844187346104994 1 0.24155170675972892 -1 0.654958513375683 1 0.5150693263866317 -1 0.37442567615686695 1 -0.4939374318443851 1 -0.9763645960309687 1 -0.742363045686081 -1 -0.5836514884212375 1 -0.32159788305292186 1 0.9640160550257699 -1 -0.4462009239820111 -1 0.7932486706934002 -1 0.014946669222469774 -1 0.3191780327252961 1 -0.42030973453434733 1 0.9907661694338672 -1 0.9626300193207343 -1 -0.6848743924947078 1 0.26928691269371174 -1 -0.565623562050144 1 -0.23139043385708247 1 -0.2078582616191681 1 -0.023680286400347778 -1 0.3731804905834919
9 1 0.0 -1 0.3763335737778074 1 0.48380386389155866 -1 0.37443869929506884 1 0.14828912230547478 1 0.008834255923298232 -1 0.9822380763872746 -1 -0.3617099153518429 -1 0.0 -1 0.3241039044032649 -1 -0.9662331711188987 -1 0.3426192028659218 1 -0.17601493310456406 -1 0.506039673192917 1 -0.3716700466914183 -1 0.947271649419825 -1 -0.49908126394425006 -1 0.37408602163484134 1 0.3176884389879796 -1 0.5352761957117522 1 0.8004532169193089 -1 -0.26828333263123383 -1 0.9242643095824942 -1 0.28942354334738707 1 0.19150867384307496 -1 0.6035534102953402 1 0.0 -1 0.5804626083089074 -1 0.6427914909499675 -1 -0.28669328851071624 1 -0.5143624301818761 -1 -0.7611057320732839 1 0.1552204344258473 -1 0.43893046463365176 -1 0.8018748630632281 -1 0.4142727162983629 -1 0.9588836507884135 1 -0.3405006889487766 1 0.16953932493019006 -1 -0.860187346104994 1 0.19355170675972894 -1 0.44695851337568304 1 0.552402659719965 -1 0.35842567615686693 1 -0.4779374318443851 1 -0.981697929364302 1 -0.7690297123527476 -1 -0.5249848217545708 1 -0.24159788305292185 -1 -0.9773172783075634 -1 -0.41953425731534444 -1 0.7132486706934003 -1 0.07361333588913643 -1 0.3031780327252961 1 -0.3616430678676807 -1 -0.9825671638994662 1 -0.9680366473459323 -1 -0.5728743924947078 1 0.18928691269371173 -1 -0.5602902287168107 1 -0.2047237671904158 1 -0.27719159495250145 1 -0.08234695306701445 -1 0.3891804905834919
10 1 0.0 -1 0.37100024044447405 1 0.489137197224892 -1 0.3797720326284022 1 0.16428912230547477 1 0.0355009225899649 1 -0.9590952569460587 -1 -0.30304324868517624 -1 0.0 -1 0.31877057106993156 -1 -0.9608998377855654 -1 0.3266192028659218 1 -0.1493482664378974 -1 0.522039673192917 1 -0.3450033800247516 -1 0.8246049827531583 -1 -0.5044145972775834 -1 0.32608602163484135 1 0.3443551056546463 -1 0.5619428623784188 1 0.8057865502526422 -1 -0.3162833326312338 -1 0.9402643095824942 -1 0.24142354334738708 1 0.17550867384307495 -1 0.5448867436286735 1 0.0 -1 0.5751292749755741 -1 0.6161248242833008 -1 -0.30269328851071625 1 -0.5090290968485428 -1 -0.7877723987399505 1 0.18188710109251396 -1 0.42293046463365175 -1 0.8285415297298947 -1 0.3876060496316962 -1 0.9962169841217469 1 -0.3565006889487766 1 0.05753932493019005 -1 -0.876187346104994 1 0.16688504009306226 -1 0.31362518004234974 1 0.5790693263866317 -1 0.3530923428235336 1 -0.48327076517771844 -1 0.9916354039690314 1 -0.7956963790194143 -1 -0.4556514884212375 1 -0.15093121638625517 -1 -0.8866506116408968 -1 -0.39286759064867777 -1 0.6439153373600669 -1 0.1322800025558031 -1 0.30851136605862944 1 -0.36697640120101405 -1 -0.9132338305661328 1 -0.9093699806792657 -1 -0.46087439249470785 1 0.1519535793603784 -1 -0.565623562050144 1 -0.18872376719041578 1 -0.3465249282858348 1 -0.14101361973368112 -1 0.3731804905834919
