1 1 0.0 1 0.48823602543133204 -1 0.5302068922057022 1 -0.7433000876817164 -1 0.785065461306125 1 -0.6349842548417739 -1 -0.9659855399890336 -1 0.3827182748662614 1 0.742443129905787
2 1 0.0 1 0.4829026920979987 -1 0.5302068922057022 1 -0.7379667543483831 -1 0.785065461306125 1 -0.6403175881751072 -1 -0.9659855399890336 -1 0.3880516081995948 1 0.742443129905787
3 1 0.0 1 0.47756935876466533 -1 0.5302068922057022 1 -0.7326334210150498 -1 0.785065461306125 1 -0.6456509215084405 -1 -0.9659855399890336 -1 0.39338494153292813 1 0.742443129905787
4 1 0.0 1 0.472236025431332 -1 0.5302068922057022 1 -0.7273000876817165 -1 0.785065461306125 1 -0.6509842548417738 -1 -0.9659855399890336 -1 0.3987182748662615 1 0.742443129905787
5 1 0.0 1 0.4669026920979986 -1 0.5302068922057022 1 -0.7219667543483832 -1 0.785065461306125 1 -0.6563175881751071 -1 -0.9659855399890336 -1 0.40405160819959485 1 0.742443129905787
6 1 0.0 1 0.46156935876466526 -1 0.5302068922057022 1 -0.7166334210150499 -1 0.785065461306125 1 -0.6616509215084404 -1 -0.9659855399890336 -1 0.4093849415329282 1 0.742443129905787
7 1 0.0 1 0.4562360254313319 -1 0.5302068922057022 1 -0.7113000876817166 -1 0.785065461306125 1 -0.6669842548417737 -1 -0.9659855399890336 -1 0.41471827486626156 1 0.742443129905787
8 1 0.0 1 0.45090269209799855 -1 0.5302068922057022 1 -0.7059667543483833 -1 0.785065461306125 1 -0.672317588175107 -1 -0.9659855399890336 -1 0.4200516081995949 1 0.742443129905787
9 1 0.0 1 0.4455693587646652 -1 0.5302068922057022 1 -0.70063342101505 -1 0.785065461306125 1 -0.6776509215084403 -1 -0.9659855399890336 -1 0.4253849415329283 1 0.742443129905787
10 1 0.0 1 0.44023602543133183 -1 0.5302068922057022 1 -0.6953000876817167 -1 0.785065461306125 1 -0.6829842548417736 -1 -0.9659855399890336 -1 0.43071827486626163 1 0.742443129905787
11 1 0.0 1 0.4349026920979985 -1 0.5302068922057022 1 -0.6899667543483834 -1 0.785065461306125 1 -0.6883175881751069 -1 -0.9659855399890336 -1 0.436051608199595 1 0.742443129905787
