18 1 0.0 1 0.2086465389168463 1 -0.923114713962924 -1 -0.3963472550439711 1 -0.7190088810454082 -1 -0.7961028798079773 1 -0.8228961536835919 1 0.899689952326793 -1 0.14292108991681976
19 1 0.0 1 0.21931320558351297 1 -0.9017813806295907 -1 -0.40701392171063777 1 -0.7403422143787415 -1 -0.7854362131413106 1 -0.8228961536835919 1 0.8890232856601263 -1 0.18558775658348642
20 1 0.0 1 0.22997987225017963 1 -0.8804480472962574 -1 -0.41768058837730443 1 -0.7616755477120748 -1 -0.7747695464746439 1 -0.8228961536835919 1 0.8783566189934596 -1 0.22825442325015308
21 1 0.0 1 0.2406465389168463 1 -0.859114713962924 -1 -0.4283472550439711 1 -0.7830088810454081 -1 -0.7641028798079772 1 -0.8228961536835919 1 0.8676899523267929 -1 0.27092108991681974
22 1 0.0 1 0.25131320558351294 1 -0.8377813806295907 -1 -0.43901392171063774 1 -0.8043422143787414 -1 -0.7534362131413105 1 -0.8228961536835919 1 0.8570232856601262 -1 0.3135877565834864
23 1 0.0 1 0.2619798722501796 1 -0.8164480472962574 -1 -0.4496805883773044 1 -0.8256755477120747 -1 -0.7427695464746438 1 -0.8228961536835919 1 0.8463566189934595 -1 0.3562544232501531
24 1 0.0 1 0.27264653891684626 1 -0.8377813806295907 -1 -0.46034725504397106 1 -0.8043422143787414 -1 -0.7321028798079771 1 -0.8228961536835919 1 0.8356899523267928 -1 0.3989210899168198
25 1 0.0 1 0.2833132055835129 1 -0.8164480472962574 -1 -0.4710139217106377 1 -0.8256755477120747 -1 -0.7214362131413103 1 -0.8228961536835919 1 0.8250232856601261 -1 0.4415877565834865
26 1 0.0 1 0.2939798722501796 1 -0.8377813806295907 -1 -0.4816805883773044 1 -0.8043422143787414 -1 -0.7107695464746436 1 -0.8228961536835919 1 0.8143566189934593 -1 0.48425442325015317
27 1 0.0 1 0.30464653891684623 1 -0.8164480472962574 -1 -0.49234725504397103 1 -0.8256755477120747 -1 -0.7001028798079769 1 -0.8228961536835919 1 0.8036899523267926 -1 0.5269210899168199
28 1 0.0 1 0.3153132055835129 1 -0.8377813806295907 -1 -0.5030139217106377 1 -0.8043422143787414 -1 -0.6894362131413102 1 -0.8228961536835919 1 0.7930232856601259 -1 0.5695877565834865
29 1 0.0 1 0.32597987225017955 1 -0.8164480472962574 -1 -0.5136805883773045 1 -0.8256755477120747 -1 -0.6787695464746435 1 -0.8228961536835919 1 0.7823566189934592 -1 0.6122544232501531
30 1 0.0 1 0.3366465389168462 1 -0.8377813806295907 -1 -0.5243472550439712 1 -0.8043422143787414 -1 -0.6681028798079768 1 -0.8228961536835919 1 0.7716899523267925 -1 0.6549210899168197
31 1 0.0 1 0.34731320558351286 1 -0.8164480472962574 -1 -0.5350139217106379 1 -0.8256755477120747 -1 -0.6574362131413101 1 -0.8228961536835919 1 0.7610232856601258 -1 0.6975877565834864
32 1 0.0 1 0.3579798722501795 1 -0.8377813806295907 -1 -0.5456805883773046 1 -0.8043422143787414 -1 -0.6467695464746434 1 -0.8228961536835919 1 0.7503566189934591 -1 0.740254423250153
33 1 0.0 1 0.3686465389168462 1 -0.8164480472962574 -1 -0.5563472550439713 1 -0.8256755477120747 -1 -0.6361028798079766 1 -0.8228961536835919 1 0.7396899523267924 -1 0.7829210899168196
34 1 0.0 1 0.37931320558351284 1 -0.8377813806295907 -1 -0.567013921710638 1 -0.8043422143787414 -1 -0.6254362131413099 1 -0.8228961536835919 1 0.7290232856601256 -1 0.8255877565834863
35 1 0.0 1 0.3899798722501795 1 -0.8164480472962574 -1 -0.5776805883773047 1 -0.8256755477120747 -1 -0.6147695464746432 1 -0.8228961536835919 1 0.7183566189934589 -1 0.8682544232501529
36 1 0.0 1 0.40064653891684615 1 -0.8377813806295907 -1 -0.5883472550439715 1 -0.8043422143787414 -1 -0.6041028798079765 1 -0.8228961536835919 1 0.7076899523267922 -1 0.9109210899168195
37 1 0.0 1 0.4113132055835128 1 -0.8164480472962574 -1 -0.5990139217106382 1 -0.8256755477120747 -1 -0.5934362131413098 1 -0.8228961536835919 1 0.6970232856601255 -1 0.9535877565834862
38 1 0.0 1 0.42197987225017947 1 -0.8377813806295907 -1 -0.5883472550439715 1 -0.8043422143787414 -1 -0.6041028798079765 1 -0.8228961536835919 1 0.6863566189934588 -1 0.9962544232501528
39 1 0.0 1 0.4326465389168461 1 -0.8164480472962574 -1 -0.5990139217106382 1 -0.8256755477120747 -1 -0.5934362131413098 1 -0.8228961536835919 1 0.6756899523267921 1 -0.9610789100831805
40 1 0.0 1 0.4433132055835128 1 -0.8377813806295907 -1 -0.5883472550439715 1 -0.8043422143787414 -1 -0.6041028798079765 1 -0.8228961536835919 1 0.6650232856601254 1 -0.9184122434165138
41 1 0.0 1 0.45397987225017944 1 -0.8164480472962574 -1 -0.5990139217106382 1 -0.8256755477120747 -1 -0.5934362131413098 1 -0.8228961536835919 1 0.6543566189934586 1 -0.8757455767498472
42 1 0.0 1 0.4646465389168461 1 -0.8377813806295907 -1 -0.5883472550439715 1 -0.8043422143787414 -1 -0.6041028798079765 1 -0.8228961536835919 1 0.6436899523267919 1 -0.8330789100831806
43 1 0.0 1 0.47531320558351275 1 -0.7951147139629241 -1 -0.5990139217106382 1 -0.8256755477120747 -1 -0.5934362131413098 1 -0.8228961536835919 1 0.6330232856601252 1 -0.8117455767498473
44 1 0.0 1 0.4859798722501794 1 -0.8164480472962574 -1 -0.5883472550439715 1 -0.7830088810454081 -1 -0.6041028798079765 1 -0.8015628203502586 1 0.6223566189934585 1 -0.8117455767498473
45 1 0.0 1 0.49664653891684607 1 -0.7737813806295908 -1 -0.5990139217106382 1 -0.8043422143787414 -1 -0.5934362131413098 1 -0.8015628203502586 1 0.6116899523267918 1 -0.790412243416514
46 1 0.0 1 0.5073132055835128 1 -0.7951147139629241 -1 -0.5883472550439715 1 -0.7616755477120748 -1 -0.6041028798079765 1 -0.7802294870169253 1 0.6010232856601251 1 -0.790412243416514
47 1 0.0 1 0.5179798722501795 1 -0.7524480472962575 -1 -0.5990139217106382 1 -0.7830088810454081 -1 -0.5934362131413098 1 -0.7802294870169253 1 0.5903566189934584 1 -0.7690789100831806
48 1 0.0 1 0.5286465389168462 1 -0.7737813806295908 -1 -0.5883472550439715 1 -0.7403422143787415 -1 -0.6041028798079765 1 -0.758896153683592 1 0.5796899523267917 1 -0.7690789100831806
49 1 0.0 1 0.5393132055835129 1 -0.7311147139629242 -1 -0.5990139217106382 1 -0.7616755477120748 -1 -0.5934362131413098 1 -0.758896153683592 1 0.5690232856601249 1 -0.7477455767498473
50 1 0.0 1 0.5499798722501796 1 -0.7524480472962575 -1 -0.5883472550439715 1 -0.7190088810454082 -1 -0.6041028798079765 1 -0.7375628203502587 1 0.5583566189934582 1 -0.7477455767498473
51 1 0.0 1 0.5606465389168463 1 -0.7097813806295908 -1 -0.5990139217106382 1 -0.7403422143787415 -1 -0.5934362131413098 1 -0.7375628203502587 1 0.5476899523267915 1 -0.726412243416514
52 1 0.0 1 0.5499798722501796 1 -0.7311147139629242 -1 -0.5883472550439715 1 -0.6976755477120749 -1 -0.6041028798079765 1 -0.7162294870169253 1 0.5583566189934582 1 -0.726412243416514
53 1 0.0 1 0.5606465389168463 1 -0.6884480472962575 -1 -0.5990139217106382 1 -0.7190088810454082 -1 -0.5934362131413098 1 -0.7162294870169253 1 0.5476899523267915 1 -0.7050789100831807
54 1 0.0 1 0.5499798722501796 1 -0.7097813806295908 -1 -0.5883472550439715 1 -0.6763422143787415 -1 -0.6041028798079765 1 -0.694896153683592 1 0.5583566189934582 1 -0.7050789100831807
55 1 0.0 1 0.5606465389168463 1 -0.6671147139629242 -1 -0.5990139217106382 1 -0.6976755477120749 -1 -0.5934362131413098 1 -0.694896153683592 1 0.5476899523267915 1 -0.6837455767498474
56 1 0.0 1 0.5499798722501796 1 -0.6884480472962575 -1 -0.5883472550439715 1 -0.6550088810454082 -1 -0.6041028798079765 1 -0.6735628203502587 1 0.5583566189934582 1 -0.6837455767498474
57 1 0.0 1 0.5606465389168463 1 -0.6457813806295909 -1 -0.5990139217106382 1 -0.6763422143787415 -1 -0.5934362131413098 1 -0.6735628203502587 1 0.5476899523267915 1 -0.6624122434165141
58 1 0.0 1 0.5499798722501796 1 -0.6671147139629242 -1 -0.5883472550439715 1 -0.6336755477120749 -1 -0.6041028798079765 1 -0.6522294870169254 1 0.5583566189934582 1 -0.6624122434165141
59 1 0.0 1 0.5606465389168463 1 -0.6244480472962576 -1 -0.5990139217106382 1 -0.6550088810454082 -1 -0.5934362131413098 1 -0.6522294870169254 1 0.5476899523267915 1 -0.6410789100831807
60 1 0.0 1 0.5499798722501796 1 -0.6457813806295909 -1 -0.5883472550439715 1 -0.6123422143787416 -1 -0.6041028798079765 1 -0.6308961536835921 1 0.5583566189934582 1 -0.6410789100831807
61 1 0.0 1 0.5606465389168463 1 -0.6031147139629243 -1 -0.5990139217106382 1 -0.6336755477120749 -1 -0.5934362131413098 1 -0.6308961536835921 1 0.5476899523267915 1 -0.6197455767498474
62 1 0.0 1 0.5499798722501796 1 -0.6244480472962576 -1 -0.5883472550439715 1 -0.5910088810454083 -1 -0.6041028798079765 1 -0.6095628203502588 1 0.5583566189934582 1 -0.6197455767498474
63 1 0.0 1 0.5606465389168463 1 -0.581781380629591 -1 -0.5990139217106382 1 -0.6123422143787416 -1 -0.5934362131413098 1 -0.6095628203502588 1 0.5476899523267915 1 -0.5984122434165141
64 1 0.0 1 0.5499798722501796 1 -0.6031147139629243 -1 -0.5883472550439715 1 -0.569675547712075 -1 -0.6041028798079765 1 -0.5882294870169255 1 0.5583566189934582 1 -0.5984122434165141
65 1 0.0 1 0.5606465389168463 1 -0.5604480472962576 -1 -0.5990139217106382 1 -0.5910088810454083 -1 -0.5934362131413098 1 -0.5882294870169255 1 0.5476899523267915 1 -0.5770789100831808
66 1 0.0 1 0.5499798722501796 1 -0.581781380629591 -1 -0.5883472550439715 1 -0.5483422143787416 -1 -0.6041028798079765 1 -0.5668961536835921 1 0.5583566189934582 1 -0.5770789100831808
67 1 0.0 1 0.5606465389168463 1 -0.5391147139629243 -1 -0.5990139217106382 1 -0.569675547712075 -1 -0.5934362131413098 1 -0.5668961536835921 1 0.5476899523267915 1 -0.5557455767498475
68 1 0.0 1 0.5499798722501796 1 -0.5604480472962576 -1 -0.5883472550439715 1 -0.5270088810454083 -1 -0.6041028798079765 1 -0.5455628203502588 1 0.5583566189934582 1 -0.5557455767498475
69 1 0.0 1 0.5606465389168463 1 -0.517781380629591 -1 -0.5990139217106382 1 -0.5483422143787416 -1 -0.5934362131413098 1 -0.5455628203502588 1 0.5476899523267915 1 -0.5344122434165142
70 1 0.0 1 0.5499798722501796 1 -0.5391147139629243 -1 -0.5883472550439715 1 -0.505675547712075 -1 -0.6041028798079765 1 -0.5242294870169255 1 0.5583566189934582 1 -0.5344122434165142
71 1 0.0 1 0.5606465389168463 1 -0.49644804729625763 -1 -0.5990139217106382 1 -0.5270088810454083 -1 -0.5934362131413098 1 -0.5242294870169255 1 0.5476899523267915 1 -0.5130789100831809
72 1 0.0 1 0.5499798722501796 1 -0.517781380629591 -1 -0.5883472550439715 1 -0.48434221437874164 -1 -0.6041028798079765 1 -0.5028961536835922 1 0.5583566189934582 1 -0.5130789100831809
73 1 0.0 1 0.5606465389168463 1 -0.4751147139629243 -1 -0.5990139217106382 1 -0.505675547712075 -1 -0.5934362131413098 1 -0.5028961536835922 1 0.5476899523267915 1 -0.49174557674984753
74 1 0.0 1 0.5499798722501796 1 -0.49644804729625763 -1 -0.5883472550439715 1 -0.4630088810454083 -1 -0.6041028798079765 1 -0.4815628203502589 1 0.5583566189934582 1 -0.49174557674984753
75 1 0.0 1 0.5606465389168463 1 -0.45378138062959095 -1 -0.5990139217106382 1 -0.48434221437874164 -1 -0.5934362131413098 1 -0.4815628203502589 1 0.5476899523267915 1 -0.4704122434165142
76 1 0.0 1 0.5499798722501796 1 -0.47511471396292426 -1 -0.5883472550439715 1 -0.44167554771207496 -1 -0.6041028798079765 1 -0.46022948701692556 1 0.5583566189934582 1 -0.4704122434165142
77 1 0.0 1 0.5606465389168463 1 -0.4324480472962576 -1 -0.5990139217106382 1 -0.46300888104540827 -1 -0.5934362131413098 1 -0.46022948701692556 1 0.5476899523267915 1 -0.4490789100831809
78 1 0.0 1 0.5499798722501796 1 -0.4537813806295909 -1 -0.5883472550439715 1 -0.4203422143787416 -1 -0.6041028798079765 1 -0.43889615368359225 1 0.5583566189934582 1 -0.4490789100831809
79 1 0.0 1 0.5606465389168463 1 -0.4111147139629242 -1 -0.5990139217106382 1 -0.4416755477120749 -1 -0.5934362131413098 1 -0.43889615368359225 1 0.5476899523267915 1 -0.4277455767498476
80 1 0.0 1 0.5499798722501796 1 -0.4324480472962575 -1 -0.5883472550439715 1 -0.3990088810454082 -1 -0.6041028798079765 1 -0.41756282035025893 1 0.5583566189934582 1 -0.4277455767498476
81 1 0.0 1 0.5606465389168463 1 -0.38978138062959083 -1 -0.5990139217106382 1 -0.42034221437874153 -1 -0.5934362131413098 1 -0.41756282035025893 1 0.5476899523267915 1 -0.4064122434165143
82 1 0.0 1 0.5499798722501796 1 -0.41111471396292415 -1 -0.5883472550439715 1 -0.37767554771207484 -1 -0.6041028798079765 1 -0.3962294870169256 1 0.5583566189934582 1 -0.4064122434165143
83 1 0.0 1 0.5606465389168463 1 -0.36844804729625746 -1 -0.5990139217106382 1 -0.39900888104540816 -1 -0.5934362131413098 1 -0.3962294870169256 1 0.5476899523267915 1 -0.38507891008318096
84 1 0.0 1 0.5499798722501796 1 -0.3897813806295908 -1 -0.5883472550439715 1 -0.3563422143787415 -1 -0.6041028798079765 1 -0.3748961536835923 1 0.5583566189934582 1 -0.38507891008318096
85 1 0.0 1 0.5606465389168463 1 -0.3471147139629241 -1 -0.5990139217106382 1 -0.3776755477120748 -1 -0.5934362131413098 1 -0.3748961536835923 1 0.5476899523267915 1 -0.36374557674984764
86 1 0.0 1 0.5499798722501796 1 -0.3684480472962574 -1 -0.5883472550439715 1 -0.3350088810454081 -1 -0.6041028798079765 1 -0.353562820350259 1 0.5583566189934582 1 -0.36374557674984764
87 1 0.0 1 0.5606465389168463 1 -0.3257813806295907 -1 -0.5990139217106382 1 -0.3563422143787414 -1 -0.5934362131413098 1 -0.353562820350259 1 0.5476899523267915 1 -0.34241224341651433
88 1 0.0 1 0.5499798722501796 1 -0.34711471396292404 -1 -0.5883472550439715 1 -0.31367554771207473 -1 -0.6041028798079765 1 -0.3322294870169257 1 0.5583566189934582 1 -0.34241224341651433
89 1 0.0 1 0.5606465389168463 1 -0.30444804729625735 -1 -0.5990139217106382 1 -0.33500888104540805 -1 -0.5934362131413098 1 -0.3322294870169257 1 0.5476899523267915 1 -0.321078910083181
90 1 0.0 1 0.5499798722501796 1 -0.32578138062959067 -1 -0.5883472550439715 1 -0.29234221437874136 -1 -0.6041028798079765 1 -0.31089615368359236 1 0.5583566189934582 1 -0.321078910083181
91 1 0.0 1 0.5606465389168463 1 -0.283114713962924 -1 -0.5990139217106382 1 -0.3136755477120747 -1 -0.5934362131413098 1 -0.31089615368359236 1 0.5476899523267915 1 -0.2997455767498477
92 1 0.0 1 0.5499798722501796 1 -0.3044480472962573 -1 -0.5883472550439715 1 -0.271008881045408 -1 -0.6041028798079765 1 -0.28956282035025904 1 0.5583566189934582 1 -0.2997455767498477
93 1 0.0 1 0.5606465389168463 1 -0.2617813806295906 -1 -0.5990139217106382 1 -0.2923422143787413 -1 -0.5934362131413098 1 -0.28956282035025904 1 0.5476899523267915 1 -0.2784122434165144
94 1 0.0 1 0.5499798722501796 1 -0.2831147139629239 -1 -0.5883472550439715 1 -0.24967554771207465 -1 -0.6041028798079765 1 -0.2682294870169257 1 0.5583566189934582 1 -0.2784122434165144
95 1 0.0 1 0.5606465389168463 1 -0.24044804729625727 -1 -0.5990139217106382 1 -0.271008881045408 -1 -0.5934362131413098 1 -0.2682294870169257 1 0.5476899523267915 1 -0.25707891008318107
96 1 0.0 1 0.5499798722501796 1 -0.2617813806295906 -1 -0.5883472550439715 1 -0.22834221437874133 -1 -0.6041028798079765 1 -0.24689615368359238 1 0.5583566189934582 1 -0.25707891008318107
97 1 0.0 1 0.5606465389168463 1 -0.21911471396292395 -1 -0.5990139217106382 1 -0.24967554771207467 -1 -0.5934362131413098 1 -0.24689615368359238 1 0.5476899523267915 1 -0.23574557674984772
98 1 0.0 1 0.5499798722501796 1 -0.2404480472962573 -1 -0.5883472550439715 1 -0.20700888104540802 -1 -0.6041028798079765 1 -0.22556282035025904 1 0.5583566189934582 1 -0.23574557674984772
99 1 0.0 1 0.5606465389168463 1 -0.19778138062959064 -1 -0.5990139217106382 1 -0.22834221437874136 -1 -0.5934362131413098 1 -0.22556282035025904 1 0.5476899523267915 1 -0.21441224341651438
100 1 0.0 1 0.5499798722501796 1 -0.21911471396292398 -1 -0.5883472550439715 1 -0.1856755477120747 -1 -0.6041028798079765 1 -0.2042294870169257 1 0.5583566189934582 1 -0.21441224341651438
101 1 0.0 1 0.5606465389168463 1 -0.17644804729625732 -1 -0.5990139217106382 1 -0.20700888104540804 -1 -0.5934362131413098 1 -0.2042294870169257 1 0.5476899523267915 1 -0.19307891008318104
102 1 0.0 1 0.5499798722501796 1 -0.19778138062959066 -1 -0.5883472550439715 1 -0.16434221437874139 -1 -0.6041028798079765 1 -0.18289615368359236 1 0.5583566189934582 1 -0.19307891008318104
103 1 0.0 1 0.5606465389168463 1 -0.155114713962924 -1 -0.5990139217106382 1 -0.18567554771207473 -1 -0.5934362131413098 1 -0.18289615368359236 1 0.5476899523267915 1 -0.1717455767498477
104 1 0.0 1 0.5499798722501796 1 -0.17644804729625735 -1 -0.5883472550439715 1 -0.14300888104540807 -1 -0.6041028798079765 1 -0.161562820350259 1 0.5583566189934582 1 -0.1717455767498477
105 1 0.0 1 0.5606465389168463 1 -0.1337813806295907 -1 -0.5990139217106382 1 -0.1643422143787414 -1 -0.5934362131413098 1 -0.161562820350259 1 0.5476899523267915 1 -0.15041224341651435
106 1 0.0 1 0.5499798722501796 1 -0.15511471396292403 -1 -0.5883472550439715 1 -0.12167554771207476 -1 -0.6041028798079765 1 -0.14022948701692567 1 0.5583566189934582 1 -0.15041224341651435
107 1 0.0 1 0.5606465389168463 1 -0.11244804729625738 -1 -0.5990139217106382 1 -0.1430088810454081 -1 -0.5934362131413098 1 -0.14022948701692567 1 0.5476899523267915 1 -0.129078910083181
108 1 0.0 1 0.5499798722501796 1 -0.13378138062959072 -1 -0.5883472550439715 1 -0.10034221437874144 -1 -0.6041028798079765 1 -0.11889615368359234 1 0.5583566189934582 1 -0.129078910083181
109 1 0.0 1 0.5606465389168463 1 -0.09111471396292406 -1 -0.5990139217106382 1 -0.12167554771207477 -1 -0.5934362131413098 1 -0.11889615368359234 1 0.5476899523267915 1 -0.10774557674984768
110 1 0.0 1 0.5499798722501796 1 -0.11244804729625739 -1 -0.5883472550439715 1 -0.0790088810454081 -1 -0.6041028798079765 1 -0.09756282035025901 1 0.5583566189934582 1 -0.10774557674984768
111 1 0.0 1 0.5606465389168463 1 -0.06978138062959072 -1 -0.5990139217106382 1 -0.10034221437874143 -1 -0.5934362131413098 1 -0.09756282035025901 1 0.5476899523267915 1 -0.08641224341651435
112 1 0.0 1 0.5499798722501796 1 -0.09111471396292405 -1 -0.5883472550439715 1 -0.05767554771207476 -1 -0.6041028798079765 1 -0.07622948701692568 1 0.5583566189934582 1 -0.08641224341651435
113 1 0.0 1 0.5606465389168463 1 -0.04844804729625738 -1 -0.5990139217106382 1 -0.0790088810454081 -1 -0.5934362131413098 1 -0.07622948701692568 1 0.5476899523267915 1 -0.06507891008318102
114 1 0.0 1 0.5499798722501796 1 -0.06978138062959072 -1 -0.5883472550439715 1 -0.03634221437874143 -1 -0.6041028798079765 1 -0.05489615368359235 1 0.5583566189934582 1 -0.06507891008318102
115 1 0.0 1 0.5606465389168463 1 -0.02711471396292405 -1 -0.5990139217106382 1 -0.05767554771207477 -1 -0.5934362131413098 1 -0.05489615368359235 1 0.5476899523267915 1 -0.04374557674984769
116 1 0.0 1 0.5499798722501796 1 -0.04844804729625739 -1 -0.5883472550439715 1 -0.015008881045408103 -1 -0.6041028798079765 1 -0.03356282035025902 1 0.5583566189934582 1 -0.04374557674984769
117 1 0.0 1 0.5606465389168463 1 -0.0057813806295907225 -1 -0.5990139217106382 1 -0.03634221437874144 -1 -0.5934362131413098 1 -0.03356282035025902 1 0.5476899523267915 1 -0.02241224341651436
118 1 0.0 1 0.5499798722501796 1 -0.027114713962924055 -1 -0.5883472550439715 1 0.006324452287925227 -1 -0.6041028798079765 1 -0.01222948701692569 1 0.5583566189934582 1 -0.02241224341651436
119 1 0.0 1 0.5606465389168463 1 0.01555195270374261 -1 -0.5990139217106382 1 -0.03634221437874144 -1 -0.5934362131413098 1 -0.01222948701692569 1 0.5476899523267915 1 -0.001078910083181027
120 1 0.0 1 0.5499798722501796 1 -0.027114713962924055 -1 -0.5883472550439715 1 0.006324452287925227 -1 -0.6041028798079765 1 0.009103846316407642 1 0.5583566189934582 1 -0.001078910083181027
121 1 0.0 1 0.5606465389168463 1 0.01555195270374261 -1 -0.5990139217106382 1 -0.015008881045408106 -1 -0.5934362131413098 1 -0.03356282035025902 1 0.5476899523267915 1 0.020254423250152306
122 1 0.0 1 0.5499798722501796 1 -0.0057813806295907225 -1 -0.5883472550439715 1 0.006324452287925227 -1 -0.6041028798079765 1 0.009103846316407642 1 0.5583566189934582 1 -0.02241224341651436
123 1 0.0 1 0.5606465389168463 1 0.01555195270374261 -1 -0.5990139217106382 1 -0.015008881045408106 -1 -0.5934362131413098 1 -0.03356282035025902 1 0.5476899523267915 1 0.020254423250152306
124 1 0.0 1 0.5499798722501796 1 -0.0057813806295907225 -1 -0.5883472550439715 1 0.006324452287925227 -1 -0.6041028798079765 1 0.009103846316407642 1 0.5583566189934582 1 -0.02241224341651436
125 1 0.0 1 0.5606465389168463 1 0.01555195270374261 -1 -0.5990139217106382 1 -0.015008881045408106 -1 -0.5934362131413098 1 -0.03356282035025902 1 0.5476899523267915 1 0.020254423250152306
126 1 0.0 1 0.5499798722501796 1 -0.0057813806295907225 -1 -0.5883472550439715 1 0.006324452287925227 -1 -0.6041028798079765 1 0.009103846316407642 1 0.5583566189934582 1 -0.02241224341651436
127 1 0.0 1 0.5606465389168463 1 0.01555195270374261 -1 -0.5990139217106382 1 -0.015008881045408106 -1 -0.5934362131413098 1 -0.03356282035025902 1 0.5476899523267915 1 0.020254423250152306
128 1 0.0 1 0.5499798722501796 1 -0.0057813806295907225 -1 -0.5883472550439715 1 0.006324452287925227 -1 -0.6041028798079765 1 0.009103846316407642 1 0.5583566189934582 1 -0.02241224341651436
129 1 0.0 1 0.5606465389168463 1 0.01555195270374261 -1 -0.5990139217106382 1 -0.015008881045408106 -1 -0.5934362131413098 1 -0.03356282035025902 1 0.5476899523267915 1 0.020254423250152306
130 1 0.0 1 0.5499798722501796 1 -0.0057813806295907225 -1 -0.5883472550439715 1 0.006324452287925227 -1 -0.6041028798079765 1 0.009103846316407642 1 0.5583566189934582 1 -0.02241224341651436
131 1 0.0 1 0.5606465389168463 1 0.01555195270374261 -1 -0.5990139217106382 1 -0.015008881045408106 -1 -0.5934362131413098 1 -0.03356282035025902 1 0.5476899523267915 1 0.020254423250152306
132 1 0.0 1 0.5499798722501796 1 -0.0057813806295907225 -1 -0.5883472550439715 1 0.006324452287925227 -1 -0.6041028798079765 1 0.009103846316407642 1 0.5583566189934582 1 -0.02241224341651436
133 1 0.0 1 0.5606465389168463 1 0.01555195270374261 -1 -0.5990139217106382 1 -0.015008881045408106 -1 -0.5934362131413098 1 -0.03356282035025902 1 0.5476899523267915 1 0.020254423250152306
134 1 0.0 1 0.5499798722501796 1 -0.0057813806295907225 -1 -0.5883472550439715 1 0.006324452287925227 -1 -0.6041028798079765 1 0.009103846316407642 1 0.5583566189934582 1 -0.02241224341651436
