1 1 0.0 -1 0.8337485008260721 1 0.5622979189582302 -1 0.15393771317627603 1 0.9240173464374926 1 0.16090356090452862 -1 -0.17533176049966448 -1 0.4616624011470136 -1 0.0 1 -0.5245019486951694 1 0.6657632309341672 -1 0.401897022208513 -1 0.3936746900107313 1 0.8680707118366393 -1 -0.882533639661292 -1 0.020119234471885905 1 -0.04199365378677444 -1 -0.8319457356903284 1 -0.9975072050263925 -1 -0.4119908192303021 -1 0.1012545934819622 -1 -0.924824796394814 -1 0.9657859653277616 -1 -0.906757712952603 -1 0.8856695099051746 1 -0.0012555420128805839 1 0.0 -1 -0.8444016416179694 1 -0.9168100584733603 1 0.3292809657269016 1 0.8735632135427454 -1 -0.42680338433667786 -1 -0.3530728332456863 -1 0.6058090673149064 -1 -0.06984057234540075 -1 0.006944908563179197 -1 0.3590205867523779 -1 0.1254149248816041 1 -0.7721466805549573 -1 -0.1521519468744883 -1 -0.8896422083647435 1 -0.5456192970383111 -1 -0.2837805875500585 1 -0.18862776769615186 1 -0.7582609391402513 1 -0.8195090970702941 -1 -0.04838142826677427 1 -0.10079686947811273 -1 -0.12457879578096076 1 0.3822210335954539 -1 0.7653830703982691 1 -0.9916763776870985 -1 0.46002586787669997 -1 0.4366887996860018 1 -0.4717463554566892 1 -0.5237360642403073 -1 -0.1693227671010047 -1 0.7073057838959085 -1 0.6711802856238118 1 -0.006501905705967648 1 0.3793040006653794 -1 -0.519575742630614 -1 0.6399023094717355 1 0.7997007130743654
2 1 0.0 -1 0.8070818341594055 1 0.6209645856248969 -1 0.06327104650960937 1 0.8973506797708259 1 0.23023689423786195 -1 -0.11666509383299781 -1 0.4243290678136803 -1 0.0 1 -0.5405019486951694 1 0.7350965642675006 -1 0.3965636888751796 -1 0.48434135667739797 1 0.8734040451699726 -1 -0.8238669729946253 -1 0.014785901138552573 1 -0.015326987120107778 -1 -0.7732790690236617 1 -0.9601738716930591 -1 -0.38532415256363545 -1 0.06392126014862887 -1 -0.9194914630614807 -1 0.9284526319944283 -1 -0.8800910462859364 -1 0.8056695099051746 1 -0.07058887534621391 1 0.0 -1 -0.8177349749513028 1 -0.9648100584733603 1 0.4306142990602349 1 0.8895632135427454 -1 -0.4321367176700112 -1 -0.37973949991235295 -1 0.6538090673149064 -1 -0.10717390567873408 -1 0.04427824189651253 -1 0.46035392008571124 -1 0.1734149248816041 1 -0.8201466805549573 -1 -0.2641519468744883 -1 -0.8949755416980768 1 -0.5082859637049778 -1 -0.25711392088339186 1 -0.23662776769615185 1 -0.7955942724735846 1 -0.7928424304036275 -1 -0.011048094933440944 1 -0.0634635361447794 -1 -0.18324546244762743 1 0.3342210335954539 -1 0.7493830703982691 -1 0.9283236223129014 -1 0.4546925345433666 -1 0.3566887996860018 1 -0.5304130221233558 1 -0.518402730906974 -1 -0.20665610043433802 -1 0.6806391172292419 -1 0.6978469522904784 1 -0.04383523903930098 1 0.38463733399871275 -1 -0.503575742630614 -1 0.6132356428050689 1 0.8370340464076987
3 1 0.0 -1 0.7697485008260722 1 0.6796312522915635 -1 -0.016728953490390636 1 0.8706840131041593 1 0.2995702275711953 -1 -0.07933176049966448 -1 0.38699573448034696 -1 0.0 1 -0.5351686153618361 1 0.8044298976008339 -1 0.3272303555418463 -1 0.5750080233440646 1 0.8680707118366393 -1 -0.7652003063279587 -1 0.00945256780521924 1 0.0006730128798922222 -1 -0.6932790690236618 1 -0.9121738716930591 -1 -0.3586574858969688 -1 0.015921260148628866 -1 -0.924824796394814 -1 0.8697859653277616 -1 -0.8747577129526031 -1 0.7363361765718412 1 -0.1292555420128806 1 0.0 -1 -0.7697349749513027 -1 0.9871899415266396 1 0.5959476323935682 1 0.916229880209412 -1 -0.4374700510033446 -1 -0.4064061665790196 -1 0.6911424006482397 -1 -0.15517390567873407 -1 0.08161157522984586 -1 0.5616872534190446 -1 0.22141492488160408 1 -0.9001466805549573 -1 -0.3441519468744883 -1 -0.8789755416980768 1 -0.5349526303716444 -1 -0.24111392088339184 1 -0.2952944343628185 1 -0.8435942724735846 1 -0.7661757637369608 -1 0.03695190506655906 1 -0.015463536144779397 -1 -0.2419121291142941 1 0.30755436692878724 -1 0.7333830703982691 -1 0.8696569556462348 -1 0.4813592012100333 -1 0.2553554663526685 1 -0.5570796887900225 1 -0.4917360642403073 -1 -0.2333227671010047 -1 0.6433057838959085 -1 0.7351802856238118 1 -0.09183523903930098 1 0.3579706673320461 -1 -0.49824240929728064 -1 0.5972356428050689 1 0.8743673797410321
4 1 0.0 -1 0.7430818341594055 1 0.7382979189582302 -1 -0.06472895349039064 1 0.8440173464374927 1 0.3689035609045286 -1 -0.03133176049966448 -1 0.34966240114701364 -1 0.0 1 -0.5511686153618361 1 0.8737632309341673 -1 0.25789702220851296 -1 0.6763413566773979 1 0.8840707118366393 -1 -0.6318669729946254 -1 0.014785901138552573 1 -0.004660320453441111 -1 -0.6132790690236618 1 -0.8535072050263924 -1 -0.3319908192303021 -1 -0.0107454065180378 -1 -0.940824796394814 -1 0.7897859653277617 -1 -0.9120910462859364 -1 0.6776695099051746 1 -0.19858887534621392 1 0.0 -1 -0.7324016416179694 -1 0.9391899415266396 1 0.7292809657269015 1 0.964229880209412 -1 -0.44280338433667793 -1 -0.4330728332456863 -1 0.7178090673149063 -1 -0.18184057234540074 -1 0.09761157522984586 -1 0.6843539200857113 -1 0.26941492488160407 1 -0.9481466805549573 -1 -0.4241519468744883 -1 -0.8736422083647435 1 -0.5296192970383111 -1 -0.22511392088339183 1 -0.3646277676961518 1 -0.912927605806918 1 -0.7608424304036275 -1 0.06361857173322572 1 0.04320313052188727 -1 -0.2579121291142941 1 0.2702210335954539 -1 0.7280497370649358 -1 0.8216569556462348 -1 0.5080258678766999 -1 0.1646887996860018 1 -0.5624130221233558 1 -0.48640273090697395 -1 -0.29198943376767134 -1 0.6166391172292419 -1 0.7405136189571451 1 -0.17183523903930098 1 0.3313040006653794 -1 -0.503575742630614 -1 0.5812356428050689 1 0.8797007130743654
5 1 0.0 -1 0.7164151674927389 1 0.8289645856248968 -1 -0.10206228682372397 1 0.7960173464374927 1 0.45957022757119526 -1 0.006001572833668853 -1 0.30166240114701365 -1 0.0 1 -0.5671686153618362 1 0.9430965642675007 -1 0.17789702220851294 -1 0.7563413566773979 1 0.9214040451699727 -1 -0.49853363966129205 -1 -0.011880765528114092 1 0.01133967954655889 -1 -0.5332790690236618 1 -0.7841738716930591 -1 -0.2839908192303021 -1 0.015921260148628866 -1 -0.956824796394814 -1 0.7097859653277617 -1 -0.938757712952603 -1 0.5976695099051746 1 -0.26792220867954725 1 0.0 -1 -0.6950683082846361 -1 0.880523274859973 1 0.8946142990602348 -1 -0.9771034531239213 -1 -0.4481367176700113 -1 -0.45973949991235297 -1 0.744475733981573 -1 -0.2085072390120674 -1 0.11361157522984586 -1 0.7643539200857112 -1 0.3067482582149374 1 -0.9961466805549574 -1 -0.5041519468744883 -1 -0.9216422083647435 1 -0.5242859637049778 -1 -0.19844725421672516 1 -0.45529443436281847 1 -0.9502609391402513 1 -0.7555090970702942 -1 0.09028523839989239 1 0.08053646385522059 -1 -0.3059121291142941 1 0.2542210335954539 -1 0.7440497370649358 -1 0.7523236223129014 -1 0.5346925345433665 -1 0.0846887996860018 1 -0.5677463554566891 1 -0.4810693975736406 -1 -0.32932276710100467 -1 0.6006391172292419 -1 0.7245136189571451 1 -0.251835239039301 1 0.2833040006653794 -1 -0.5089090759639473 -1 0.5759023094717356 1 0.906367379741032
6 1 0.0 -1 0.7324151674927389 1 0.8769645856248969 -1 -0.1393956201570573 1 0.7480173464374926 1 0.5502368942378619 -1 0.08600157283366885 -1 0.274995734480347 -1 0.0 1 -0.6045019486951695 -1 -0.9875701023991661 -1 0.09789702220851294 -1 0.7830080233440645 1 0.958737378503306 -1 -0.36520030632795875 -1 -0.017214098861447424 1 0.03800634621322556 -1 -0.45327906902366183 1 -0.7148405383597257 -1 -0.25732415256363544 -1 -0.0107454065180378 -1 -0.972824796394814 -1 0.715119298661095 -1 -0.9654243796192696 -1 0.507002843238508 1 -0.33725554201288055 1 0.0 -1 -0.6577349749513027 -1 0.768523274859973 -1 -0.9507190342730985 -1 -0.8971034531239214 -1 -0.4961367176700113 -1 -0.475739499912353 -1 0.760475733981573 -1 -0.21384057234540074 -1 0.09761157522984586 -1 0.7163539200857112 -1 0.30141492488160404 -1 0.9345199861117093 -1 -0.5628186135411549 -1 -0.9696422083647436 1 -0.49761929703831115 -1 -0.21444725421672517 1 -0.5459611010294851 1 -0.9875942724735847 1 -0.7501757637369609 -1 0.10628523839989239 1 0.11786979718855392 -1 -0.3325787957809608 1 0.24888770026212056 -1 0.7493830703982691 -1 0.7576569556462347 -1 0.5613592012100331 -1 0.04735546635266848 1 -0.5730796887900224 1 -0.4650693975736406 -1 -0.366656100434338 -1 0.5846391172292419 -1 0.7831802856238117 1 -0.31050190570596764 1 0.2459706673320461 -1 -0.5142424092972806 -1 0.5705689761384023 1 0.9757007130743653
7 1 0.0 -1 0.7270818341594056 1 0.9569645856248968 -1 -0.17672895349039064 1 0.6253506797708259 1 0.6515702275711952 -1 0.20866823950033553 -1 0.2483290678136803 -1 0.0 1 -0.6205019486951695 -1 -0.9075701023991661 -1 0.01789702220851294 -1 0.8096746900107311 -1 -0.9719292881633608 -1 -0.22120030632795876 -1 -0.022547432194780757 1 0.02200634621322556 -1 -0.27727906902366184 1 -0.6668405383597257 -1 -0.19865748589696877 -1 -0.005412073184704466 -1 -0.988824796394814 -1 0.7204526319944283 1 0.9865756203807303 -1 0.40566950990517464 1 -0.41725554201288056 1 0.0 -1 -0.6204016416179694 -1 0.6351899415266397 -1 -0.9453857009397652 -1 -0.7744367864572547 -1 -0.5654700510033446 -1 -0.5770728332456863 -1 0.808475733981573 -1 -0.2511739056787341 -1 0.10294490856317919 -1 0.7963539200857112 -1 0.2960815915482707 -1 0.8758533194450426 -1 -0.6001519468744883 -1 -0.9749755416980769 1 -0.5242859637049778 -1 -0.19844725421672516 1 -0.6792944343628184 1 -0.9822609391402514 1 -0.7235090970702943 -1 0.07961857173322573 1 0.18720313052188725 -1 -0.35924546244762745 1 0.23288770026212058 -1 0.7547164037316024 -1 0.7309902889795681 -1 0.5880258678766997 -1 -0.0006445336473315244 1 -0.599746355456689 1 -0.40640273090697393 -1 -0.4039894337676713 -1 0.5686391172292419 -1 0.7991802856238117 1 -0.39050190570596766 1 0.21930400066537942 -1 -0.48757574263061393 -1 0.565235642805069 -1 -0.965632620258968
8 1 0.0 -1 0.7430818341594057 -1 -0.9417020810417698 -1 -0.21406228682372397 1 0.4920173464374926 1 0.6889035609045285 -1 0.2780015728336689 -1 0.22166240114701363 -1 0.0 1 -0.6471686153618361 -1 -0.8809034357324995 -1 -0.040769644458153724 -1 0.8363413566773977 -1 -0.9452626214966942 -1 -0.06653363966129208 -1 -0.02788076552811409 1 0.03800634621322556 -1 -0.06927906902366185 1 -0.5975072050263923 -1 -0.09732415256363544 -1 -7.873985137113286e-5 -1 -0.972824796394814 -1 0.7044526319944283 -1 -0.9867577129526031 -1 0.3043361765718413 1 -0.5399222086795472 1 0.0 -1 -0.5937349749513028 -1 0.5551899415266397 -1 -0.9293857009397651 -1 -0.651770119790588 -1 -0.6348033843366779 -1 -0.6357394999123529 -1 0.824475733981573 -1 -0.2991739056787341 -1 0.09761157522984586 -1 0.8123539200857112 -1 0.2907482582149373 -1 0.7958533194450427 -1 -0.6374852802078216 -1 -0.9483088750314103 1 -0.5509526303716444 -1 -0.21444725421672517 1 -0.7912944343628184 1 -0.9875942724735847 1 -0.6968424304036277 -1 0.08495190506655906 1 0.25653646385522055 -1 -0.37524546244762746 1 0.21688770026212056 -1 0.781383070398269 -1 0.7469902889795681 -1 0.6360258678766998 -1 -0.048644533647331525 1 -0.647746355456689 1 -0.3477360642403073 -1 -0.44132276710100465 -1 0.5633057838959086 -1 0.8258469522904783 1 -0.48116857237263433 1 0.19263733399871275 -1 -0.5035757426306139 -1 0.5705689761384023 -1 -0.949632620258968
9 1 0.0 -1 0.7590818341594057 -1 -0.8510354143751031 -1 -0.24072895349039064 1 0.31601734643749263 1 0.7262368942378619 -1 0.3580015728336689 -1 0.1843290678136803 -1 0.0 1 -0.6845019486951694 -1 -0.8542367690658329 -1 -0.08876964445815372 -1 0.8630080233440643 -1 -0.9505959548300275 -1 0.04546636033870792 -1 -0.04388076552811409 1 0.05400634621322556 -1 0.13872093097633814 1 -0.5068405383597256 -1 0.03600918076969789 -1 -0.005412073184704466 -1 -0.9674914630614807 -1 0.6884526319944283 -1 -0.970757712952603 -1 0.20300284323850798 1 -0.6839222086795472 1 0.0 -1 -0.5564016416179695 -1 0.5391899415266397 -1 -0.9133857009397651 -1 -0.507770119790588 -1 -0.7254700510033446 -1 -0.7157394999123529 -1 0.840475733981573 -1 -0.3471739056787341 -1 0.09227824189651253 -1 0.8176872534190445 -1 0.28541492488160397 -1 0.7478533194450426 -1 -0.7068186135411549 -1 -0.9323088750314102 1 -0.577619297038311 -1 -0.23044725421672518 1 -0.9139611010294851 1 -0.9715942724735847 1 -0.6808424304036277 -1 0.09028523839989239 1 0.3258697971885539 -1 -0.40191212911429414 1 0.23288770026212058 -1 0.8080497370649357 -1 0.7629902889795681 -1 0.6626925345433664 -1 -0.07531120031399818 1 -0.6424130221233557 1 -0.278402730906974 -1 -0.478656100434338 -1 0.5686391172292419 -1 0.8311802856238116 1 -0.571835239039301 1 0.13397066733204607 -1 -0.49824240929728053 -1 0.565235642805069 -1 -0.8802992869256346
10 1 0.0 -1 0.796415167492739 -1 -0.8030354143751031 -1 -0.2673956201570573 1 0.12935067977082598 1 0.7529035609045285 -1 0.39533490616700223 -1 0.14699573448034697 -1 0.0 1 -0.6578352820285028 -1 -0.7955701023991663 -1 -0.08343631112482039 -1 0.889674690010731 -1 -0.9132626214966941 -1 0.10413302700537458 -1 -0.00654743219478076 1 0.059339679546558895 -1 0.21872093097633816 1 -0.41617387169305897 -1 0.10534251410303122 -1 0.021254593481962198 -1 -0.9621581297281474 -1 0.683119298661095 -1 -0.954757712952603 -1 0.155002843238508 1 -0.8812555420128806 1 0.0 -1 -0.44440164161796947 -1 0.5231899415266397 -1 -0.8653857009397651 -1 -0.3211034531239213 -1 -0.8161367176700113 -1 -0.8277394999123528 -1 0.8458090673149063 -1 -0.3845072390120674 -1 0.10827824189651253 -1 0.8230205867523778 -1 0.26941492488160396 -1 0.657186652778376 -1 -0.8294852802078216 -1 -0.9269755416980769 1 -0.6256192970383111 -1 -0.2464472542167252 -1 0.9740388989705149 1 -0.9555942724735846 1 -0.6435090970702944 -1 0.11695190506655906 1 0.4058697971885539 -1 -0.4285787957809608 1 0.2488877002621206 -1 0.845383070398269 -1 0.7896569556462347 -1 0.689359201210033 -1 -0.10197786698066486 1 -0.6370796887900224 1 -0.2197360642403073 -1 -0.5159894337676714 -1 0.5633057838959086 -1 0.8471802856238116 1 -0.715835239039301 1 0.0753040006653794 -1 -0.4822424092972805 -1 0.5705689761384023 -1 -0.8749659535923013
