1 1 0.0 1 0.5428519857107084 1 0.846723041671922 -1 0.599763512807518 -1 0.8250471823548238 1 0.002654047882957089 1 0.4900388032534648 -1 0.04819557896713156 -1 0.705886464569963 1 0.009457879714424688 1 0.925248606285501 1 0.4643230054727723 -1 0.5479309791933231 1 0.36412626055506214 -1 0.4661592303273938 -1 0.4555543202638226 -1 -0.5407858104450436 -1 0.8860475493359932 -1 -0.768567413313185 1 0.6867421887310989 1 -0.7281362634382957 1 -0.6945926269814284 1 -0.16579742238421646 1 -0.12248129906704719 -1 0.9389908457731684 1 -0.5333376266489074 -1 0.9862215830847165 1 -0.19936305187715253 1 0.22679629855738992 -1 0.3757078023620335 -1 0.8978643998501132 1 0.5744394391018084 1 0.6412419442614872 -1 -0.9119830449007849 1 0.2914744541605585 1 0.6034952408775311 -1 0.20158784856507106 -1 0.20019566288588742 1 0.3436271065677532 1 0.6979587071673461 -1 0.18593578268507516 1 0.9710914309980729 1 0.9199509863208444 1 0.8894772336041219 1 -0.13354390509499092 -1 -0.00814193464141133 -1 0.237337790254605 1 -0.4872466154300621 -1 -0.17632787205595912 1 -0.5899685952366007 1 0.8302932967149785 1 -0.7137610909784369 -1 -0.7284366309367363 -1 -0.05147805738610023 -1 0.5401510823103386 1 -0.8140469821929288 1 0.4379241887421317 -1 0.9539333577547853 1 0.9867428493029076 -1 -0.24795954123686714 -1 0.9538951894111125 1 0.3973344460146724 -1 0.933412497494946 -1 -0.8258399984013818 -1 0.702556732640246 -1 -0.7008165366712316 1 0.7138973987321966 1 -0.8231191649613092 -1 0.255961609405162 1 -0.4821421084849038 1 0.8980010552319948 -1 -0.3881479890503672 1 0.08621112414322307 1 -0.5909145482297449 1 -0.6187011230394495 1 -0.8893848611608488 1 0.9310338138159886 -1 0.5744155741264203 -1 -0.8088288370491756 1 -0.1187177866658351 -1 -0.7683165694131828 -1 0.1623797687920181 -1 0.5638318356283492 1 0.1428506800764493 1 0.7074596779951301 1 0.7506987772023457 1 0.3357329307951631 -1 0.42901520609002497 -1 -0.08915041621024256 1 -0.19131000604536408 1 0.6869777895094276 -1 0.3117729466469996 1 0.15375756464467427 1 0.09618968056058241 1 -0.8287746294943994 -1 0.24617884862239858 1 -0.721994455790969 1 -0.5105524830945498 -1 -0.29273183101734523 -1 -0.9640119030681094
2 1 0.0 1 0.5438192052237334 1 0.8233585020610767 -1 0.6106188180621699 -1 0.8335486884643399 1 -0.007857902577436323 1 0.47377913494086515 -1 0.05719540792619588 -1 0.7092409019118024 1 0.022194982174818096 1 0.9196953378538157 1 0.47541933928670105 -1 0.5638209718015103 1 0.3426171972398043 -1 0.4824188986399935 -1 0.47706338357908046 -1 -0.5381180826917209 -1 0.9094120889468384 -1 -0.764602271707656 1 0.6824600132414658 1 -0.716567927684973 1 -0.6882736862307639 1 -0.1730704221928289 1 -0.1372288458783178 -1 0.9670203970331365 1 -0.5360053544022301 1 -0.9954485646579736 1 -0.20348316153797125 1 0.21032192259566743 -1 0.3972168656772913 -1 0.9212289394609585 1 0.5635841338471567 1 0.6266493655055063 -1 -0.9158884469124807 1 0.2802494732014942 1 0.5926399356228793 -1 0.21074264557942513 -1 0.21796745269981618 1 0.32585531675382445 1 0.6824383902635716 -1 0.200769390000333 1 0.961662186740763 1 0.89284917320867 1 0.8661126939932766 1 -0.14455417840493245 -1 0.0032380143729427366 -1 0.25381216621632746 1 -0.49738889018604293 -1 -0.16862545694910108 1 -0.5993117789899234 1 0.8217917906054624 1 -0.7163427582277724 -1 -0.740004966690059 -1 -0.03148111557217147 -1 0.5515310313246926 1 -0.8080713962365227 1 0.41641512542687387 -1 0.9744883620120952 1 0.9750884530455977 -1 -0.23429470062868002 -1 0.9781874671697516 1 0.37582538269941457 -1 0.9651793222562433 -1 -0.8331129982099942 -1 0.7180770495440205 -1 -0.7071354774218961 1 0.7077668447205007 1 -0.813406305503574 -1 0.2671865903642263 1 -0.4960216567422137 1 0.8746365156211495 -1 -0.37426844079305727 1 0.07965115483328156 1 -0.5920701544817385 1 -0.616119455790114 1 -0.8757200205526616 1 0.8992669890546914 -1 0.5779513004337037 -1 -0.8172442826547046 1 -0.13720260697843478 -1 -0.7705285609581057 -1 0.14754616147676025 -1 0.5759845547352072 1 0.1288161637638496 1 0.6928670992391492 1 0.7310715110928294 1 0.3216984144825634 -1 0.4505242694052828 -1 -0.09802159802417132 1 -0.18718989638454536 1 0.7024981064132021 -1 0.30614071548485183 1 0.1359857748307455 1 0.08589243774931181 1 -0.8210722143875413 -1 0.25669079908279197 1 -0.7141633935389754 1 -0.5169574843492016 -1 -0.29663723302904116 -1 -0.9479072028107994
3 1 0.0 1 0.5462985462380875 1 0.7984818409489024 -1 0.6252113968181507 -1 0.8472995895765143 1 -0.018954236391365085 1 0.4485327981242782 -1 0.0661952368852602 -1 0.7129386940479002 1 0.034932084635211504 1 0.912286593126543 1 0.48953991610328795 -1 0.5834482379110265 1 0.3211081339245465 -1 0.5024158404539223 -1 0.5007975988943383 -1 -0.5354503549383982 -1 0.947725722563 -1 -0.7619345439543334 1 0.6772500996040389 1 -0.7049995919316503 1 -0.6819547454800994 1 -0.17941568385364762 1 -0.1519763926895884 -1 0.9965620697944336 1 -0.5386730821555528 1 -0.9756065908993345 1 -0.20760327119878996 1 0.18881285928040958 -1 0.42246320249387825 -1 0.9567330377235848 1 0.5439568677376404 1 0.6120567867495255 -1 -0.9197938489241766 1 0.26902449224242986 1 0.5780473568668985 -1 0.22249227029819174 -1 0.23817910216286775 1 0.3080835269398957 1 0.6641085380062616 -1 0.21560299731559085 1 0.9461844564781368 1 0.8582728130938374 1 0.8390108808811022 1 -0.15556445171487399 -1 0.012392811387296804 -1 0.2702865421780499 1 -0.5075311649420238 -1 -0.16185077999003675 1 -0.607142841241917 1 0.8095530109946171 1 -0.7174123039757787 -1 -0.7515733024433817 -1 -0.011484173758242702 -1 0.5613988588377176 1 -0.8007983964279103 1 0.3911687886102869 1 -0.9997072387279367 1 0.9604098137856295 -1 -0.2206298600204929 1 -0.9982332855702802 1 0.3505790458828276 -1 0.9984582685188695 -1 -0.8394582598708129 -1 0.7377043156535368 -1 -0.7134544181725606 1 0.7018509983579275 1 -0.7999561725445097 -1 0.27841157132329064 1 -0.5099012049995236 1 0.8437974290076461 -1 -0.36038889253574735 1 0.07309118552334004 1 -0.5947378822350612 1 -0.6135377885407785 1 -0.8620551799444744 1 0.8609533554385298 -1 0.5827844405931933 -1 -0.8306944156137689 1 -0.15568742729103446 -1 -0.7714431386508224 -1 0.1327125541615024 -1 0.5918745473433943 1 0.11478164745124991 1 0.6698722353327164 1 0.7114442449833132 1 0.30766389816996376 -1 0.47577060622186973 -1 -0.10689277983810008 1 -0.18306978672372665 1 0.7254929703196349 -1 0.30050848432270405 1 0.11821398501681674 1 0.0755951949380412 1 -0.814297537428477 -1 0.26720274954318535 1 -0.7078444527883109 1 -0.5233624856038535 -1 -0.3005426350407371 -1 -0.9318025025534895
4 1 0.0 1 0.5478501491046478 1 0.7751173013380571 -1 0.6435412490754607 -1 0.8640747336913468 1 -0.03156269170662293 1 0.4195491878063622 -1 0.07519506584432453 -1 0.7184919624795855 1 0.047669187095604915 1 0.9039501102514765 1 0.5036604929198749 -1 0.6055153636696655 1 0.2995990706092887 -1 0.522412782267851 -1 0.5245318142095962 -1 -0.5290453536837464 -1 0.9884792158282845 -1 -0.7592668162010107 1 0.6711124478188183 1 -0.6949433776796566 1 -0.6756358047294349 1 -0.18576094551446634 1 -0.17046121300218808 1 -0.9686468624416111 1 -0.5450780834102046 1 -0.9557646171406955 1 -0.21172338085960868 1 0.16579167446382265 -1 0.4514468128117943 -1 0.9937492574875401 1 0.5239599259237117 1 0.5937269344922155 -1 -0.9236992509358725 1 0.2503249642807074 1 0.5546828172560532 -1 0.23424189501695836 -1 0.25839075162591935 1 0.290311737125967 1 0.6457786857489516 -1 0.23194872613217776 1 0.9276824832128523 1 0.8236964529790048 1 0.8103969462675987 1 -0.1678721388770218 -1 0.02154760840165087 -1 0.2889860701397724 1 -0.5214107131993337 -1 -0.1550761030309724 1 -0.6149739034939106 1 0.7958021098824427 1 -0.716969728222456 -1 -0.7631416381967044 -1 0.010024889557015141 -1 0.5725641002029488 1 -0.7922279827670916 1 0.3621851782923709 1 -0.9723907179666395 1 0.9411948100216742 -1 -0.20696501941230577 1 -0.9746540383103122 1 0.3253327090662407 1 -0.9704879372185042 -1 -0.8458035215316316 -1 0.7610688552643821 -1 -0.7272479059258833 1 0.6946377381431481 1 -0.7878034534376517 -1 0.29337382578368404 1 -0.5200434797555045 1 0.8114462208928136 -1 -0.34650934427843744 1 0.06653121621339853 1 -0.5974056099883839 1 -0.6109561212914429 1 -0.8483903393362873 1 0.8226397218223682 -1 0.5915098223093018 -1 -0.8456566700741623 1 -0.1691375602500988 -1 -0.772357716343539 -1 0.11787894684624456 -1 0.6102043996007043 1 0.10074713113865022 1 0.6478051095740774 1 0.6834146937233451 1 0.2936293818573641 -1 0.5047542165397857 -1 -0.11576396165202885 1 -0.17894967706290793 1 0.7525947834318093 -1 0.29487625316055627 1 0.10044219520288797 1 0.0652979521267706 1 -0.8060107389680836 -1 0.27922682150490785 1 -0.6940509650349882 1 -0.5297674868585053 -1 -0.304448037052433 -1 -0.9156978022961796
5 1 0.0 1 0.5494017519712081 1 0.7517527617272118 -1 0.6618711013327707 -1 0.8838741208088375 1 -0.044171147021880776 1 0.3868283039871171 -1 0.08922958215692421 -1 0.7240452309112707 1 0.06040628955599832 1 0.89561362737641 1 0.5192931912377909 -1 0.6313197629296337 1 0.2780900072940309 -1 0.5461469975831089 -1 0.548266029524854 -1 -0.5189030789277655 1 -0.9692551694051019 -1 -0.7550869669463589 1 0.6649747960335977 1 -0.681149889926334 1 -0.6693168639787703 1 -0.19361832867661413 1 -0.18542346746258148 1 -0.9450676151816431 1 -0.5514830846648564 1 -0.9359226433820564 1 -0.21491575237263366 1 0.1427704896472357 -1 0.48416769663103937 1 -0.9677224012471755 1 0.5002257106084538 1 0.5679225352322473 -1 -0.9289020667997746 1 0.22637604131632674 1 0.5300208637930016 -1 0.24599151973572497 -1 0.2823396745903 1 0.2716122091642445 1 0.6274488334916416 -1 0.24829445494876468 1 0.9091805099475678 1 0.7838706978615142 1 0.7817830116540953 1 -0.18054950174358214 -1 0.03070240541600494 -1 0.3076855981014949 1 -0.5315529879553146 -1 -0.14620492121704365 1 -0.6212928442445751 1 0.7820512087702683 1 -0.7150150309678042 -1 -0.7762220954513562 -1 0.02779667937094391 -1 0.5850267554203863 1 -0.7836575691062729 1 0.3332015679744549 1 -0.9413369237040132 1 0.9189555632550607 -1 -0.19422791695191235 1 -0.9398629705463568 1 0.30008637224965373 1 -0.943171416457207 -1 -0.8521487831924504 -1 0.7844333948752273 -1 -0.742553515180535 1 0.6861270640761624 1 -0.7756507343307937 -1 0.3120733537454065 1 -0.5339230280128144 1 0.7790950127779811 -1 -0.3326297960211275 1 0.05737641919904446 1 -0.6000733377417066 1 -0.6098865755434365 1 -0.8347254987281001 1 0.7865512402062066 -1 0.6002352040254103 -1 -0.8606189245345558 1 -0.18783708821182127 -1 -0.7732722940362556 -1 0.10304533953098671 -1 0.6322715253593433 1 0.08297534132472145 1 0.6257379838154384 1 0.6566825563155833 1 0.2749298538956416 -1 0.5322257053563726 -1 -0.12463514346595761 1 -0.17331744590076015 1 0.7796965965439837 -1 0.29109949829399595 1 0.08640767889028828 1 0.052560849666377196 1 -0.7977239405076902 -1 0.2927630149679594 1 -0.6839947507829945 1 -0.5399097616144861 -1 -0.30835343906412893 -1 -0.8982956881866634
6 1 0.0 1 0.5500256166899747 1 0.7209136751137084 -1 0.6914127740940679 -1 0.9036735079263283 1 -0.05677960233713862 1 0.354107420167872 -1 0.11073864547218205 -1 0.729598499342956 1 0.07817807936992709 1 0.8872771445013435 1 0.536438011057036 -1 0.6645987091922599 1 0.242929263825663 -1 0.577355759901025 -1 0.5757375183414409 -1 -0.5012862571691266 1 -0.9269895546384884 -1 -0.7509071176917071 1 0.6579094061005833 1 -0.6710936756743403 1 -0.6629979232281058 1 -0.20147571183876192 1 -0.20319525727651025 1 -0.9102765474176877 1 -0.5578880859195082 1 -0.9160806696234174 1 -0.21810812388565864 1 0.11974930483064879 -1 0.5168885804502845 1 -0.929194059981891 1 0.4675048267892087 1 0.5395233082678667 -1 -0.9341048826636767 1 0.19961758299841073 1 0.4950748279737565 -1 0.25811082015890413 -1 0.3175004180586679 1 0.24392601269853476 1 0.5941698872290153 -1 0.2670800434144744 1 0.8906785366822834 1 0.7440449427440234 1 0.7472066515392627 1 -0.19473898611147156 -1 0.03985720243035901 -1 0.34040648192073997 1 -0.5491698097139536 -1 -0.13733373940311489 1 -0.6276117849952396 1 0.7637639431541068 1 -0.7130603337131524 -1 -0.7921120880595434 -1 0.04556846918487267 -1 0.5987868244900301 1 -0.7750871554454543 1 0.30421795765653886 1 -0.914020402942716 1 0.8967163164884472 -1 -0.18149081449151894 1 -0.9162837232863887 1 0.26736548843040864 1 -0.9121176221945808 -1 -0.8610888725576816 -1 0.8242591499927181 -1 -0.7578591244351868 1 0.6776163900091767 1 -0.7597607417226065 -1 0.34105696406332253 1 -0.5478025762701244 1 0.7445186526631485 -1 -0.3187502477638176 1 0.04692420833248412 1 -0.6027410654950293 1 -0.6088170297954301 1 -0.8160259707663776 1 0.746725485088716 -1 0.6102579995937251 -1 -0.878021038644072 1 -0.20187160452442096 -1 -0.775114609876766 -1 0.08821173221572887 -1 0.6618131981206404 1 0.06520355151079268 1 0.5961963110541413 1 0.6271408835542861 1 0.2435063839286028 -1 0.5671717411756176 -1 -0.13350632527988637 1 -0.16802856953287074 1 0.8142729566588163 -1 0.2888085440186105 1 0.06489861557503043 1 0.036086473704654703 1 -0.7894371420472969 -1 0.3121329867872045 1 -0.6702012630296719 1 -0.550052036370467 -1 -0.31225884107582486 -1 -0.8808935740771472
7 1 0.0 1 0.5469385288175664 1 0.6891468503524112 -1 0.7231795988553651 -1 0.9296500281942709 1 -0.06938805765239647 1 0.3213865363486269 -1 0.13375983028876898 -1 0.736079505922435 1 0.10342441618651402 1 0.8802380754784833 1 0.5550949523776102 -1 0.6988053936026799 1 0.2124335320064179 -1 0.6094922603667347 -1 0.6116112923084798 -1 -0.4836694354104875 1 -0.8871637995209978 -1 -0.7452151469357263 1 0.6480608017241878 1 -0.6573001879210176 1 -0.6566789824774413 1 -0.21100018455752853 1 -0.21744448123823273 1 -0.8891371598068424 1 -0.56429308717416 1 -0.8837294615085849 1 -0.22130049539868363 1 0.09672812001406186 -1 0.5570840112721878 1 -0.8856310313630712 1 0.4310466694686345 1 0.5008399989472925 -1 -0.9483895954930228 1 0.17285912468049472 1 0.45487939715185327 -1 0.2741223621387021 -1 0.35769584888057115 1 0.20595573387663152 1 0.5620333867633056 -1 0.29040199638417136 1 0.8684392899156699 1 0.7094685826291909 1 0.701418470920443 1 -0.20800073233156724 -1 0.05160682714912562 -1 0.37686463924131414 1 -0.5630493579712635 -1 -0.12846255758918612 1 -0.6339307257459041 1 0.7409403130339579 1 -0.7111056364585006 -1 -0.8108116160212658 -1 0.06578011864792424 -1 0.6151417212640864 1 -0.7667314494337584 1 0.26251040533330655 1 -0.8854064683292125 1 0.8707397962205046 -1 -0.16758494532405482 1 -0.8801952416702271 1 0.22846747146071167 1 -0.8872409610824065 -1 -0.8700289619229129 -1 0.8678221786115379 -1 -0.7746768551911677 1 0.6678083020899848 1 -0.7429430109666256 -1 0.3737778478825676 1 -0.5654193980287634 1 0.706205019046987 -1 -0.3048706995065077 1 0.03647199746592378 1 -0.605408793248352 1 -0.6077474840474236 1 -0.7973264428046551 1 0.7046745779712252 -1 0.6228756228664524 -1 -0.8954231527535882 1 -0.21985810198747252 -1 -0.776372542363741 -1 0.07186600339914194 -1 0.6997571560323895 1 0.03995721469420575 1 0.5603225370871024 1 0.5901246637903308 1 0.20927337860802864 -1 0.6067827886439855 -1 -0.14237750709381514 1 -0.16273969316498132 1 0.8615732587789652 -1 0.2883730660388125 1 0.04338955225977259 1 0.014577410389396857 1 -0.7796382220855744 -1 0.3360393231104368 1 -0.6601450487776782 1 -0.5601943111264478 -1 -0.3161642430875208 -1 -0.863491459967631
8 1 0.0 1 0.5442211166495707 1 0.6461682050871268 -1 0.7736327911233077 -1 0.9556265484622135 1 -0.08199651296765433 1 0.27594171052406546 -1 0.160518288606685 -1 0.7462714650930888 1 0.1339201480057591 1 0.8757938341600356 1 0.5754787228486362 -1 0.7417840388679643 1 0.17446325318451467 -1 0.6565778548377608 -1 0.6549596132781768 -1 -0.46605261365184847 1 -0.847338044403507 -1 -0.7380110546784164 1 0.6382121973477922 1 -0.647243973669024 1 -0.6503600417267767 1 -0.22052465727629514 1 -0.23543097870128432 1 -0.8418368576866935 1 -0.5744353619301409 1 -0.8551155268950814 1 -0.2244928669117086 1 0.06623238819481678 -1 0.6004323322418847 1 -0.8495425497469096 1 0.39458851214806034 1 0.4569072946240601 -1 -0.9626743083223689 1 0.1461006663625787 1 0.41468396632995 -1 0.29272873182291265 -1 0.4016285532038035 1 0.17546000205738643 1 0.5149477922922795 -1 0.3180456062087328 1 0.8449026292968501 1 0.6590153903612482 1 0.6621770991564876 1 -0.22126247855166292 -1 0.06968855307363388 -1 0.4133227965618883 1 -0.5769289062285735 -1 -0.11585410227392827 1 -0.6402496664965687 1 0.718116682913809 1 -0.7091509392038488 -1 -0.8332484174843174 -1 0.09476372896584025 -1 0.632794031890349 1 -0.7570783295698562 1 0.21706557950874514 1 -0.85305526021438 1 0.8434658621003557 -1 -0.1536790761565907 1 -0.8553185805580528 1 0.18675991913747936 1 -0.8436779324635867 -1 -0.8802664651403505 -1 0.9113852072303577 -1 -0.7965292733006839 1 0.6554053864663802 1 -0.7239001282106448 -1 0.41397327870447087 1 -0.5718243992834152 1 0.6594891002803734 -1 -0.29191888939699145 1 0.020985099245828073 1 -0.6080765210016746 1 -0.6066779382994172 1 -0.7748896413416035 1 0.6616959327059408 -1 0.636790659991386 -1 -0.9427234548737371 1 -0.234107325949195 -1 -0.777630474850716 -1 0.05400815308122593 -1 0.7389985277963449 1 0.013413464025412547 1 0.5169742161174055 1 0.5393017958179757 1 0.17504037328745448 -1 0.6576056566163406 -1 -0.15498596240907297 1 -0.1574508167970919 1 0.9088735608991141 -1 0.287567912354602 1 0.013108528089650302 1 -0.0069316529258609885 1 -0.769839302123852 -1 0.36145778093499825 1 -0.6463515610243555 1 -0.5778111328850868 -1 -0.31914190695142297 -1 -0.8410546585045794
9 1 0.0 1 0.5387204900381938 1 0.5932751531700614 -1 0.8246703667447857 -1 0.9816030687301561 1 -0.09460496828291218 1 0.22675961119817498 -1 0.19101402042593008 -1 0.7560937485593302 1 0.1644158798250042 1 0.8694941165460006 1 0.6003988578236495 -1 0.797486626138565 1 0.14396752136526958 -1 0.7070310471057034 -1 0.7078526651952421 -1 -0.4484357918932094 1 -0.8136894224364682 -1 -0.7308069624211065 1 0.6255803785280155 1 -0.6371877594170303 1 -0.6365665539734541 1 -0.23378640349639085 1 -0.24838278881080053 1 -0.8156627827223129 1 -0.5883149101874509 1 -0.8102550844240554 1 -0.23028006612914614 1 0.030701969022036334 -1 0.654992473715569 1 -0.8121566542785417 1 0.3469185343234989 1 0.4129745903008277 -1 -0.976959021151715 1 0.11560493454333362 1 0.3744885355080468 -1 0.3141446368606585 -1 0.4492985310283649 1 0.1374897232354832 1 0.46727781446771804 -1 0.3472013375346233 1 0.8146044521740431 1 0.6122994715946347 1 0.6042493598858868 1 -0.23078695127042953 -1 0.08813995470255467 -1 0.4572555008851207 1 -0.5870711809845544 -1 -0.10324564695867042 1 -0.6465686072472332 1 0.6920541021418792 1 -0.707196241949197 -1 -0.855685218947369 -1 0.12899673428641442 -1 0.6543385840732304 1 -0.747425209705954 1 0.17162075368418372 1 -0.811932091244683 1 0.8169049584788778 -1 -0.1373333473400038 1 -0.8067208645856976 1 0.14505236681424705 1 -0.8137665839978769 -1 -0.8995858653232319 -1 0.9589002169996294 -1 -0.8227033482650645 1 0.6391102292861569 1 -0.7048572454546639 -1 0.4541687095263741 1 -0.5894412210420542 1 0.6090359080124308 -1 -0.2789670792874752 1 0.002903373321319822 1 -0.6070069752536682 1 -0.6093456660527399 1 -0.7477878282294291 1 0.6075054669366692 -1 0.6545979386729384 -1 -0.990023756993886 1 -0.2507964095600403 -1 -0.7794464697810722 -1 0.03556591940977458 -1 0.7984383885682748 1 -0.015570146292503462 1 0.46556696479151494 1 0.48415727099075606 1 0.14080736796688031 -1 0.7043215753829541 -1 -0.1713316912256599 1 -0.15086452657699623 1 0.9601258441697148 -1 0.28617837531685614 1 -0.012137808726936625 1 -0.032177989742447906 1 -0.7598256745130066 -1 0.3868762387595597 1 -0.640032620273691 1 -0.5842161341397386 -1 -0.32211957081532516 -1 -0.8186178570415278
10 1 0.0 1 0.5332198634268168 1 0.5334656166937191 -1 0.8787321853689217 1 -0.9924204110019013 1 -0.10721342359817003 1 0.1775775118722845 -1 0.24019611975182056 -1 0.767771508321159 1 0.21359797915089468 1 0.8631943989319655 1 0.6268311142999919 -1 0.8559987487627011 1 0.09852269554070817 -1 0.7739454548802914 -1 0.771029799468501 -1 -0.4308189701345704 1 -0.7688289799654422 -1 -0.7236028701637967 1 0.6104063738241347 1 -0.6286436666663657 1 -0.6317597347241186 1 -0.23957360271382838 1 -0.2650718724216458 1 -0.7633277932486286 1 -0.5984571849434317 1 -0.7766064624570166 1 -0.24354181234924183 1 -0.003316328649415029 -1 0.7278693069914861 1 -0.7710334853088446 1 0.2962243134962793 1 0.3578300654736081 -1 -0.9925411478332673 1 0.07763465572143037 1 0.3215691626808272 -1 0.3355605418984044 -1 0.5044430558555845 1 0.09951944441357996 1 0.4158705631418275 -1 0.37786919036184285 1 0.786531427051236 1 0.539052962614305 1 0.5422146714095444 1 -0.24031142398919614 -1 0.10659135633147547 -1 0.5049254787096821 1 -0.6009507292418643 -1 -0.09063719164341257 1 -0.6483511834939105 1 0.6614551568659621 1 -0.7037294231932161 -1 -0.9080202084210532 -1 0.16696701310831766 -1 0.6858927713693495 1 -0.7377720898420519 1 0.12243865435829324 1 -0.7745461957763151 1 0.7850946598547417 -1 -0.12098761852341687 1 -0.7768095161199878 1 0.09587026748835656 1 -0.7651688680255218 -1 -0.9189052655061134 1 -0.9898474997297699 -1 -0.8787756112400779 1 0.6075560419900379 1 -0.6873264842000121 -1 0.5055759608522646 1 -0.595846222296706 1 0.5395266725334302 -1 -0.266015269177959 1 -0.015178352603188429 1 -0.6096747030069909 1 -0.6082761203047334 1 -0.7221981366185838 1 0.5417335049589977 -1 0.6824148524677284 1 0.9639733547381715 1 -0.2637482196695565 -1 -0.7812624647114285 -1 0.015611564236994138 -1 0.8532132376910818 1 -0.044553756610419465 1 0.4178969869669535 1 0.42901274616353646 1 0.09909981564364799 -1 0.7749732566588712 -1 -0.18897483389445308 1 -0.14298082250469427 -1 -0.9923591460610135 -1 0.2847888382791103 1 -0.0448586925461817 1 -0.05742432655903482 1 -0.7482999254008322 -1 0.41531893958677923 1 -0.6277512540216974 1 -0.6018329558983776 -1 -0.32509723467922735 -1 -0.7625455940665145
