1 1 0.02573035349251529 1 -0.1573968839890365 1 0.9308191574329054 1 0.13781475735136728 -1 0.0 -1 -0.30437478546512176 -1 0.45552949192516734 1 -0.29778041705464786 1 -0.27777710883217144
2 1 0.02573035349251529 1 -0.15206355065570318 1 0.9308191574329054 1 0.13248142401803395 -1 0.0 -1 -0.32037478546512177 -1 0.45552949192516734 1 -0.28178041705464785 1 -0.27777710883217144
3 1 0.02573035349251529 1 -0.14673021732236985 1 0.9308191574329054 1 0.12714809068470062 -1 0.0 -1 -0.3363747854651218 -1 0.45552949192516734 1 -0.26578041705464783 1 -0.27777710883217144
4 1 0.02573035349251529 1 -0.14139688398903652 1 0.9308191574329054 1 0.12181475735136729 -1 0.0 -1 -0.3523747854651218 -1 0.45552949192516734 1 -0.24978041705464782 1 -0.27777710883217144
5 1 0.02573035349251529 1 -0.1360635506557032 1 0.9308191574329054 1 0.11648142401803396 -1 0.0 -1 -0.3683747854651218 -1 0.45552949192516734 1 -0.2337804170546478 1 -0.27777710883217144
6 1 0.02573035349251529 1 -0.13073021732236986 1 0.9308191574329054 1 0.11114809068470063 -1 0.0 -1 -0.3843747854651218 -1 0.45552949192516734 1 -0.2177804170546478 1 -0.27777710883217144
7 1 0.02573035349251529 1 -0.12539688398903653 1 0.9308191574329054 1 0.1058147573513673 -1 0.0 -1 -0.40037478546512184 -1 0.45552949192516734 1 -0.20178041705464778 1 -0.27777710883217144
8 1 0.02573035349251529 1 -0.1200635506557032 1 0.9308191574329054 1 0.10048142401803398 -1 0.0 -1 -0.41637478546512185 -1 0.45552949192516734 1 -0.18578041705464776 1 -0.27777710883217144
9 1 0.02573035349251529 1 -0.11473021732236988 1 0.9308191574329054 1 0.09514809068470065 -1 0.0 -1 -0.43237478546512187 -1 0.45552949192516734 1 -0.16978041705464775 1 -0.27777710883217144
10 1 0.02573035349251529 1 -0.10939688398903655 1 0.9308191574329054 1 0.08981475735136732 -1 0.0 -1 -0.4483747854651219 -1 0.45552949192516734 1 -0.15378041705464773 1 -0.27777710883217144
11 1 0.02573035349251529 1 -0.10406355065570322 1 0.9308191574329054 1 0.08448142401803399 -1 0.0 -1 -0.4643747854651219 -1 0.45552949192516734 1 -0.13778041705464772 1 -0.27777710883217144
12 1 0.02573035349251529 1 -0.09873021732236989 1 0.9308191574329054 1 0.07914809068470066 -1 0.0 -1 -0.4803747854651219 -1 0.45552949192516734 1 -0.12178041705464772 1 -0.27777710883217144
13 1 0.02573035349251529 1 -0.09339688398903656 1 0.9308191574329054 1 0.07381475735136733 -1 0.0 -1 -0.4963747854651219 -1 0.45552949192516734 1 -0.10578041705464772 1 -0.27777710883217144
14 1 0.02573035349251529 1 -0.08806355065570323 1 0.9308191574329054 1 0.068481424018034 -1 0.0 -1 -0.5123747854651219 -1 0.45552949192516734 1 -0.08978041705464772 1 -0.27777710883217144
15 1 0.02573035349251529 1 -0.0827302173223699 1 0.9308191574329054 1 0.06314809068470068 -1 0.0 -1 -0.528374785465122 -1 0.45552949192516734 1 -0.07378041705464772 1 -0.27777710883217144
16 1 0.02573035349251529 1 -0.0667302173223699 1 0.9308191574329054 1 0.05781475735136734 -1 0.0 -1 -0.544374785465122 -1 0.45552949192516734 1 -0.06844708372131439 1 -0.27777710883217144
17 1 0.02573035349251529 1 -0.06139688398903657 1 0.9308191574329054 1 0.052481424018034004 -1 0.0 -1 -0.560374785465122 -1 0.45552949192516734 1 -0.05244708372131439 1 -0.27777710883217144
18 1 0.02573035349251529 1 -0.04539688398903657 1 0.9308191574329054 1 0.04714809068470067 -1 0.0 -1 -0.576374785465122 -1 0.45552949192516734 1 -0.04711375038798105 1 -0.27777710883217144
19 1 0.02573035349251529 1 -0.04006355065570323 1 0.9308191574329054 1 0.04181475735136733 -1 0.0 -1 -0.592374785465122 -1 0.45552949192516734 1 -0.031113750387981053 1 -0.27777710883217144
20 1 0.02573035349251529 1 -0.02406355065570323 1 0.9308191574329054 1 0.036481424018033996 -1 0.0 -1 -0.608374785465122 -1 0.45552949192516734 1 -0.02578041705464772 1 -0.27777710883217144
21 1 0.02573035349251529 1 -0.0187302173223699 1 0.9308191574329054 1 0.031148090684700664 -1 0.0 -1 -0.624374785465122 -1 0.45552949192516734 1 -0.00978041705464772 1 -0.27777710883217144
22 1 0.02573035349251529 1 -0.002730217322369898 1 0.9308191574329054 1 0.025814757351367332 -1 0.0 -1 -0.640374785465122 -1 0.45552949192516734 1 -0.004447083721314387 1 -0.27777710883217144
23 1 0.02573035349251529 1 0.002603116010963435 1 0.9308191574329054 1 0.020481424018034 -1 0.0 -1 -0.6563747854651221 -1 0.45552949192516734 1 0.011552916278685613 1 -0.27777710883217144
24 1 0.02573035349251529 1 0.018603116010963434 1 0.9308191574329054 1 0.015148090684700667 -1 0.0 -1 -0.6723747854651221 -1 0.45552949192516734 1 0.016886249612018945 1 -0.27777710883217144
25 1 0.02573035349251529 1 0.013269782677630102 1 0.9308191574329054 1 0.031148090684700667 -1 0.0 -1 -0.6883747854651221 -1 0.45552949192516734 1 0.022219582945352277 1 -0.27777710883217144
26 1 0.02573035349251529 1 0.029269782677630102 1 0.9308191574329054 1 0.025814757351367335 -1 0.0 -1 -0.7043747854651221 -1 0.45552949192516734 1 0.02755291627868561 1 -0.27777710883217144
27 1 0.02573035349251529 1 0.02393644934429677 1 0.9308191574329054 1 0.04181475735136733 -1 0.0 -1 -0.7203747854651221 -1 0.45552949192516734 1 0.03288624961201894 1 -0.27777710883217144
