36 -1 -0.11937219024428525 -1 -0.3859027581053801 1 0.8600599263998301 -1 0.36086366168087236 1 0.0 1 -0.8355886807250642 1 -0.40128372200370466 -1 0.49380747513541445 -1 0.2763519338690117
37 -1 -0.11937219024428525 -1 -0.3699027581053801 1 0.8600599263998301 -1 0.3661969950142057 1 0.0 1 -0.8515886807250642 1 -0.40128372200370466 -1 0.4884741418020811 -1 0.2763519338690117
38 -1 -0.11937219024428525 -1 -0.3539027581053801 1 0.8600599263998301 -1 0.3715303283475391 1 0.0 1 -0.8675886807250642 1 -0.40128372200370466 -1 0.48314080846874774 -1 0.2763519338690117
39 -1 -0.11937219024428525 -1 -0.33790275810538006 1 0.8600599263998301 -1 0.37686366168087243 1 0.0 1 -0.8835886807250642 1 -0.40128372200370466 -1 0.4778074751354144 -1 0.2763519338690117
40 -1 -0.11937219024428525 -1 -0.32190275810538005 1 0.8600599263998301 -1 0.3821969950142058 1 0.0 1 -0.8995886807250643 1 -0.40128372200370466 -1 0.472474141802081 -1 0.2763519338690117
41 -1 -0.11937219024428525 -1 -0.30590275810538003 1 0.8600599263998301 -1 0.38753032834753914 1 0.0 1 -0.9155886807250643 1 -0.40128372200370466 -1 0.46714080846874767 -1 0.2763519338690117
42 -1 -0.11937219024428525 -1 -0.28990275810538 1 0.8600599263998301 -1 0.3928636616808725 1 0.0 1 -0.9315886807250643 1 -0.40128372200370466 -1 0.4618074751354143 -1 0.2763519338690117
43 -1 -0.11937219024428525 -1 -0.27390275810538 1 0.8600599263998301 -1 0.39819699501420586 1 0.0 1 -0.9475886807250643 1 -0.40128372200370466 -1 0.45647414180208096 -1 0.2763519338690117
44 -1 -0.11937219024428525 -1 -0.25790275810538 1 0.8600599263998301 -1 0.4035303283475392 1 0.0 1 -0.9635886807250643 1 -0.40128372200370466 -1 0.4511408084687476 -1 0.2763519338690117
45 -1 -0.11937219024428525 -1 -0.24190275810537998 1 0.8600599263998301 -1 0.40886366168087257 1 0.0 1 -0.9795886807250643 1 -0.40128372200370466 -1 0.44580747513541424 -1 0.2763519338690117
46 -1 -0.11937219024428525 -1 -0.22590275810537996 1 0.8600599263998301 -1 0.4141969950142059 1 0.0 1 -0.9955886807250643 1 -0.40128372200370466 -1 0.4404741418020809 -1 0.2763519338690117
47 -1 -0.11937219024428525 -1 -0.20990275810537995 1 0.8600599263998301 -1 0.4195303283475393 1 0.0 -1 0.9884113192749358 1 -0.40128372200370466 -1 0.43514080846874753 -1 0.2763519338690117
48 -1 -0.11937219024428525 -1 -0.19390275810537994 1 0.8600599263998301 -1 0.42486366168087264 1 0.0 -1 0.9724113192749357 1 -0.40128372200370466 -1 0.4298074751354142 -1 0.2763519338690117
49 -1 -0.11937219024428525 -1 -0.17790275810537992 1 0.8600599263998301 -1 0.430196995014206 1 0.0 -1 0.9564113192749357 1 -0.40128372200370466 -1 0.4244741418020808 -1 0.2763519338690117
50 -1 -0.11937219024428525 -1 -0.1619027581053799 1 0.8600599263998301 -1 0.42486366168087264 1 0.0 -1 0.9404113192749357 1 -0.40128372200370466 -1 0.4298074751354142 -1 0.2763519338690117
51 -1 -0.11937219024428525 -1 -0.1459027581053799 1 0.8600599263998301 -1 0.430196995014206 1 0.0 -1 0.9244113192749357 1 -0.40128372200370466 -1 0.4244741418020808 -1 0.2763519338690117
52 -1 -0.11937219024428525 -1 -0.12990275810537988 1 0.8600599263998301 -1 0.42486366168087264 1 0.0 -1 0.9084113192749357 1 -0.40128372200370466 -1 0.4298074751354142 -1 0.2763519338690117
53 -1 -0.11937219024428525 -1 -0.11390275810537988 1 0.8600599263998301 -1 0.430196995014206 1 0.0 -1 0.8924113192749357 1 -0.40128372200370466 -1 0.4244741418020808 -1 0.2763519338690117
54 -1 -0.11937219024428525 -1 -0.09790275810537988 1 0.8600599263998301 -1 0.42486366168087264 1 0.0 -1 0.8764113192749357 1 -0.40128372200370466 -1 0.4298074751354142 -1 0.2763519338690117
55 -1 -0.11937219024428525 -1 -0.08190275810537988 1 0.8600599263998301 -1 0.430196995014206 1 0.0 -1 0.8604113192749356 1 -0.40128372200370466 -1 0.4244741418020808 -1 0.2763519338690117
56 -1 -0.11937219024428525 -1 -0.06590275810537988 1 0.8600599263998301 -1 0.42486366168087264 1 0.0 -1 0.8444113192749356 1 -0.40128372200370466 -1 0.4298074751354142 -1 0.2763519338690117
57 -1 -0.11937219024428525 -1 -0.04990275810537988 1 0.8600599263998301 -1 0.430196995014206 1 0.0 -1 0.8284113192749356 1 -0.40128372200370466 -1 0.4244741418020808 -1 0.2763519338690117
58 -1 -0.11937219024428525 -1 -0.03390275810537988 1 0.8600599263998301 -1 0.42486366168087264 1 0.0 -1 0.8124113192749356 1 -0.40128372200370466 -1 0.4298074751354142 -1 0.2763519338690117
59 -1 -0.11937219024428525 -1 -0.017902758105379876 1 0.8600599263998301 -1 0.430196995014206 1 0.0 -1 0.7964113192749356 1 -0.40128372200370466 -1 0.4244741418020808 -1 0.2763519338690117
60 -1 -0.11937219024428525 -1 -0.0019027581053798759 1 0.8600599263998301 -1 0.42486366168087264 1 0.0 -1 0.7804113192749356 1 -0.40128372200370466 -1 0.4298074751354142 -1 0.2763519338690117
61 -1 -0.11937219024428525 -1 0.014097241894620124 1 0.8600599263998301 -1 0.430196995014206 1 0.0 -1 0.7644113192749356 1 -0.40128372200370466 -1 0.4244741418020808 -1 0.2763519338690117
62 -1 -0.11937219024428525 -1 0.030097241894620125 1 0.8600599263998301 -1 0.42486366168087264 1 0.0 -1 0.7484113192749355 1 -0.40128372200370466 -1 0.4298074751354142 -1 0.2763519338690117
63 -1 -0.11937219024428525 -1 0.046097241894620125 1 0.8600599263998301 -1 0.430196995014206 1 0.0 -1 0.7324113192749355 1 -0.40128372200370466 -1 0.4244741418020808 -1 0.2763519338690117
64 -1 -0.11937219024428525 -1 0.062097241894620125 1 0.8600599263998301 -1 0.42486366168087264 1 0.0 -1 0.7164113192749355 1 -0.40128372200370466 -1 0.4298074751354142 -1 0.2763519338690117
65 -1 -0.11937219024428525 -1 0.07809724189462013 1 0.8600599263998301 -1 0.430196995014206 1 0.0 -1 0.7004113192749355 1 -0.40128372200370466 -1 0.4244741418020808 -1 0.2763519338690117
66 -1 -0.11937219024428525 -1 0.09409724189462013 1 0.8600599263998301 -1 0.42486366168087264 1 0.0 -1 0.6844113192749355 1 -0.40128372200370466 -1 0.4298074751354142 -1 0.2763519338690117
67 -1 -0.11937219024428525 -1 0.11009724189462013 1 0.8600599263998301 -1 0.430196995014206 1 0.0 -1 0.6684113192749355 1 -0.40128372200370466 -1 0.4244741418020808 -1 0.2763519338690117
68 -1 -0.11937219024428525 -1 0.12609724189462013 1 0.8600599263998301 -1 0.42486366168087264 1 0.0 -1 0.6524113192749355 1 -0.40128372200370466 -1 0.4298074751354142 -1 0.2763519338690117
69 -1 -0.11937219024428525 -1 0.14209724189462014 1 0.8600599263998301 -1 0.430196995014206 1 0.0 -1 0.6364113192749354 1 -0.40128372200370466 -1 0.4244741418020808 -1 0.2763519338690117
70 -1 -0.11937219024428525 -1 0.15809724189462016 1 0.8600599263998301 -1 0.42486366168087264 1 0.0 -1 0.6204113192749354 1 -0.40128372200370466 -1 0.4298074751354142 -1 0.2763519338690117
71 -1 -0.11937219024428525 -1 0.17409724189462017 1 0.8600599263998301 -1 0.430196995014206 1 0.0 -1 0.6044113192749354 1 -0.40128372200370466 -1 0.4244741418020808 -1 0.2763519338690117
72 -1 -0.11937219024428525 -1 0.19009724189462018 1 0.8600599263998301 -1 0.42486366168087264 1 0.0 -1 0.5884113192749354 1 -0.40128372200370466 -1 0.4298074751354142 -1 0.2763519338690117
73 -1 -0.11937219024428525 -1 0.2060972418946202 1 0.8600599263998301 -1 0.430196995014206 1 0.0 -1 0.5724113192749354 1 -0.40128372200370466 -1 0.4244741418020808 -1 0.2763519338690117
74 -1 -0.11937219024428525 -1 0.2220972418946202 1 0.8600599263998301 -1 0.42486366168087264 1 0.0 -1 0.5564113192749354 1 -0.40128372200370466 -1 0.4298074751354142 -1 0.2763519338690117
75 -1 -0.11937219024428525 -1 0.23809724189462023 1 0.8600599263998301 -1 0.430196995014206 1 0.0 -1 0.5404113192749354 1 -0.40128372200370466 -1 0.4244741418020808 -1 0.2763519338690117
76 -1 -0.11937219024428525 -1 0.25409724189462024 1 0.8600599263998301 -1 0.42486366168087264 1 0.0 -1 0.5244113192749353 1 -0.40128372200370466 -1 0.4298074751354142 -1 0.2763519338690117
77 -1 -0.11937219024428525 -1 0.27009724189462025 1 0.8600599263998301 -1 0.430196995014206 1 0.0 -1 0.5084113192749353 1 -0.40128372200370466 -1 0.4244741418020808 -1 0.2763519338690117
78 -1 -0.11937219024428525 -1 0.28609724189462027 1 0.8600599263998301 -1 0.42486366168087264 1 0.0 -1 0.4924113192749353 1 -0.40128372200370466 -1 0.4298074751354142 -1 0.2763519338690117
79 -1 -0.11937219024428525 -1 0.3020972418946203 1 0.8600599263998301 -1 0.430196995014206 1 0.0 -1 0.4764113192749353 1 -0.40128372200370466 -1 0.4244741418020808 -1 0.2763519338690117
80 -1 -0.11937219024428525 -1 0.3180972418946203 1 0.8600599263998301 -1 0.42486366168087264 1 0.0 -1 0.4604113192749353 1 -0.40128372200370466 -1 0.4298074751354142 -1 0.2763519338690117
81 -1 -0.11937219024428525 -1 0.3340972418946203 1 0.8600599263998301 -1 0.430196995014206 1 0.0 -1 0.44441131927493527 1 -0.40128372200370466 -1 0.4244741418020808 -1 0.2763519338690117
82 -1 -0.11937219024428525 -1 0.3500972418946203 1 0.8600599263998301 -1 0.42486366168087264 1 0.0 -1 0.42841131927493525 1 -0.40128372200370466 -1 0.4298074751354142 -1 0.2763519338690117
83 -1 -0.11937219024428525 -1 0.36609724189462034 1 0.8600599263998301 -1 0.430196995014206 1 0.0 -1 0.4230779859416019 1 -0.40128372200370466 -1 0.41380747513541416 -1 0.2763519338690117
84 -1 -0.11937219024428525 -1 0.38209724189462035 1 0.8600599263998301 -1 0.414196995014206 1 0.0 -1 0.41774465260826854 1 -0.40128372200370466 -1 0.4191408084687475 -1 0.2763519338690117
85 -1 -0.11937219024428525 -1 0.39809724189462037 1 0.8600599263998301 -1 0.41953032834753934 1 0.0 -1 0.4124113192749352 1 -0.40128372200370466 -1 0.4031408084687475 -1 0.2763519338690117
86 -1 -0.11937219024428525 -1 0.4140972418946204 1 0.8600599263998301 -1 0.4035303283475393 1 0.0 -1 0.4070779859416018 1 -0.40128372200370466 -1 0.40847414180208086 -1 0.2763519338690117
87 -1 -0.11937219024428525 -1 0.39809724189462037 1 0.8600599263998301 -1 0.41953032834753934 1 0.0 -1 0.4124113192749352 1 -0.40128372200370466 -1 0.4031408084687475 -1 0.2763519338690117
88 -1 -0.11937219024428525 -1 0.4140972418946204 1 0.8600599263998301 -1 0.4035303283475393 1 0.0 -1 0.4070779859416018 1 -0.40128372200370466 -1 0.40847414180208086 -1 0.2763519338690117
89 -1 -0.11937219024428525 -1 0.39809724189462037 1 0.8600599263998301 -1 0.41953032834753934 1 0.0 -1 0.4124113192749352 1 -0.40128372200370466 -1 0.4031408084687475 -1 0.2763519338690117
90 -1 -0.11937219024428525 -1 0.4140972418946204 1 0.8600599263998301 -1 0.4035303283475393 1 0.0 -1 0.4070779859416018 1 -0.40128372200370466 -1 0.40847414180208086 -1 0.2763519338690117
91 -1 -0.11937219024428525 -1 0.39809724189462037 1 0.8600599263998301 -1 0.41953032834753934 1 0.0 -1 0.4124113192749352 1 -0.40128372200370466 -1 0.4031408084687475 -1 0.2763519338690117
92 -1 -0.11937219024428525 -1 0.4140972418946204 1 0.8600599263998301 -1 0.4035303283475393 1 0.0 -1 0.4070779859416018 1 -0.40128372200370466 -1 0.40847414180208086 -1 0.2763519338690117
93 -1 -0.11937219024428525 -1 0.39809724189462037 1 0.8600599263998301 -1 0.41953032834753934 1 0.0 -1 0.4124113192749352 1 -0.40128372200370466 -1 0.4031408084687475 -1 0.2763519338690117
94 -1 -0.11937219024428525 -1 0.4140972418946204 1 0.8600599263998301 -1 0.4035303283475393 1 0.0 -1 0.4070779859416018 1 -0.40128372200370466 -1 0.40847414180208086 -1 0.2763519338690117
95 -1 -0.11937219024428525 -1 0.39809724189462037 1 0.8600599263998301 -1 0.41953032834753934 1 0.0 -1 0.4124113192749352 1 -0.40128372200370466 -1 0.4031408084687475 -1 0.2763519338690117
96 -1 -0.11937219024428525 -1 0.4140972418946204 1 0.8600599263998301 -1 0.4035303283475393 1 0.0 -1 0.4070779859416018 1 -0.40128372200370466 -1 0.40847414180208086 -1 0.2763519338690117
97 -1 -0.11937219024428525 -1 0.39809724189462037 1 0.8600599263998301 -1 0.41953032834753934 1 0.0 -1 0.4124113192749352 1 -0.40128372200370466 -1 0.4031408084687475 -1 0.2763519338690117
98 -1 -0.11937219024428525 -1 0.4140972418946204 1 0.8600599263998301 -1 0.4035303283475393 1 0.0 -1 0.4070779859416018 1 -0.40128372200370466 -1 0.40847414180208086 -1 0.2763519338690117
99 -1 -0.11937219024428525 -1 0.39809724189462037 1 0.8600599263998301 -1 0.41953032834753934 1 0.0 -1 0.4124113192749352 1 -0.40128372200370466 -1 0.4031408084687475 -1 0.2763519338690117
100 -1 -0.11937219024428525 -1 0.4140972418946204 1 0.8600599263998301 -1 0.4035303283475393 1 0.0 -1 0.4070779859416018 1 -0.40128372200370466 -1 0.40847414180208086 -1 0.2763519338690117
101 -1 -0.11937219024428525 -1 0.39809724189462037 1 0.8600599263998301 -1 0.41953032834753934 1 0.0 -1 0.4124113192749352 1 -0.40128372200370466 -1 0.4031408084687475 -1 0.2763519338690117
102 -1 -0.11937219024428525 -1 0.4140972418946204 1 0.8600599263998301 -1 0.4035303283475393 1 0.0 -1 0.4070779859416018 1 -0.40128372200370466 -1 0.40847414180208086 -1 0.2763519338690117
103 -1 -0.11937219024428525 -1 0.39809724189462037 1 0.8600599263998301 -1 0.41953032834753934 1 0.0 -1 0.4124113192749352 1 -0.40128372200370466 -1 0.4031408084687475 -1 0.2763519338690117
104 -1 -0.11937219024428525 -1 0.4140972418946204 1 0.8600599263998301 -1 0.4035303283475393 1 0.0 -1 0.4070779859416018 1 -0.40128372200370466 -1 0.40847414180208086 -1 0.2763519338690117
105 -1 -0.11937219024428525 -1 0.39809724189462037 1 0.8600599263998301 -1 0.41953032834753934 1 0.0 -1 0.4124113192749352 1 -0.40128372200370466 -1 0.4031408084687475 -1 0.2763519338690117
106 -1 -0.11937219024428525 -1 0.4140972418946204 1 0.8600599263998301 -1 0.4035303283475393 1 0.0 -1 0.4070779859416018 1 -0.40128372200370466 -1 0.40847414180208086 -1 0.2763519338690117
107 -1 -0.11937219024428525 -1 0.39809724189462037 1 0.8600599263998301 -1 0.41953032834753934 1 0.0 -1 0.4124113192749352 1 -0.40128372200370466 -1 0.4031408084687475 -1 0.2763519338690117
108 -1 -0.11937219024428525 -1 0.4140972418946204 1 0.8600599263998301 -1 0.4035303283475393 1 0.0 -1 0.4070779859416018 1 -0.40128372200370466 -1 0.40847414180208086 -1 0.2763519338690117
109 -1 -0.11937219024428525 -1 0.39809724189462037 1 0.8600599263998301 -1 0.41953032834753934 1 0.0 -1 0.4124113192749352 1 -0.40128372200370466 -1 0.4031408084687475 -1 0.2763519338690117
110 -1 -0.11937219024428525 -1 0.4140972418946204 1 0.8600599263998301 -1 0.4035303283475393 1 0.0 -1 0.4070779859416018 1 -0.40128372200370466 -1 0.40847414180208086 -1 0.2763519338690117
111 -1 -0.11937219024428525 -1 0.39809724189462037 1 0.8600599263998301 -1 0.41953032834753934 1 0.0 -1 0.4124113192749352 1 -0.40128372200370466 -1 0.4031408084687475 -1 0.2763519338690117
112 -1 -0.11937219024428525 -1 0.4140972418946204 1 0.8600599263998301 -1 0.4035303283475393 1 0.0 -1 0.4070779859416018 1 -0.40128372200370466 -1 0.40847414180208086 -1 0.2763519338690117
113 -1 -0.11937219024428525 -1 0.39809724189462037 1 0.8600599263998301 -1 0.41953032834753934 1 0.0 -1 0.4124113192749352 1 -0.40128372200370466 -1 0.4031408084687475 -1 0.2763519338690117
114 -1 -0.11937219024428525 -1 0.4140972418946204 1 0.8600599263998301 -1 0.4035303283475393 1 0.0 -1 0.4070779859416018 1 -0.40128372200370466 -1 0.40847414180208086 -1 0.2763519338690117
115 -1 -0.11937219024428525 -1 0.39809724189462037 1 0.8600599263998301 -1 0.41953032834753934 1 0.0 -1 0.4124113192749352 1 -0.40128372200370466 -1 0.4031408084687475 -1 0.2763519338690117
116 -1 -0.11937219024428525 -1 0.4140972418946204 1 0.8600599263998301 -1 0.4035303283475393 1 0.0 -1 0.4070779859416018 1 -0.40128372200370466 -1 0.40847414180208086 -1 0.2763519338690117
117 -1 -0.11937219024428525 -1 0.39809724189462037 1 0.8600599263998301 -1 0.41953032834753934 1 0.0 -1 0.4124113192749352 1 -0.40128372200370466 -1 0.4031408084687475 -1 0.2763519338690117
118 -1 -0.11937219024428525 -1 0.4140972418946204 1 0.8600599263998301 -1 0.4035303283475393 1 0.0 -1 0.4070779859416018 1 -0.40128372200370466 -1 0.40847414180208086 -1 0.2763519338690117
119 -1 -0.11937219024428525 -1 0.39809724189462037 1 0.8600599263998301 -1 0.41953032834753934 1 0.0 -1 0.4124113192749352 1 -0.40128372200370466 -1 0.4031408084687475 -1 0.2763519338690117
120 -1 -0.11937219024428525 -1 0.4140972418946204 1 0.8600599263998301 -1 0.4035303283475393 1 0.0 -1 0.4070779859416018 1 -0.40128372200370466 -1 0.40847414180208086 -1 0.2763519338690117
121 -1 -0.11937219024428525 -1 0.39809724189462037 1 0.8600599263998301 -1 0.41953032834753934 1 0.0 -1 0.4124113192749352 1 -0.40128372200370466 -1 0.4031408084687475 -1 0.2763519338690117
122 -1 -0.11937219024428525 -1 0.4140972418946204 1 0.8600599263998301 -1 0.4035303283475393 1 0.0 -1 0.4070779859416018 1 -0.40128372200370466 -1 0.40847414180208086 -1 0.2763519338690117
123 -1 -0.11937219024428525 -1 0.39809724189462037 1 0.8600599263998301 -1 0.41953032834753934 1 0.0 -1 0.4124113192749352 1 -0.40128372200370466 -1 0.4031408084687475 -1 0.2763519338690117
124 -1 -0.11937219024428525 -1 0.4140972418946204 1 0.8600599263998301 -1 0.4035303283475393 1 0.0 -1 0.4070779859416018 1 -0.40128372200370466 -1 0.40847414180208086 -1 0.2763519338690117
125 -1 -0.11937219024428525 -1 0.39809724189462037 1 0.8600599263998301 -1 0.41953032834753934 1 0.0 -1 0.4124113192749352 1 -0.40128372200370466 -1 0.4031408084687475 -1 0.2763519338690117
126 -1 -0.11937219024428525 -1 0.4140972418946204 1 0.8600599263998301 -1 0.4035303283475393 1 0.0 -1 0.4070779859416018 1 -0.40128372200370466 -1 0.40847414180208086 -1 0.2763519338690117
127 -1 -0.11937219024428525 -1 0.39809724189462037 1 0.8600599263998301 -1 0.41953032834753934 1 0.0 -1 0.4124113192749352 1 -0.40128372200370466 -1 0.4031408084687475 -1 0.2763519338690117
128 -1 -0.11937219024428525 -1 0.4140972418946204 1 0.8600599263998301 -1 0.4035303283475393 1 0.0 -1 0.4070779859416018 1 -0.40128372200370466 -1 0.40847414180208086 -1 0.2763519338690117
129 -1 -0.11937219024428525 -1 0.39809724189462037 1 0.8600599263998301 -1 0.41953032834753934 1 0.0 -1 0.4124113192749352 1 -0.40128372200370466 -1 0.4031408084687475 -1 0.2763519338690117
130 -1 -0.11937219024428525 -1 0.4140972418946204 1 0.8600599263998301 -1 0.4035303283475393 1 0.0 -1 0.4070779859416018 1 -0.40128372200370466 -1 0.40847414180208086 -1 0.2763519338690117
131 -1 -0.11937219024428525 -1 0.39809724189462037 1 0.8600599263998301 -1 0.41953032834753934 1 0.0 -1 0.4124113192749352 1 -0.40128372200370466 -1 0.4031408084687475 -1 0.2763519338690117
132 -1 -0.11937219024428525 -1 0.4140972418946204 1 0.8600599263998301 -1 0.4035303283475393 1 0.0 -1 0.4070779859416018 1 -0.40128372200370466 -1 0.40847414180208086 -1 0.2763519338690117
133 -1 -0.11937219024428525 -1 0.39809724189462037 1 0.8600599263998301 -1 0.41953032834753934 1 0.0 -1 0.4124113192749352 1 -0.40128372200370466 -1 0.4031408084687475 -1 0.2763519338690117
134 -1 -0.11937219024428525 -1 0.4140972418946204 1 0.8600599263998301 -1 0.4035303283475393 1 0.0 -1 0.4070779859416018 1 -0.40128372200370466 -1 0.40847414180208086 -1 0.2763519338690117
