1 1 -0.0440445540178199 -1 0.38657517243616246 -1 0.08351200877754658 -1 -0.052068957717718384
2 1 -0.030711220684486562 -1 0.39990850576949577 -1 0.07017867544421325 -1 -0.06540229105105172
3 1 -0.017377887351153226 -1 0.4132418391028291 -1 0.05684534211087991 -1 -0.07873562438438506
4 1 -0.004044554017819892 -1 0.4265751724361624 -1 0.043512008777546574 -1 -0.09206895771771839
5 1 0.009288779315513442 -1 0.4399085057694957 -1 0.030178675444213238 -1 -0.10540229105105173
6 1 0.022622112648846775 -1 0.453241839102829 -1 0.016845342110879902 -1 -0.11873562438438506
7 1 0.00928877931551344 -1 0.4665751724361623 -1 0.030178675444213238 -1 -0.1320689577177184
8 1 0.022622112648846775 -1 0.4799085057694956 -1 0.016845342110879902 -1 -0.14540229105105174
9 1 0.00928877931551344 -1 0.4932418391028289 -1 0.030178675444213238 -1 -0.15873562438438507
10 1 0.022622112648846775 -1 0.5065751724361622 -1 0.016845342110879902 -1 -0.1720689577177184
11 1 0.00928877931551344 -1 0.5199085057694955 -1 0.030178675444213238 -1 -0.18540229105105174
12 1 0.022622112648846775 -1 0.5332418391028289 -1 0.016845342110879902 -1 -0.19873562438438508
13 1 0.00928877931551344 -1 0.5465751724361622 -1 0.030178675444213238 -1 -0.21206895771771841
14 1 0.022622112648846775 -1 0.5599085057694955 -1 0.016845342110879902 -1 -0.22540229105105175
15 1 0.00928877931551344 -1 0.5732418391028288 -1 0.030178675444213238 -1 -0.2387356243843851
16 1 0.022622112648846775 -1 0.5865751724361621 -1 0.016845342110879902 -1 -0.2520689577177184
17 1 0.00928877931551344 -1 0.5999085057694954 -1 0.030178675444213238 -1 -0.26540229105105173
18 1 0.022622112648846775 -1 0.6132418391028287 -1 0.016845342110879902 -1 -0.27873562438438504
19 1 0.00928877931551344 -1 0.626575172436162 -1 0.030178675444213238 -1 -0.29206895771771835
20 1 0.022622112648846775 -1 0.6399085057694953 -1 0.016845342110879902 -1 -0.30540229105105166
21 1 0.00928877931551344 -1 0.6532418391028286 -1 0.030178675444213238 -1 -0.31873562438438496
22 1 0.022622112648846775 -1 0.6665751724361619 -1 0.016845342110879902 -1 -0.33206895771771827
23 1 0.00928877931551344 -1 0.6799085057694952 -1 0.030178675444213238 -1 -0.3454022910510516
24 1 0.022622112648846775 -1 0.6932418391028285 -1 0.016845342110879902 -1 -0.3587356243843849
25 1 0.00928877931551344 -1 0.7065751724361619 -1 0.030178675444213238 -1 -0.3720689577177182
26 1 0.022622112648846775 -1 0.7199085057694952 -1 0.016845342110879902 -1 -0.3854022910510515
27 1 0.00928877931551344 -1 0.7332418391028285 -1 0.030178675444213238 -1 -0.3987356243843848
28 1 0.022622112648846775 -1 0.7465751724361618 -1 0.016845342110879902 -1 -0.4120689577177181
29 1 0.00928877931551344 -1 0.7599085057694951 -1 0.030178675444213238 -1 -0.42540229105105143
30 1 0.022622112648846775 -1 0.7732418391028284 -1 0.016845342110879902 -1 -0.43873562438438474
31 1 0.00928877931551344 -1 0.7865751724361617 -1 0.030178675444213238 -1 -0.45206895771771805
32 1 0.022622112648846775 -1 0.799908505769495 -1 0.016845342110879902 -1 -0.46540229105105135
33 1 0.00928877931551344 -1 0.8132418391028283 -1 0.030178675444213238 -1 -0.47873562438438466
34 1 0.022622112648846775 -1 0.8265751724361616 -1 0.016845342110879902 -1 -0.49206895771771797
