1 1 0.6962698055971569 -1 -0.4702296135367544 -1 0.47962945908718824 -1 -0.670315260146573
2 1 0.6829364722638236 -1 -0.4568962802034211 -1 0.49296279242052155 -1 -0.6836485934799064
3 1 0.6696031389304903 -1 -0.4435629468700878 -1 0.5062961257538549 -1 -0.6969819268132397
4 1 0.656269805597157 -1 -0.4302296135367545 -1 0.5196294590871882 -1 -0.710315260146573
5 1 0.6429364722638237 -1 -0.4168962802034212 -1 0.5329627924205215 -1 -0.7236485934799063
6 1 0.6296031389304904 -1 -0.40356294687008787 -1 0.5462961257538548 -1 -0.7369819268132396
7 1 0.616269805597157 -1 -0.39022961353675456 -1 0.5596294590871881 -1 -0.7503152601465729
8 1 0.6029364722638237 -1 -0.37689628020342125 -1 0.5729627924205214 -1 -0.7636485934799062
9 1 0.5896031389304904 -1 -0.36356294687008794 -1 0.5862961257538547 -1 -0.7769819268132395
10 1 0.5762698055971571 -1 -0.35022961353675464 -1 0.599629459087188 -1 -0.7903152601465728
11 1 0.5896031389304904 -1 -0.3368962802034213 -1 0.5862961257538547 -1 -0.8036485934799061
12 1 0.5762698055971571 -1 -0.323562946870088 -1 0.599629459087188 -1 -0.8169819268132394
13 1 0.5896031389304904 -1 -0.3102296135367547 -1 0.5862961257538547 -1 -0.8303152601465728
14 1 0.5762698055971571 -1 -0.2968962802034214 -1 0.599629459087188 -1 -0.8436485934799061
15 1 0.5896031389304904 -1 -0.2835629468700881 -1 0.5862961257538547 -1 -0.8569819268132394
16 1 0.5762698055971571 -1 -0.2702296135367548 -1 0.599629459087188 -1 -0.8703152601465727
17 1 0.5896031389304904 -1 -0.2568962802034215 -1 0.5862961257538547 -1 -0.883648593479906
18 1 0.5762698055971571 -1 -0.24356294687008814 -1 0.599629459087188 -1 -0.8969819268132393
19 1 0.5896031389304904 -1 -0.2302296135367548 -1 0.5862961257538547 -1 -0.9103152601465726
20 1 0.5762698055971571 -1 -0.21689628020342147 -1 0.599629459087188 -1 -0.9236485934799059
21 1 0.5896031389304904 -1 -0.20356294687008814 -1 0.5862961257538547 -1 -0.9369819268132392
22 1 0.5762698055971571 -1 -0.1902296135367548 -1 0.599629459087188 -1 -0.9503152601465725
23 1 0.5896031389304904 -1 -0.17689628020342146 -1 0.5862961257538547 -1 -0.9636485934799058
24 1 0.5762698055971571 -1 -0.16356294687008813 -1 0.599629459087188 -1 -0.9769819268132391
25 1 0.5896031389304904 -1 -0.1502296135367548 -1 0.5862961257538547 -1 -0.9903152601465725
26 1 0.5762698055971571 -1 -0.13689628020342146 -1 0.599629459087188 1 0.9963514065200942
27 1 0.5896031389304904 -1 -0.12356294687008812 -1 0.5862961257538547 1 0.9830180731867609
28 1 0.5762698055971571 -1 -0.11022961353675478 -1 0.599629459087188 1 0.9696847398534276
29 1 0.5896031389304904 -1 -0.09689628020342145 -1 0.5862961257538547 1 0.9563514065200943
30 1 0.5762698055971571 -1 -0.08356294687008811 -1 0.599629459087188 1 0.943018073186761
31 1 0.5896031389304904 -1 -0.07022961353675478 -1 0.5862961257538547 1 0.9296847398534277
32 1 0.5762698055971571 -1 -0.05689628020342144 -1 0.599629459087188 1 0.9163514065200944
33 1 0.5896031389304904 -1 -0.043562946870088104 -1 0.5862961257538547 1 0.9030180731867611
34 1 0.5762698055971571 -1 -0.030229613536754768 -1 0.599629459087188 1 0.8896847398534278
35 1 0.5896031389304904 -1 -0.016896280203421432 -1 0.5862961257538547 1 0.8763514065200945
36 1 0.5762698055971571 -1 -0.003562946870088098 -1 0.599629459087188 1 0.8630180731867612
37 1 0.5896031389304904 -1 0.009770386463245236 -1 0.5862961257538547 1 0.8496847398534279
38 1 0.5762698055971571 -1 0.02310371979657857 -1 0.599629459087188 1 0.8363514065200945
39 1 0.5896031389304904 -1 0.036437053129911905 -1 0.5862961257538547 1 0.8230180731867612
40 1 0.5762698055971571 -1 0.04977038646324524 -1 0.599629459087188 1 0.8096847398534279
41 1 0.5896031389304904 -1 0.06310371979657857 -1 0.5862961257538547 1 0.7963514065200946
42 1 0.5762698055971571 -1 0.0764370531299119 -1 0.599629459087188 1 0.7830180731867613
43 1 0.5896031389304904 -1 0.08977038646324524 -1 0.5862961257538547 1 0.769684739853428
44 1 0.5762698055971571 -1 0.10310371979657858 -1 0.599629459087188 1 0.7563514065200947
45 1 0.5896031389304904 -1 0.11643705312991191 -1 0.5862961257538547 1 0.7430180731867614
46 1 0.5762698055971571 -1 0.12977038646324524 -1 0.599629459087188 1 0.7296847398534281
47 1 0.5896031389304904 -1 0.14310371979657857 -1 0.5862961257538547 1 0.7163514065200948
48 1 0.5762698055971571 -1 0.1564370531299119 -1 0.599629459087188 1 0.7030180731867615
49 1 0.5896031389304904 -1 0.16977038646324524 -1 0.5862961257538547 1 0.6896847398534282
50 1 0.5762698055971571 -1 0.18310371979657858 -1 0.599629459087188 1 0.6763514065200948
51 1 0.5896031389304904 -1 0.19643705312991191 -1 0.5862961257538547 1 0.6630180731867615
52 1 0.5762698055971571 -1 0.20977038646324525 -1 0.599629459087188 1 0.6496847398534282
53 1 0.5896031389304904 -1 0.2231037197965786 -1 0.5862961257538547 1 0.6363514065200949
54 1 0.5762698055971571 -1 0.23643705312991192 -1 0.599629459087188 1 0.6230180731867616
55 1 0.5896031389304904 -1 0.24977038646324526 -1 0.5862961257538547 1 0.6096847398534283
56 1 0.5762698055971571 -1 0.2631037197965786 -1 0.599629459087188 1 0.596351406520095
57 1 0.5896031389304904 -1 0.2764370531299119 -1 0.5862961257538547 1 0.5830180731867617
58 1 0.5762698055971571 -1 0.2897703864632452 -1 0.599629459087188 1 0.5696847398534284
59 1 0.5896031389304904 -1 0.3031037197965785 -1 0.5862961257538547 1 0.5563514065200951
60 1 0.5762698055971571 -1 0.3164370531299118 -1 0.599629459087188 1 0.5430180731867618
61 1 0.5896031389304904 -1 0.32977038646324514 -1 0.5862961257538547 1 0.5296847398534285
62 1 0.5762698055971571 -1 0.34310371979657844 -1 0.599629459087188 1 0.5163514065200951
63 1 0.5896031389304904 -1 0.35643705312991175 -1 0.5862961257538547 1 0.5030180731867618
64 1 0.5762698055971571 -1 0.36977038646324506 -1 0.599629459087188 1 0.48968473985342853
65 1 0.5896031389304904 -1 0.38310371979657837 -1 0.5862961257538547 1 0.4763514065200952
66 1 0.5762698055971571 -1 0.3964370531299117 -1 0.599629459087188 1 0.4630180731867619
67 1 0.5896031389304904 -1 0.409770386463245 -1 0.5862961257538547 1 0.4496847398534286
68 1 0.5762698055971571 -1 0.4231037197965783 -1 0.599629459087188 1 0.4363514065200953
69 1 0.5896031389304904 -1 0.4364370531299116 -1 0.5862961257538547 1 0.423018073186762
70 1 0.5762698055971571 -1 0.4231037197965783 -1 0.599629459087188 1 0.4363514065200953
71 1 0.5896031389304904 -1 0.4364370531299116 -1 0.5862961257538547 1 0.423018073186762
72 1 0.5762698055971571 -1 0.4231037197965783 -1 0.599629459087188 1 0.4363514065200953
73 1 0.5896031389304904 -1 0.4364370531299116 -1 0.5862961257538547 1 0.423018073186762
74 1 0.5762698055971571 -1 0.4231037197965783 -1 0.599629459087188 1 0.4363514065200953
75 1 0.5896031389304904 -1 0.4364370531299116 -1 0.5862961257538547 1 0.423018073186762
76 1 0.5762698055971571 -1 0.4231037197965783 -1 0.599629459087188 1 0.4363514065200953
77 1 0.5896031389304904 -1 0.4364370531299116 -1 0.5862961257538547 1 0.423018073186762
78 1 0.5762698055971571 -1 0.4231037197965783 -1 0.599629459087188 1 0.4363514065200953
79 1 0.5896031389304904 -1 0.4364370531299116 -1 0.5862961257538547 1 0.423018073186762
80 1 0.5762698055971571 -1 0.4231037197965783 -1 0.599629459087188 1 0.4363514065200953
81 1 0.5896031389304904 -1 0.4364370531299116 -1 0.5862961257538547 1 0.423018073186762
82 1 0.5762698055971571 -1 0.4231037197965783 -1 0.599629459087188 1 0.4363514065200953
83 1 0.5896031389304904 -1 0.4364370531299116 -1 0.5862961257538547 1 0.423018073186762
84 1 0.5762698055971571 -1 0.4231037197965783 -1 0.599629459087188 1 0.4363514065200953
85 1 0.5896031389304904 -1 0.4364370531299116 -1 0.5862961257538547 1 0.423018073186762
86 1 0.5762698055971571 -1 0.4231037197965783 -1 0.599629459087188 1 0.4363514065200953
87 1 0.5896031389304904 -1 0.4364370531299116 -1 0.5862961257538547 1 0.423018073186762
88 1 0.5762698055971571 -1 0.4231037197965783 -1 0.599629459087188 1 0.4363514065200953
89 1 0.5896031389304904 -1 0.4364370531299116 -1 0.5862961257538547 1 0.423018073186762
90 1 0.5762698055971571 -1 0.4231037197965783 -1 0.599629459087188 1 0.4363514065200953
91 1 0.5896031389304904 -1 0.4364370531299116 -1 0.5862961257538547 1 0.423018073186762
92 1 0.5762698055971571 -1 0.4231037197965783 -1 0.599629459087188 1 0.4363514065200953
93 1 0.5896031389304904 -1 0.4364370531299116 -1 0.5862961257538547 1 0.423018073186762
94 1 0.5762698055971571 -1 0.4231037197965783 -1 0.599629459087188 1 0.4363514065200953
95 1 0.5896031389304904 -1 0.4364370531299116 -1 0.5862961257538547 1 0.423018073186762
96 1 0.5762698055971571 -1 0.4231037197965783 -1 0.599629459087188 1 0.4363514065200953
97 1 0.5896031389304904 -1 0.4364370531299116 -1 0.5862961257538547 1 0.423018073186762
98 1 0.5762698055971571 -1 0.4231037197965783 -1 0.599629459087188 1 0.4363514065200953
99 1 0.5896031389304904 -1 0.4364370531299116 -1 0.5862961257538547 1 0.423018073186762
100 1 0.5762698055971571 -1 0.4231037197965783 -1 0.599629459087188 1 0.4363514065200953
101 1 0.5896031389304904 -1 0.4364370531299116 -1 0.5862961257538547 1 0.423018073186762
102 1 0.5762698055971571 -1 0.4231037197965783 -1 0.599629459087188 1 0.4363514065200953
103 1 0.5896031389304904 -1 0.4364370531299116 -1 0.5862961257538547 1 0.423018073186762
104 1 0.5762698055971571 -1 0.4231037197965783 -1 0.599629459087188 1 0.4363514065200953
105 1 0.5896031389304904 -1 0.4364370531299116 -1 0.5862961257538547 1 0.423018073186762
106 1 0.5762698055971571 -1 0.4231037197965783 -1 0.599629459087188 1 0.4363514065200953
107 1 0.5896031389304904 -1 0.4364370531299116 -1 0.5862961257538547 1 0.423018073186762
108 1 0.5762698055971571 -1 0.4231037197965783 -1 0.599629459087188 1 0.4363514065200953
109 1 0.5896031389304904 -1 0.4364370531299116 -1 0.5862961257538547 1 0.423018073186762
110 1 0.5762698055971571 -1 0.4231037197965783 -1 0.599629459087188 1 0.4363514065200953
111 1 0.5896031389304904 -1 0.4364370531299116 -1 0.5862961257538547 1 0.423018073186762
112 1 0.5762698055971571 -1 0.4231037197965783 -1 0.599629459087188 1 0.4363514065200953
113 1 0.5896031389304904 -1 0.4364370531299116 -1 0.5862961257538547 1 0.423018073186762
114 1 0.5762698055971571 -1 0.4231037197965783 -1 0.599629459087188 1 0.4363514065200953
115 1 0.5896031389304904 -1 0.4364370531299116 -1 0.5862961257538547 1 0.423018073186762
116 1 0.5762698055971571 -1 0.4231037197965783 -1 0.599629459087188 1 0.4363514065200953
117 1 0.5896031389304904 -1 0.4364370531299116 -1 0.5862961257538547 1 0.423018073186762
118 1 0.5762698055971571 -1 0.4231037197965783 -1 0.599629459087188 1 0.4363514065200953
119 1 0.5896031389304904 -1 0.4364370531299116 -1 0.5862961257538547 1 0.423018073186762
120 1 0.5762698055971571 -1 0.4231037197965783 -1 0.599629459087188 1 0.4363514065200953
121 1 0.5896031389304904 -1 0.4364370531299116 -1 0.5862961257538547 1 0.423018073186762
122 1 0.5762698055971571 -1 0.4231037197965783 -1 0.599629459087188 1 0.4363514065200953
123 1 0.5896031389304904 -1 0.4364370531299116 -1 0.5862961257538547 1 0.423018073186762
124 1 0.5762698055971571 -1 0.4231037197965783 -1 0.599629459087188 1 0.4363514065200953
125 1 0.5896031389304904 -1 0.4364370531299116 -1 0.5862961257538547 1 0.423018073186762
126 1 0.5762698055971571 -1 0.4231037197965783 -1 0.599629459087188 1 0.4363514065200953
127 1 0.5896031389304904 -1 0.4364370531299116 -1 0.5862961257538547 1 0.423018073186762
128 1 0.5762698055971571 -1 0.4231037197965783 -1 0.599629459087188 1 0.4363514065200953
129 1 0.5896031389304904 -1 0.4364370531299116 -1 0.5862961257538547 1 0.423018073186762
130 1 0.5762698055971571 -1 0.4231037197965783 -1 0.599629459087188 1 0.4363514065200953
131 1 0.5896031389304904 -1 0.4364370531299116 -1 0.5862961257538547 1 0.423018073186762
132 1 0.5762698055971571 -1 0.4231037197965783 -1 0.599629459087188 1 0.4363514065200953
133 1 0.5896031389304904 -1 0.4364370531299116 -1 0.5862961257538547 1 0.423018073186762
134 1 0.5762698055971571 -1 0.4231037197965783 -1 0.599629459087188 1 0.4363514065200953
135 1 0.5896031389304904 -1 0.4364370531299116 -1 0.5862961257538547 1 0.423018073186762
136 1 0.5762698055971571 -1 0.4231037197965783 -1 0.599629459087188 1 0.4363514065200953
137 1 0.5896031389304904 -1 0.4364370531299116 -1 0.5862961257538547 1 0.423018073186762
138 1 0.5762698055971571 -1 0.4231037197965783 -1 0.599629459087188 1 0.4363514065200953
139 1 0.5896031389304904 -1 0.4364370531299116 -1 0.5862961257538547 1 0.423018073186762
140 1 0.5762698055971571 -1 0.4231037197965783 -1 0.599629459087188 1 0.4363514065200953
141 1 0.5896031389304904 -1 0.4364370531299116 -1 0.5862961257538547 1 0.423018073186762
142 1 0.5762698055971571 -1 0.4231037197965783 -1 0.599629459087188 1 0.4363514065200953
143 1 0.5896031389304904 -1 0.4364370531299116 -1 0.5862961257538547 1 0.423018073186762
144 1 0.5762698055971571 -1 0.4231037197965783 -1 0.599629459087188 1 0.4363514065200953
145 1 0.5896031389304904 -1 0.4364370531299116 -1 0.5862961257538547 1 0.423018073186762
146 1 0.5762698055971571 -1 0.4231037197965783 -1 0.599629459087188 1 0.4363514065200953
147 1 0.5896031389304904 -1 0.4364370531299116 -1 0.5862961257538547 1 0.423018073186762
148 1 0.5762698055971571 -1 0.4231037197965783 -1 0.599629459087188 1 0.4363514065200953
149 1 0.5896031389304904 -1 0.4364370531299116 -1 0.5862961257538547 1 0.423018073186762
150 1 0.5762698055971571 -1 0.4231037197965783 -1 0.599629459087188 1 0.4363514065200953
151 1 0.5896031389304904 -1 0.4364370531299116 -1 0.5862961257538547 1 0.423018073186762
152 1 0.5762698055971571 -1 0.4231037197965783 -1 0.599629459087188 1 0.4363514065200953
153 1 0.5896031389304904 -1 0.4364370531299116 -1 0.5862961257538547 1 0.423018073186762
154 1 0.5762698055971571 -1 0.4231037197965783 -1 0.599629459087188 1 0.4363514065200953
155 1 0.5896031389304904 -1 0.4364370531299116 -1 0.5862961257538547 1 0.423018073186762
156 1 0.5762698055971571 -1 0.4231037197965783 -1 0.599629459087188 1 0.4363514065200953
157 1 0.5896031389304904 -1 0.4364370531299116 -1 0.5862961257538547 1 0.423018073186762
158 1 0.5762698055971571 -1 0.4231037197965783 -1 0.599629459087188 1 0.4363514065200953
159 1 0.5896031389304904 -1 0.4364370531299116 -1 0.5862961257538547 1 0.423018073186762
160 1 0.5762698055971571 -1 0.4231037197965783 -1 0.599629459087188 1 0.4363514065200953
161 1 0.5896031389304904 -1 0.4364370531299116 -1 0.5862961257538547 1 0.423018073186762
162 1 0.5762698055971571 -1 0.4231037197965783 -1 0.599629459087188 1 0.4363514065200953
163 1 0.5896031389304904 -1 0.4364370531299116 -1 0.5862961257538547 1 0.423018073186762
164 1 0.5762698055971571 -1 0.4231037197965783 -1 0.599629459087188 1 0.4363514065200953
165 1 0.5896031389304904 -1 0.4364370531299116 -1 0.5862961257538547 1 0.423018073186762
166 1 0.5762698055971571 -1 0.4231037197965783 -1 0.599629459087188 1 0.4363514065200953
167 1 0.5896031389304904 -1 0.4364370531299116 -1 0.5862961257538547 1 0.423018073186762
168 1 0.5762698055971571 -1 0.4231037197965783 -1 0.599629459087188 1 0.4363514065200953
169 1 0.5896031389304904 -1 0.4364370531299116 -1 0.5862961257538547 1 0.423018073186762
170 1 0.5762698055971571 -1 0.4231037197965783 -1 0.599629459087188 1 0.4363514065200953
171 1 0.5896031389304904 -1 0.4364370531299116 -1 0.5862961257538547 1 0.423018073186762
172 1 0.5762698055971571 -1 0.4231037197965783 -1 0.599629459087188 1 0.4363514065200953
173 1 0.5896031389304904 -1 0.4364370531299116 -1 0.5862961257538547 1 0.423018073186762
174 1 0.5762698055971571 -1 0.4231037197965783 -1 0.599629459087188 1 0.4363514065200953
