1 1 0.5752462504081403 -1 0.6550688348036605 -1 -0.8142377236989421 -1 -0.222695716479458
2 1 0.561912917074807 -1 0.6684021681369938 -1 -0.8009043903656088 -1 -0.23602904981279133
3 1 0.5485795837414736 -1 0.6817355014703271 -1 -0.7875710570322755 -1 -0.24936238314612466
4 1 0.5352462504081403 -1 0.6950688348036604 -1 -0.7742377236989422 -1 -0.262695716479458
5 1 0.521912917074807 -1 0.7084021681369937 -1 -0.7609043903656089 -1 -0.2760290498127913
6 1 0.5085795837414737 -1 0.7217355014703271 -1 -0.7475710570322756 -1 -0.2893623831461246
7 1 0.4952462504081404 -1 0.7350688348036604 -1 -0.7342377236989422 -1 -0.3026957164794579
8 1 0.4819129170748071 -1 0.7484021681369937 -1 -0.7209043903656089 -1 -0.31602904981279123
9 1 0.4685795837414738 -1 0.761735501470327 -1 -0.7075710570322756 -1 -0.32936238314612454
10 1 0.4552462504081405 -1 0.7750688348036603 -1 -0.6942377236989423 -1 -0.34269571647945785
11 1 0.4419129170748072 -1 0.7884021681369936 -1 -0.680904390365609 -1 -0.35602904981279115
12 1 0.42857958374147387 -1 0.8017355014703269 -1 -0.6675710570322757 -1 -0.36936238314612446
13 1 0.41524625040814056 -1 0.8150688348036602 -1 -0.6542377236989424 -1 -0.38269571647945777
14 1 0.40191291707480725 -1 0.8284021681369935 -1 -0.6409043903656091 -1 -0.3960290498127911
15 1 0.38857958374147394 -1 0.8417355014703268 -1 -0.6275710570322758 -1 -0.4093623831461244
16 1 0.37524625040814064 -1 0.8550688348036601 -1 -0.6142377236989425 -1 -0.4226957164794577
17 1 0.3619129170748073 -1 0.8684021681369934 -1 -0.6009043903656092 -1 -0.436029049812791
18 1 0.348579583741474 -1 0.8817355014703268 -1 -0.5875710570322759 -1 -0.4493623831461243
19 1 0.3352462504081407 -1 0.8950688348036601 -1 -0.5742377236989425 -1 -0.4626957164794576
20 1 0.3219129170748074 -1 0.9084021681369934 -1 -0.5609043903656092 -1 -0.4760290498127909
21 1 0.3085795837414741 -1 0.9217355014703267 -1 -0.5475710570322759 -1 -0.48936238314612424
22 1 0.2952462504081408 -1 0.93506883480366 -1 -0.5342377236989426 -1 -0.5026957164794575
23 1 0.2819129170748075 -1 0.9484021681369933 -1 -0.5209043903656093 -1 -0.5160290498127909
24 1 0.26857958374147417 -1 0.9617355014703266 -1 -0.507571057032276 -1 -0.5293623831461242
25 1 0.25524625040814086 -1 0.9750688348036599 -1 -0.4942377236989427 -1 -0.5426957164794575
26 1 0.24191291707480753 -1 0.9884021681369932 -1 -0.4809043903656094 -1 -0.5560290498127908
27 1 0.2285795837414742 1 -0.9982644985296734 -1 -0.4675710570322761 -1 -0.5693623831461241
28 1 0.21524625040814085 1 -0.98493116519634 -1 -0.4542377236989428 -1 -0.5826957164794574
29 1 0.20191291707480752 1 -0.9715978318630067 -1 -0.44090439036560947 -1 -0.5960290498127907
30 1 0.18857958374147418 1 -0.9582644985296734 -1 -0.42757105703227616 -1 -0.609362383146124
31 1 0.17524625040814085 1 -0.9449311651963401 -1 -0.41423772369894285 -1 -0.6226957164794573
32 1 0.1619129170748075 1 -0.9315978318630068 -1 -0.40090439036560954 -1 -0.6360290498127906
33 1 0.14857958374147417 1 -0.9182644985296735 -1 -0.38757105703227623 -1 -0.6493623831461239
34 1 0.13524625040814084 1 -0.9049311651963402 -1 -0.3742377236989429 -1 -0.6626957164794572
35 1 0.1219129170748075 1 -0.8915978318630069 -1 -0.3609043903656096 -1 -0.6760290498127906
36 1 0.10857958374147417 1 -0.8782644985296736 -1 -0.3475710570322763 -1 -0.6893623831461239
37 1 0.09524625040814083 1 -0.8649311651963403 -1 -0.334237723698943 -1 -0.7026957164794572
38 1 0.0819129170748075 1 -0.851597831863007 -1 -0.3209043903656097 -1 -0.7160290498127905
39 1 0.06857958374147416 1 -0.8382644985296737 -1 -0.3075710570322764 -1 -0.7293623831461238
40 1 0.05524625040814082 1 -0.8249311651963404 -1 -0.2942377236989431 -1 -0.7426957164794571
41 1 0.04191291707480749 1 -0.811597831863007 -1 -0.28090439036560977 -1 -0.7560290498127904
42 1 0.02857958374147415 1 -0.7982644985296737 -1 -0.26757105703227646 -1 -0.7693623831461237
43 1 0.015246250408140817 1 -0.7849311651963404 -1 -0.25423772369894315 -1 -0.782695716479457
44 1 0.0019129170748074832 1 -0.7715978318630071 -1 -0.24090439036560982 -1 -0.7960290498127903
45 1 -0.011420416258525851 1 -0.7849311651963404 -1 -0.22757105703227648 -1 -0.782695716479457
46 1 -0.024753749591859185 1 -0.7715978318630071 -1 -0.21423772369894314 -1 -0.7960290498127903
47 1 -0.03808708292519252 1 -0.7849311651963404 -1 -0.2009043903656098 -1 -0.782695716479457
48 1 -0.05142041625852586 1 -0.7715978318630071 -1 -0.18757105703227647 -1 -0.7960290498127903
49 1 -0.06475374959185919 1 -0.7849311651963404 -1 -0.17423772369894314 -1 -0.782695716479457
50 1 -0.07808708292519252 1 -0.7715978318630071 -1 -0.1609043903656098 -1 -0.7960290498127903
51 1 -0.09142041625852586 1 -0.7849311651963404 -1 -0.14757105703227646 -1 -0.782695716479457
52 1 -0.1047537495918592 1 -0.7715978318630071 -1 -0.13423772369894313 -1 -0.7960290498127903
53 1 -0.11808708292519253 1 -0.7849311651963404 -1 -0.12090439036560979 -1 -0.782695716479457
54 1 -0.13142041625852585 1 -0.7715978318630071 -1 -0.10757105703227646 -1 -0.7960290498127903
55 1 -0.11808708292519252 1 -0.7849311651963404 -1 -0.12090439036560979 -1 -0.782695716479457
56 1 -0.13142041625852585 1 -0.7715978318630071 -1 -0.10757105703227646 -1 -0.7960290498127903
57 1 -0.11808708292519252 1 -0.7849311651963404 -1 -0.12090439036560979 -1 -0.782695716479457
58 1 -0.13142041625852585 1 -0.7715978318630071 -1 -0.10757105703227646 -1 -0.7960290498127903
59 1 -0.11808708292519252 1 -0.7849311651963404 -1 -0.12090439036560979 -1 -0.782695716479457
60 1 -0.13142041625852585 1 -0.7715978318630071 -1 -0.10757105703227646 -1 -0.7960290498127903
61 1 -0.11808708292519252 1 -0.7849311651963404 -1 -0.12090439036560979 -1 -0.782695716479457
62 1 -0.13142041625852585 1 -0.7715978318630071 -1 -0.10757105703227646 -1 -0.7960290498127903
63 1 -0.11808708292519252 1 -0.7849311651963404 -1 -0.12090439036560979 -1 -0.782695716479457
64 1 -0.13142041625852585 1 -0.7715978318630071 -1 -0.10757105703227646 -1 -0.7960290498127903
65 1 -0.11808708292519252 1 -0.7849311651963404 -1 -0.12090439036560979 -1 -0.782695716479457
66 1 -0.13142041625852585 1 -0.7715978318630071 -1 -0.10757105703227646 -1 -0.7960290498127903
67 1 -0.11808708292519252 1 -0.7849311651963404 -1 -0.12090439036560979 -1 -0.782695716479457
68 1 -0.13142041625852585 1 -0.7715978318630071 -1 -0.10757105703227646 -1 -0.7960290498127903
69 1 -0.11808708292519252 1 -0.7849311651963404 -1 -0.12090439036560979 -1 -0.782695716479457
70 1 -0.13142041625852585 1 -0.7715978318630071 -1 -0.10757105703227646 -1 -0.7960290498127903
71 1 -0.11808708292519252 1 -0.7849311651963404 -1 -0.12090439036560979 -1 -0.782695716479457
72 1 -0.13142041625852585 1 -0.7715978318630071 -1 -0.10757105703227646 -1 -0.7960290498127903
73 1 -0.11808708292519252 1 -0.7849311651963404 -1 -0.12090439036560979 -1 -0.782695716479457
74 1 -0.13142041625852585 1 -0.7715978318630071 -1 -0.10757105703227646 -1 -0.7960290498127903
75 1 -0.11808708292519252 1 -0.7849311651963404 -1 -0.12090439036560979 -1 -0.782695716479457
76 1 -0.13142041625852585 1 -0.7715978318630071 -1 -0.10757105703227646 -1 -0.7960290498127903
77 1 -0.11808708292519252 1 -0.7849311651963404 -1 -0.12090439036560979 -1 -0.782695716479457
78 1 -0.13142041625852585 1 -0.7715978318630071 -1 -0.10757105703227646 -1 -0.7960290498127903
79 1 -0.11808708292519252 1 -0.7849311651963404 -1 -0.12090439036560979 -1 -0.782695716479457
80 1 -0.13142041625852585 1 -0.7715978318630071 -1 -0.10757105703227646 -1 -0.7960290498127903
81 1 -0.11808708292519252 1 -0.7849311651963404 -1 -0.12090439036560979 -1 -0.782695716479457
82 1 -0.13142041625852585 1 -0.7715978318630071 -1 -0.10757105703227646 -1 -0.7960290498127903
83 1 -0.11808708292519252 1 -0.7849311651963404 -1 -0.12090439036560979 -1 -0.782695716479457
84 1 -0.13142041625852585 1 -0.7715978318630071 -1 -0.10757105703227646 -1 -0.7960290498127903
85 1 -0.11808708292519252 1 -0.7849311651963404 -1 -0.12090439036560979 -1 -0.782695716479457
86 1 -0.13142041625852585 1 -0.7715978318630071 -1 -0.10757105703227646 -1 -0.7960290498127903
