1 1 0.44786267677020497 -1 0.0 1 0.13330089491904773 1 0.39052262268729954
2 1 0.43452934343687166 -1 0.0 1 0.14663422825238107 1 0.40385595602063284
3 1 0.42119601010353835 -1 0.0 1 0.1599675615857144 1 0.41718928935396615
4 1 0.40786267677020505 -1 0.0 1 0.17330089491904774 1 0.43052262268729946
5 1 0.39452934343687174 -1 0.0 1 0.18663422825238107 1 0.44385595602063277
6 1 0.38119601010353843 -1 0.0 1 0.1999675615857144 1 0.4571892893539661
7 1 0.3678626767702051 -1 0.0 1 0.21330089491904775 1 0.4705226226872994
8 1 0.3545293434368718 -1 0.0 1 0.22663422825238108 1 0.4838559560206327
9 1 0.3411960101035385 -1 0.0 1 0.23996756158571442 1 0.497189289353966
10 1 0.3278626767702052 -1 0.0 1 0.2533008949190477 1 0.5105226226872993
11 1 0.3145293434368719 -1 0.0 1 0.26663422825238103 1 0.5238559560206326
12 1 0.3011960101035386 -1 0.0 1 0.27996756158571434 1 0.5371892893539659
13 1 0.2878626767702053 -1 0.0 1 0.29330089491904765 1 0.5505226226872992
14 1 0.3011960101035386 -1 0.0 1 0.27996756158571434 1 0.5638559560206325
15 1 0.2878626767702053 -1 0.0 1 0.29330089491904765 1 0.5771892893539659
16 1 0.3011960101035386 -1 0.0 1 0.27996756158571434 1 0.5905226226872992
17 1 0.2878626767702053 -1 0.0 1 0.29330089491904765 1 0.6038559560206325
18 1 0.3011960101035386 -1 0.0 1 0.27996756158571434 1 0.6171892893539658
19 1 0.2878626767702053 -1 0.0 1 0.29330089491904765 1 0.6305226226872991
20 1 0.3011960101035386 -1 0.0 1 0.27996756158571434 1 0.6438559560206324
21 1 0.2878626767702053 -1 0.0 1 0.29330089491904765 1 0.6571892893539657
22 1 0.3011960101035386 -1 0.0 1 0.27996756158571434 1 0.670522622687299
23 1 0.2878626767702053 -1 0.0 1 0.29330089491904765 1 0.6838559560206323
24 1 0.3011960101035386 -1 0.0 1 0.27996756158571434 1 0.6971892893539656
25 1 0.2878626767702053 -1 0.0 1 0.29330089491904765 1 0.7105226226872989
26 1 0.3011960101035386 -1 0.0 1 0.27996756158571434 1 0.7238559560206322
27 1 0.2878626767702053 -1 0.0 1 0.29330089491904765 1 0.7371892893539655
28 1 0.3011960101035386 -1 0.0 1 0.27996756158571434 1 0.7505226226872989
29 1 0.2878626767702053 -1 0.0 1 0.29330089491904765 1 0.7638559560206322
30 1 0.3011960101035386 -1 0.0 1 0.27996756158571434 1 0.7771892893539655
31 1 0.2878626767702053 -1 0.0 1 0.29330089491904765 1 0.7905226226872988
32 1 0.3011960101035386 -1 0.0 1 0.27996756158571434 1 0.8038559560206321
33 1 0.2878626767702053 -1 0.0 1 0.29330089491904765 1 0.8171892893539654
34 1 0.3011960101035386 -1 0.0 1 0.27996756158571434 1 0.8305226226872987
35 1 0.2878626767702053 -1 0.0 1 0.29330089491904765 1 0.843855956020632
36 1 0.3011960101035386 -1 0.0 1 0.27996756158571434 1 0.8571892893539653
37 1 0.2878626767702053 -1 0.0 1 0.29330089491904765 1 0.8705226226872986
38 1 0.3011960101035386 -1 0.0 1 0.27996756158571434 1 0.8838559560206319
39 1 0.2878626767702053 -1 0.0 1 0.29330089491904765 1 0.8971892893539652
40 1 0.3011960101035386 -1 0.0 1 0.27996756158571434 1 0.9105226226872986
41 1 0.2878626767702053 -1 0.0 1 0.29330089491904765 1 0.9238559560206319
42 1 0.3011960101035386 -1 0.0 1 0.27996756158571434 1 0.9371892893539652
43 1 0.2878626767702053 -1 0.0 1 0.29330089491904765 1 0.9505226226872985
44 1 0.3011960101035386 -1 0.0 1 0.27996756158571434 1 0.9638559560206318
45 1 0.2878626767702053 -1 0.0 1 0.29330089491904765 1 0.9771892893539651
46 1 0.3011960101035386 -1 0.0 1 0.27996756158571434 1 0.9905226226872984
47 1 0.2878626767702053 -1 0.0 1 0.29330089491904765 -1 -0.9961440439793683
48 1 0.3011960101035386 -1 0.0 1 0.27996756158571434 -1 -0.982810710646035
49 1 0.2878626767702053 -1 0.0 1 0.29330089491904765 -1 -0.9694773773127017
50 1 0.3011960101035386 -1 0.0 1 0.27996756158571434 -1 -0.9561440439793684
51 1 0.2878626767702053 -1 0.0 1 0.29330089491904765 -1 -0.942810710646035
52 1 0.3011960101035386 -1 0.0 1 0.27996756158571434 -1 -0.9294773773127017
53 1 0.2878626767702053 -1 0.0 1 0.29330089491904765 -1 -0.9161440439793684
54 1 0.3011960101035386 -1 0.0 1 0.27996756158571434 -1 -0.9028107106460351
55 1 0.2878626767702053 -1 0.0 1 0.29330089491904765 -1 -0.8894773773127018
56 1 0.3011960101035386 -1 0.0 1 0.27996756158571434 -1 -0.8761440439793685
57 1 0.2878626767702053 -1 0.0 1 0.29330089491904765 -1 -0.8628107106460352
58 1 0.3011960101035386 -1 0.0 1 0.27996756158571434 -1 -0.8494773773127019
59 1 0.2878626767702053 -1 0.0 1 0.29330089491904765 -1 -0.8361440439793686
60 1 0.3011960101035386 -1 0.0 1 0.27996756158571434 -1 -0.8228107106460353
61 1 0.2878626767702053 -1 0.0 1 0.29330089491904765 -1 -0.809477377312702
62 1 0.3011960101035386 -1 0.0 1 0.27996756158571434 -1 -0.7961440439793687
63 1 0.2878626767702053 -1 0.0 1 0.29330089491904765 -1 -0.7828107106460354
64 1 0.3011960101035386 -1 0.0 1 0.27996756158571434 -1 -0.769477377312702
65 1 0.2878626767702053 -1 0.0 1 0.29330089491904765 -1 -0.7561440439793687
66 1 0.3011960101035386 -1 0.0 1 0.27996756158571434 -1 -0.7428107106460354
67 1 0.2878626767702053 -1 0.0 1 0.29330089491904765 -1 -0.7294773773127021
68 1 0.3011960101035386 -1 0.0 1 0.27996756158571434 -1 -0.7161440439793688
69 1 0.2878626767702053 -1 0.0 1 0.29330089491904765 -1 -0.7028107106460355
70 1 0.3011960101035386 -1 0.0 1 0.27996756158571434 -1 -0.6894773773127022
71 1 0.2878626767702053 -1 0.0 1 0.29330089491904765 -1 -0.6761440439793689
72 1 0.3011960101035386 -1 0.0 1 0.27996756158571434 -1 -0.6628107106460356
73 1 0.2878626767702053 -1 0.0 1 0.29330089491904765 -1 -0.6494773773127023
74 1 0.3011960101035386 -1 0.0 1 0.27996756158571434 -1 -0.636144043979369
75 1 0.2878626767702053 -1 0.0 1 0.29330089491904765 -1 -0.6228107106460357
76 1 0.3011960101035386 -1 0.0 1 0.27996756158571434 -1 -0.6094773773127024
77 1 0.2878626767702053 -1 0.0 1 0.29330089491904765 -1 -0.596144043979369
78 1 0.3011960101035386 -1 0.0 1 0.27996756158571434 -1 -0.5828107106460357
79 1 0.2878626767702053 -1 0.0 1 0.29330089491904765 -1 -0.5694773773127024
80 1 0.3011960101035386 -1 0.0 1 0.27996756158571434 -1 -0.5561440439793691
81 1 0.2878626767702053 -1 0.0 1 0.29330089491904765 -1 -0.5428107106460358
82 1 0.3011960101035386 -1 0.0 1 0.27996756158571434 -1 -0.5294773773127025
83 1 0.2878626767702053 -1 0.0 1 0.29330089491904765 -1 -0.5161440439793692
84 1 0.3011960101035386 -1 0.0 1 0.27996756158571434 -1 -0.5028107106460359
85 1 0.2878626767702053 -1 0.0 1 0.29330089491904765 -1 -0.4894773773127026
86 1 0.3011960101035386 -1 0.0 1 0.27996756158571434 -1 -0.47614404397936927
87 1 0.2878626767702053 -1 0.0 1 0.29330089491904765 -1 -0.46281071064603596
88 1 0.3011960101035386 -1 0.0 1 0.27996756158571434 -1 -0.44947737731270265
89 1 0.2878626767702053 -1 0.0 1 0.29330089491904765 -1 -0.43614404397936934
90 1 0.3011960101035386 -1 0.0 1 0.27996756158571434 -1 -0.42281071064603604
91 1 0.2878626767702053 -1 0.0 1 0.29330089491904765 -1 -0.40947737731270273
92 1 0.3011960101035386 -1 0.0 1 0.27996756158571434 -1 -0.3961440439793694
93 1 0.2878626767702053 -1 0.0 1 0.29330089491904765 -1 -0.3828107106460361
94 1 0.3011960101035386 -1 0.0 1 0.27996756158571434 -1 -0.3694773773127028
95 1 0.2878626767702053 -1 0.0 1 0.29330089491904765 -1 -0.3561440439793695
96 1 0.3011960101035386 -1 0.0 1 0.27996756158571434 -1 -0.3428107106460362
97 1 0.2878626767702053 -1 0.0 1 0.29330089491904765 -1 -0.3294773773127029
98 1 0.3011960101035386 -1 0.0 1 0.27996756158571434 -1 -0.31614404397936957
99 1 0.2878626767702053 -1 0.0 1 0.29330089491904765 -1 -0.30281071064603626
100 1 0.3011960101035386 -1 0.0 1 0.27996756158571434 -1 -0.28947737731270295
101 1 0.2878626767702053 -1 0.0 1 0.29330089491904765 -1 -0.27614404397936965
102 1 0.3011960101035386 -1 0.0 1 0.27996756158571434 -1 -0.26281071064603634
103 1 0.2878626767702053 -1 0.0 1 0.29330089491904765 -1 -0.249477377312703
104 1 0.3011960101035386 -1 0.0 1 0.27996756158571434 -1 -0.23614404397936967
105 1 0.2878626767702053 -1 0.0 1 0.29330089491904765 -1 -0.22281071064603633
106 1 0.3011960101035386 -1 0.0 1 0.27996756158571434 -1 -0.209477377312703
107 1 0.2878626767702053 -1 0.0 1 0.29330089491904765 -1 -0.19614404397936966
108 1 0.3011960101035386 -1 0.0 1 0.27996756158571434 -1 -0.18281071064603632
109 1 0.2878626767702053 -1 0.0 1 0.29330089491904765 -1 -0.169477377312703
110 1 0.3011960101035386 -1 0.0 1 0.27996756158571434 -1 -0.15614404397936965
111 1 0.2878626767702053 -1 0.0 1 0.29330089491904765 -1 -0.14281071064603632
112 1 0.3011960101035386 -1 0.0 1 0.27996756158571434 -1 -0.12947737731270298
113 1 0.2878626767702053 -1 0.0 1 0.29330089491904765 -1 -0.11614404397936964
114 1 0.3011960101035386 -1 0.0 1 0.27996756158571434 -1 -0.10281071064603631
115 1 0.2878626767702053 -1 0.0 1 0.29330089491904765 -1 -0.08947737731270297
116 1 0.3011960101035386 -1 0.0 1 0.27996756158571434 -1 -0.07614404397936964
117 1 0.2878626767702053 -1 0.0 1 0.29330089491904765 -1 -0.0628107106460363
118 1 0.3011960101035386 -1 0.0 1 0.27996756158571434 -1 -0.049477377312702964
