100 1 -0.6737708669039345 -1 0.0 1 -0.6855439343431716 -1 -0.558962785715604
101 1 -0.6871042002372678 -1 0.0 1 -0.6722106010098383 -1 -0.5456294523822707
102 1 -0.6737708669039345 -1 0.0 1 -0.6855439343431716 -1 -0.5322961190489374
103 1 -0.6871042002372678 -1 0.0 1 -0.6722106010098383 -1 -0.5189627857156041
104 1 -0.6737708669039345 -1 0.0 1 -0.6855439343431716 -1 -0.5056294523822707
105 1 -0.6871042002372678 -1 0.0 1 -0.6722106010098383 -1 -0.49229611904893744
106 1 -0.6737708669039345 -1 0.0 1 -0.6855439343431716 -1 -0.47896278571560413
107 1 -0.6871042002372678 -1 0.0 1 -0.6722106010098383 -1 -0.4656294523822708
108 1 -0.6737708669039345 -1 0.0 1 -0.6855439343431716 -1 -0.4522961190489375
109 1 -0.6871042002372678 -1 0.0 1 -0.6722106010098383 -1 -0.4389627857156042
110 1 -0.6737708669039345 -1 0.0 1 -0.6855439343431716 -1 -0.4256294523822709
111 1 -0.6871042002372678 -1 0.0 1 -0.6722106010098383 -1 -0.4122961190489376
112 1 -0.6737708669039345 -1 0.0 1 -0.6855439343431716 -1 -0.3989627857156043
113 1 -0.6871042002372678 -1 0.0 1 -0.6722106010098383 -1 -0.385629452382271
114 1 -0.6737708669039345 -1 0.0 1 -0.6855439343431716 -1 -0.37229611904893767
115 1 -0.6871042002372678 -1 0.0 1 -0.6722106010098383 -1 -0.35896278571560436
116 1 -0.6737708669039345 -1 0.0 1 -0.6855439343431716 -1 -0.34562945238227105
117 1 -0.6871042002372678 -1 0.0 1 -0.6722106010098383 -1 -0.33229611904893774
118 1 -0.6737708669039345 -1 0.0 1 -0.6855439343431716 -1 -0.31896278571560444
119 1 -0.6871042002372678 -1 0.0 1 -0.6722106010098383 -1 -0.3056294523822711
120 1 -0.6737708669039345 -1 0.0 1 -0.6855439343431716 -1 -0.2922961190489378
121 1 -0.6871042002372678 -1 0.0 1 -0.6722106010098383 -1 -0.2789627857156045
122 1 -0.6737708669039345 -1 0.0 1 -0.6855439343431716 -1 -0.2656294523822712
123 1 -0.6871042002372678 -1 0.0 1 -0.6722106010098383 -1 -0.2522961190489379
124 1 -0.6737708669039345 -1 0.0 1 -0.6855439343431716 -1 -0.23896278571560456
125 1 -0.6871042002372678 -1 0.0 1 -0.6722106010098383 -1 -0.22562945238227122
126 1 -0.6737708669039345 -1 0.0 1 -0.6855439343431716 -1 -0.2122961190489379
127 1 -0.6871042002372678 -1 0.0 1 -0.6722106010098383 -1 -0.19896278571560455
128 1 -0.6737708669039345 -1 0.0 1 -0.6855439343431716 -1 -0.18562945238227122
129 1 -0.6871042002372678 -1 0.0 1 -0.6722106010098383 -1 -0.17229611904893788
130 1 -0.6737708669039345 -1 0.0 1 -0.6855439343431716 -1 -0.15896278571560454
131 1 -0.6871042002372678 -1 0.0 1 -0.6722106010098383 -1 -0.1456294523822712
132 1 -0.6737708669039345 -1 0.0 1 -0.6855439343431716 -1 -0.13229611904893787
133 1 -0.6871042002372678 -1 0.0 1 -0.6722106010098383 -1 -0.11896278571560454
134 1 -0.6737708669039345 -1 0.0 1 -0.6855439343431716 -1 -0.1056294523822712
135 1 -0.6871042002372678 -1 0.0 1 -0.6722106010098383 -1 -0.09229611904893786
136 1 -0.6737708669039345 -1 0.0 1 -0.6855439343431716 -1 -0.07896278571560453
137 1 -0.6871042002372678 -1 0.0 1 -0.6722106010098383 -1 -0.06562945238227119
138 1 -0.6737708669039345 -1 0.0 1 -0.6855439343431716 -1 -0.052296119048937856
139 1 -0.6871042002372678 -1 0.0 1 -0.6722106010098383 -1 -0.03896278571560452
140 1 -0.6737708669039345 -1 0.0 1 -0.6855439343431716 -1 -0.025629452382271184
141 1 -0.6871042002372678 -1 0.0 1 -0.6722106010098383 -1 -0.01229611904893785
142 1 -0.6737708669039345 -1 0.0 1 -0.6855439343431716 -1 0.0010372142843954844
143 1 -0.6871042002372678 -1 0.0 1 -0.6722106010098383 -1 -0.01229611904893785
144 1 -0.6737708669039345 -1 0.0 1 -0.6855439343431716 -1 0.0010372142843954844
145 1 -0.6871042002372678 -1 0.0 1 -0.6722106010098383 -1 -0.01229611904893785
146 1 -0.6737708669039345 -1 0.0 1 -0.6855439343431716 -1 0.0010372142843954844
147 1 -0.6871042002372678 -1 0.0 1 -0.6722106010098383 -1 -0.01229611904893785
148 1 -0.6737708669039345 -1 0.0 1 -0.6855439343431716 -1 0.0010372142843954844
149 1 -0.6871042002372678 -1 0.0 1 -0.6722106010098383 -1 -0.01229611904893785
150 1 -0.6737708669039345 -1 0.0 1 -0.6855439343431716 -1 0.0010372142843954844
151 1 -0.6871042002372678 -1 0.0 1 -0.6722106010098383 -1 -0.01229611904893785
152 1 -0.6737708669039345 -1 0.0 1 -0.6855439343431716 -1 0.0010372142843954844
153 1 -0.6871042002372678 -1 0.0 1 -0.6722106010098383 -1 -0.01229611904893785
154 1 -0.6737708669039345 -1 0.0 1 -0.6855439343431716 -1 0.0010372142843954844
155 1 -0.6871042002372678 -1 0.0 1 -0.6722106010098383 -1 -0.01229611904893785
156 1 -0.6737708669039345 -1 0.0 1 -0.6855439343431716 -1 0.0010372142843954844
157 1 -0.6871042002372678 -1 0.0 1 -0.6722106010098383 -1 -0.01229611904893785
158 1 -0.6737708669039345 -1 0.0 1 -0.6855439343431716 -1 0.0010372142843954844
159 1 -0.6871042002372678 -1 0.0 1 -0.6722106010098383 -1 -0.01229611904893785
160 1 -0.6737708669039345 -1 0.0 1 -0.6855439343431716 -1 0.0010372142843954844
161 1 -0.6871042002372678 -1 0.0 1 -0.6722106010098383 -1 -0.01229611904893785
162 1 -0.6737708669039345 -1 0.0 1 -0.6855439343431716 -1 0.0010372142843954844
163 1 -0.6871042002372678 -1 0.0 1 -0.6722106010098383 -1 -0.01229611904893785
164 1 -0.6737708669039345 -1 0.0 1 -0.6855439343431716 -1 0.0010372142843954844
165 1 -0.6871042002372678 -1 0.0 1 -0.6722106010098383 -1 -0.01229611904893785
166 1 -0.6737708669039345 -1 0.0 1 -0.6855439343431716 -1 0.0010372142843954844
167 1 -0.6871042002372678 -1 0.0 1 -0.6722106010098383 -1 -0.01229611904893785
168 1 -0.6737708669039345 -1 0.0 1 -0.6855439343431716 -1 0.0010372142843954844
169 1 -0.6871042002372678 -1 0.0 1 -0.6722106010098383 -1 -0.01229611904893785
170 1 -0.6737708669039345 -1 0.0 1 -0.6855439343431716 -1 0.0010372142843954844
171 1 -0.6871042002372678 -1 0.0 1 -0.6722106010098383 -1 -0.01229611904893785
172 1 -0.6737708669039345 -1 0.0 1 -0.6855439343431716 -1 0.0010372142843954844
173 1 -0.6871042002372678 -1 0.0 1 -0.6722106010098383 -1 -0.01229611904893785
174 1 -0.6737708669039345 -1 0.0 1 -0.6855439343431716 -1 0.0010372142843954844
175 1 -0.6871042002372678 -1 0.0 1 -0.6722106010098383 -1 -0.01229611904893785
176 1 -0.6737708669039345 -1 0.0 1 -0.6855439343431716 -1 0.0010372142843954844
177 1 -0.6871042002372678 -1 0.0 1 -0.6722106010098383 -1 -0.01229611904893785
178 1 -0.6737708669039345 -1 0.0 1 -0.6855439343431716 -1 0.0010372142843954844
179 1 -0.6871042002372678 -1 0.0 1 -0.6722106010098383 -1 -0.01229611904893785
180 1 -0.6737708669039345 -1 0.0 1 -0.6855439343431716 -1 0.0010372142843954844
181 1 -0.6871042002372678 -1 0.0 1 -0.6722106010098383 -1 -0.01229611904893785
182 1 -0.6737708669039345 -1 0.0 1 -0.6855439343431716 -1 0.0010372142843954844
183 1 -0.6871042002372678 -1 0.0 1 -0.6722106010098383 -1 -0.01229611904893785
184 1 -0.6737708669039345 -1 0.0 1 -0.6855439343431716 -1 0.0010372142843954844
185 1 -0.6871042002372678 -1 0.0 1 -0.6722106010098383 -1 -0.01229611904893785
186 1 -0.6737708669039345 -1 0.0 1 -0.6855439343431716 -1 0.0010372142843954844
187 1 -0.6871042002372678 -1 0.0 1 -0.6722106010098383 -1 -0.01229611904893785
188 1 -0.6737708669039345 -1 0.0 1 -0.6855439343431716 -1 0.0010372142843954844
189 1 -0.6871042002372678 -1 0.0 1 -0.6722106010098383 -1 -0.01229611904893785
190 1 -0.6737708669039345 -1 0.0 1 -0.6855439343431716 -1 0.0010372142843954844
191 1 -0.6871042002372678 -1 0.0 1 -0.6722106010098383 -1 -0.01229611904893785
192 1 -0.6737708669039345 -1 0.0 1 -0.6855439343431716 -1 0.0010372142843954844
193 1 -0.6871042002372678 -1 0.0 1 -0.6722106010098383 -1 -0.01229611904893785
194 1 -0.6737708669039345 -1 0.0 1 -0.6855439343431716 -1 0.0010372142843954844
195 1 -0.6871042002372678 -1 0.0 1 -0.6722106010098383 -1 -0.01229611904893785
196 1 -0.6737708669039345 -1 0.0 1 -0.6855439343431716 -1 0.0010372142843954844
197 1 -0.6871042002372678 -1 0.0 1 -0.6722106010098383 -1 -0.01229611904893785
198 1 -0.6737708669039345 -1 0.0 1 -0.6855439343431716 -1 0.0010372142843954844
199 1 -0.6871042002372678 -1 0.0 1 -0.6722106010098383 -1 -0.01229611904893785
200 1 -0.6737708669039345 -1 0.0 1 -0.6855439343431716 -1 0.0010372142843954844
201 1 -0.6871042002372678 -1 0.0 1 -0.6722106010098383 -1 -0.01229611904893785
202 1 -0.6737708669039345 -1 0.0 1 -0.6855439343431716 -1 0.0010372142843954844
203 1 -0.6871042002372678 -1 0.0 1 -0.6722106010098383 -1 -0.01229611904893785
204 1 -0.6737708669039345 -1 0.0 1 -0.6855439343431716 -1 0.0010372142843954844
205 1 -0.6871042002372678 -1 0.0 1 -0.6722106010098383 -1 -0.01229611904893785
206 1 -0.6737708669039345 -1 0.0 1 -0.6855439343431716 -1 0.0010372142843954844
207 1 -0.6871042002372678 -1 0.0 1 -0.6722106010098383 -1 -0.01229611904893785
208 1 -0.6737708669039345 -1 0.0 1 -0.6855439343431716 -1 0.0010372142843954844
209 1 -0.6871042002372678 -1 0.0 1 -0.6722106010098383 -1 -0.01229611904893785
210 1 -0.6737708669039345 -1 0.0 1 -0.6855439343431716 -1 0.0010372142843954844
211 1 -0.6871042002372678 -1 0.0 1 -0.6722106010098383 -1 -0.01229611904893785
212 1 -0.6737708669039345 -1 0.0 1 -0.6855439343431716 -1 0.0010372142843954844
213 1 -0.6871042002372678 -1 0.0 1 -0.6722106010098383 -1 -0.01229611904893785
214 1 -0.6737708669039345 -1 0.0 1 -0.6855439343431716 -1 0.0010372142843954844
215 1 -0.6871042002372678 -1 0.0 1 -0.6722106010098383 -1 -0.01229611904893785
216 1 -0.6737708669039345 -1 0.0 1 -0.6855439343431716 -1 0.0010372142843954844
217 1 -0.6871042002372678 -1 0.0 1 -0.6722106010098383 -1 -0.01229611904893785
218 1 -0.6737708669039345 -1 0.0 1 -0.6855439343431716 -1 0.0010372142843954844
219 1 -0.6871042002372678 -1 0.0 1 -0.6722106010098383 -1 -0.01229611904893785
220 1 -0.6737708669039345 -1 0.0 1 -0.6855439343431716 -1 0.0010372142843954844
221 1 -0.6871042002372678 -1 0.0 1 -0.6722106010098383 -1 -0.01229611904893785
222 1 -0.6737708669039345 -1 0.0 1 -0.6855439343431716 -1 0.0010372142843954844
223 1 -0.6871042002372678 -1 0.0 1 -0.6722106010098383 -1 -0.01229611904893785
224 1 -0.6737708669039345 -1 0.0 1 -0.6855439343431716 -1 0.0010372142843954844
225 1 -0.6871042002372678 -1 0.0 1 -0.6722106010098383 -1 -0.01229611904893785
226 1 -0.6737708669039345 -1 0.0 1 -0.6855439343431716 -1 0.0010372142843954844
227 1 -0.6871042002372678 -1 0.0 1 -0.6722106010098383 -1 -0.01229611904893785
228 1 -0.6737708669039345 -1 0.0 1 -0.6855439343431716 -1 0.0010372142843954844
229 1 -0.6871042002372678 -1 0.0 1 -0.6722106010098383 -1 -0.01229611904893785
230 1 -0.6737708669039345 -1 0.0 1 -0.6855439343431716 -1 0.0010372142843954844
231 1 -0.6871042002372678 -1 0.0 1 -0.6722106010098383 -1 -0.01229611904893785
232 1 -0.6737708669039345 -1 0.0 1 -0.6855439343431716 -1 0.0010372142843954844
233 1 -0.6871042002372678 -1 0.0 1 -0.6722106010098383 -1 -0.01229611904893785
234 1 -0.6737708669039345 -1 0.0 1 -0.6855439343431716 -1 0.0010372142843954844
235 1 -0.6871042002372678 -1 0.0 1 -0.6722106010098383 -1 -0.01229611904893785
236 1 -0.6737708669039345 -1 0.0 1 -0.6855439343431716 -1 0.0010372142843954844
237 1 -0.6871042002372678 -1 0.0 1 -0.6722106010098383 -1 -0.01229611904893785
238 1 -0.6737708669039345 -1 0.0 1 -0.6855439343431716 -1 0.0010372142843954844
239 1 -0.6871042002372678 -1 0.0 1 -0.6722106010098383 -1 -0.01229611904893785
240 1 -0.6737708669039345 -1 0.0 1 -0.6855439343431716 -1 0.0010372142843954844
241 1 -0.6871042002372678 -1 0.0 1 -0.6722106010098383 -1 -0.01229611904893785
242 1 -0.6737708669039345 -1 0.0 1 -0.6855439343431716 -1 0.0010372142843954844
243 1 -0.6871042002372678 -1 0.0 1 -0.6722106010098383 -1 -0.01229611904893785
244 1 -0.6737708669039345 -1 0.0 1 -0.6855439343431716 -1 0.0010372142843954844
245 1 -0.6871042002372678 -1 0.0 1 -0.6722106010098383 -1 -0.01229611904893785
246 1 -0.6737708669039345 -1 0.0 1 -0.6855439343431716 -1 0.0010372142843954844
247 1 -0.6871042002372678 -1 0.0 1 -0.6722106010098383 -1 -0.01229611904893785
248 1 -0.6737708669039345 -1 0.0 1 -0.6855439343431716 -1 0.0010372142843954844
249 1 -0.6871042002372678 -1 0.0 1 -0.6722106010098383 -1 -0.01229611904893785
250 1 -0.6737708669039345 -1 0.0 1 -0.6855439343431716 -1 0.0010372142843954844
251 1 -0.6871042002372678 -1 0.0 1 -0.6722106010098383 -1 -0.01229611904893785
252 1 -0.6737708669039345 -1 0.0 1 -0.6855439343431716 -1 0.0010372142843954844
253 1 -0.6871042002372678 -1 0.0 1 -0.6722106010098383 -1 -0.01229611904893785
254 1 -0.6737708669039345 -1 0.0 1 -0.6855439343431716 -1 0.0010372142843954844
255 1 -0.6871042002372678 -1 0.0 1 -0.6722106010098383 -1 -0.01229611904893785
256 1 -0.6737708669039345 -1 0.0 1 -0.6855439343431716 -1 0.0010372142843954844
257 1 -0.6871042002372678 -1 0.0 1 -0.6722106010098383 -1 -0.01229611904893785
258 1 -0.6737708669039345 -1 0.0 1 -0.6855439343431716 -1 0.0010372142843954844
259 1 -0.6871042002372678 -1 0.0 1 -0.6722106010098383 -1 -0.01229611904893785
260 1 -0.6737708669039345 -1 0.0 1 -0.6855439343431716 -1 0.0010372142843954844
261 1 -0.6871042002372678 -1 0.0 1 -0.6722106010098383 -1 -0.01229611904893785
262 1 -0.6737708669039345 -1 0.0 1 -0.6855439343431716 -1 0.0010372142843954844
263 1 -0.6871042002372678 -1 0.0 1 -0.6722106010098383 -1 -0.01229611904893785
264 1 -0.6737708669039345 -1 0.0 1 -0.6855439343431716 -1 0.0010372142843954844
265 1 -0.6871042002372678 -1 0.0 1 -0.6722106010098383 -1 -0.01229611904893785
266 1 -0.6737708669039345 -1 0.0 1 -0.6855439343431716 -1 0.0010372142843954844
267 1 -0.6871042002372678 -1 0.0 1 -0.6722106010098383 -1 -0.01229611904893785
268 1 -0.6737708669039345 -1 0.0 1 -0.6855439343431716 -1 0.0010372142843954844
269 1 -0.6871042002372678 -1 0.0 1 -0.6722106010098383 -1 -0.01229611904893785
270 1 -0.6737708669039345 -1 0.0 1 -0.6855439343431716 -1 0.0010372142843954844
271 1 -0.6871042002372678 -1 0.0 1 -0.6722106010098383 -1 -0.01229611904893785
272 1 -0.6737708669039345 -1 0.0 1 -0.6855439343431716 -1 0.0010372142843954844
273 1 -0.6871042002372678 -1 0.0 1 -0.6722106010098383 -1 -0.01229611904893785
274 1 -0.6737708669039345 -1 0.0 1 -0.6855439343431716 -1 0.0010372142843954844
275 1 -0.6871042002372678 -1 0.0 1 -0.6722106010098383 -1 -0.01229611904893785
276 1 -0.6737708669039345 -1 0.0 1 -0.6855439343431716 -1 0.0010372142843954844
277 1 -0.6871042002372678 -1 0.0 1 -0.6722106010098383 -1 -0.01229611904893785
278 1 -0.6737708669039345 -1 0.0 1 -0.6855439343431716 -1 0.0010372142843954844
279 1 -0.6871042002372678 -1 0.0 1 -0.6722106010098383 -1 -0.01229611904893785
280 1 -0.6737708669039345 -1 0.0 1 -0.6855439343431716 -1 0.0010372142843954844
281 1 -0.6871042002372678 -1 0.0 1 -0.6722106010098383 -1 -0.01229611904893785
282 1 -0.6737708669039345 -1 0.0 1 -0.6855439343431716 -1 0.0010372142843954844
283 1 -0.6871042002372678 -1 0.0 1 -0.6722106010098383 -1 -0.01229611904893785
284 1 -0.6737708669039345 -1 0.0 1 -0.6855439343431716 -1 0.0010372142843954844
285 1 -0.6871042002372678 -1 0.0 1 -0.6722106010098383 -1 -0.01229611904893785
286 1 -0.6737708669039345 -1 0.0 1 -0.6855439343431716 -1 0.0010372142843954844
287 1 -0.6871042002372678 -1 0.0 1 -0.6722106010098383 -1 -0.01229611904893785
288 1 -0.6737708669039345 -1 0.0 1 -0.6855439343431716 -1 0.0010372142843954844
289 1 -0.6871042002372678 -1 0.0 1 -0.6722106010098383 -1 -0.01229611904893785
290 1 -0.6737708669039345 -1 0.0 1 -0.6855439343431716 -1 0.0010372142843954844
291 1 -0.6871042002372678 -1 0.0 1 -0.6722106010098383 -1 -0.01229611904893785
292 1 -0.6737708669039345 -1 0.0 1 -0.6855439343431716 -1 0.0010372142843954844
293 1 -0.6871042002372678 -1 0.0 1 -0.6722106010098383 -1 -0.01229611904893785
294 1 -0.6737708669039345 -1 0.0 1 -0.6855439343431716 -1 0.0010372142843954844
295 1 -0.6871042002372678 -1 0.0 1 -0.6722106010098383 -1 -0.01229611904893785
296 1 -0.6737708669039345 -1 0.0 1 -0.6855439343431716 -1 0.0010372142843954844
297 1 -0.6871042002372678 -1 0.0 1 -0.6722106010098383 -1 -0.01229611904893785
298 1 -0.6737708669039345 -1 0.0 1 -0.6855439343431716 -1 0.0010372142843954844
299 1 -0.6871042002372678 -1 0.0 1 -0.6722106010098383 -1 -0.01229611904893785
300 1 -0.6737708669039345 -1 0.0 1 -0.6855439343431716 -1 0.0010372142843954844
301 1 -0.6871042002372678 -1 0.0 1 -0.6722106010098383 -1 -0.01229611904893785
302 1 -0.6737708669039345 -1 0.0 1 -0.6855439343431716 -1 0.0010372142843954844
303 1 -0.6871042002372678 -1 0.0 1 -0.6722106010098383 -1 -0.01229611904893785
304 1 -0.6737708669039345 -1 0.0 1 -0.6855439343431716 -1 0.0010372142843954844
305 1 -0.6871042002372678 -1 0.0 1 -0.6722106010098383 -1 -0.01229611904893785
306 1 -0.6737708669039345 -1 0.0 1 -0.6855439343431716 -1 0.0010372142843954844
307 1 -0.6871042002372678 -1 0.0 1 -0.6722106010098383 -1 -0.01229611904893785
